iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
1337,0.12825012,1.9145314693450928,1.5622207,187.21223,1.6274486,0.6882321,0.63272125,9.447544,1.2865179,1.5836316
1338,0.1231215,1.9308993816375732,1.5619266,187.10922,1.6272107,0.68814635,0.6328813,9.4354,1.28632,1.5835364
1339,0.12258923,1.98775315284729,1.5544475,188.27776,1.618251,0.68829674,0.63404757,9.501212,1.2982779,1.5953552
1340,0.12940913,1.833282470703125,1.5610434,187.21698,1.6256038,0.6880849,0.6314053,9.44055,1.2866111,1.5812813
1341,0.11618185,1.9867229461669922,1.5540334,188.3047,1.6175898,0.68711495,0.6351615,9.5063925,1.2963659,1.5971966
1342,0.11919385,1.947357416152954,1.5621418,183.04326,1.6273935,0.6882599,0.6325038,9.447633,1.2866173,1.5830641
1343,0.12180138,1.927002191543579,1.5622817,187.2476,1.6273062,0.6882595,0.63261193,9.440847,1.2865376,1.5829597
1344,0.12525332,1.928417444229126,1.5618722,187.30373,1.627004,0.68825585,0.63244003,9.447988,1.2858618,1.5835977
1345,0.12718672,1.8611488342285156,1.5625114,186.88338,1.6275538,0.68811166,0.63288194,9.418461,1.2860743,1.5836211
1346,0.12408388,1.892878770828247,1.5619363,186.82747,1.6267552,0.6878842,0.6328311,9.431226,1.2861356,1.5831755
1347,0.13269633,1.9078559875488281,1.5618978,187.24588,1.6270684,0.68822324,0.63196623,9.446348,1.2865701,1.5813564
1348,0.13033915,2.018087148666382,1.562449,187.27434,1.6275101,0.68823606,0.63285905,9.4416895,1.2866155,1.5834298
1349,0.12787914,1.9774024486541748,1.5611459,187.28766,1.6262032,0.68809974,0.63245416,9.448213,1.2865136,1.5834409
1350,0.12169093,1.819967269897461,1.5622401,186.92627,1.6271896,0.6882413,0.63216805,9.448274,1.2852256,1.582535
1351,0.12235093,1.9833354949951172,1.5609795,186.38472,1.6256574,0.68730706,0.6326398,9.444718,1.2860852,1.5829393
1352,0.1283009,1.9916131496429443,1.5623829,186.82649,1.6275283,0.68787676,0.6326188,9.419038,1.2845153,1.5825589
1353,0.13120556,1.9644663333892822,1.5617132,186.757,1.6267943,0.68823063,0.63217485,9.410625,1.2848974,1.5831394
1354,0.12133479,1.9186878204345703,1.5614178,186.77998,1.6258959,0.68816787,0.6315157,9.446167,1.2866182,1.5815634
1355,0.12461144,1.8120582103729248,1.562466,187.16907,1.6275392,0.6882452,0.63286257,9.44468,1.2856787,1.5836294
1356,0.12884468,1.902411699295044,1.5624932,187.23436,1.6275334,0.68822014,0.6327491,9.447469,1.2859573,1.5830157
1357,0.122365534,1.8680510520935059,1.5623372,187.28752,1.6272494,0.68809336,0.6328576,9.448326,1.2864273,1.5835289
1358,0.12819326,2.0168533325195312,1.5607525,187.31252,1.6257117,0.68733954,0.63258505,9.447869,1.2853736,1.583262
1359,0.13029605,1.93919038772583,1.5623579,183.32686,1.6273371,0.6882501,0.63281524,9.448002,1.2862021,1.5835282
1360,0.120007396,1.8211886882781982,1.5625,187.29459,1.62749,0.68804896,0.63238066,9.446972,1.2865876,1.5826743
1361,0.1328311,1.8947110176086426,1.5624489,187.25467,1.6274999,0.6882553,0.6327528,9.444789,1.2866129,1.5830736
1362,0.12952769,1.9700896739959717,1.5614929,184.41054,1.626494,0.68825126,0.63185227,9.447624,1.2864579,1.581483
1363,0.12735176,1.961766004562378,1.5621281,187.16034,1.6272416,0.68824583,0.6320612,9.448289,1.286618,1.5820534
1364,0.12759662,1.9080381393432617,1.5623821,187.07748,1.6274166,0.6881851,0.63280183,9.447504,1.285549,1.5836256
1365,0.12751925,1.8456144332885742,1.5619911,186.67542,1.6271188,0.6879604,0.6328853,9.43457,1.2864685,1.5830386
1366,0.13152838,1.9106156826019287,1.5617667,186.10768,1.6267765,0.68823266,0.6324233,9.43711,1.286498,1.5818378
1367,0.12623775,1.9132277965545654,1.5606282,187.12924,1.6261116,0.6874183,0.63283795,9.442752,1.2852904,1.5835924
1368,0.12284452,2.0220489501953125,1.5624061,186.9027,1.627343,0.6881717,0.632866,9.445044,1.2863935,1.583123
1369,0.12261742,1.9765560626983643,1.5615236,186.93967,1.6267973,0.6880868,0.6328275,9.447798,1.2863967,1.5832531
1370,0.124171674,1.8753149509429932,1.5623221,187.30542,1.6270144,0.68770695,0.6328429,9.446962,1.286539,1.5831509
1371,0.12916207,1.9206998348236084,1.5608586,186.95767,1.6258869,0.68821657,0.63135433,9.447657,1.2866169,1.5822008
1372,0.12910444,1.9856822490692139,1.5622834,186.5169,1.62755,0.68825394,0.63288546,9.431012,1.2864647,1.5833744
1373,0.13395548,2.007972002029419,1.5619131,187.24649,1.6268443,0.6882209,0.6313444,9.448308,1.2847298,1.5809915
1374,0.1271314,1.9430079460144043,1.5611199,187.02724,1.6262586,0.6882081,0.6319302,9.441819,1.2865113,1.5792855
1375,0.13336676,1.9097623825073242,1.562258,187.27841,1.6271504,0.6880884,0.6328283,9.44776,1.2865793,1.5835961
1376,0.12468004,1.862062692642212,1.5624645,187.21817,1.6275517,0.6882462,0.6327503,9.436787,1.2864699,1.5822945
1377,0.122517645,2.0346579551696777,1.5601995,186.93126,1.6248741,0.6873891,0.63248265,9.437623,1.2845676,1.5822059
1378,0.1327774,1.9987447261810303,1.5615902,187.1795,1.6263775,0.68769366,0.6327725,9.429456,1.2857094,1.583618
1379,0.12546164,1.9039742946624756,1.5624807,187.14958,1.6274959,0.68825996,0.6328755,9.448222,1.2863929,1.5836124
1380,0.12358993,1.8431038856506348,1.5621008,187.1673,1.6271023,0.688254,0.6327984,9.44002,1.2865988,1.583362
1381,0.12948328,1.9725635051727295,1.5625126,184.03987,1.6274434,0.68825305,0.63281405,9.446204,1.2866035,1.5831738
1382,0.12768102,1.9487502574920654,1.5623678,187.2362,1.6273378,0.68825674,0.63268995,9.444629,1.2865822,1.583626
1383,0.13143754,2.052227258682251,1.56178,187.3122,1.6272384,0.6882457,0.6327471,9.448008,1.2862676,1.5836216
1384,0.13041884,1.8145084381103516,1.5625004,186.93561,1.6275487,0.6882396,0.63277435,9.447046,1.286611,1.5834974
1385,0.12900364,1.960545539855957,1.5616766,187.30435,1.6263787,0.6878584,0.6326187,9.445765,1.2859582,1.5827407
1386,0.1344834,1.9141006469726562,1.5625086,187.3014,1.6275399,0.688001,0.6324009,9.433748,1.2857624,1.5814453
1387,0.12788743,1.9596984386444092,1.562241,187.19072,1.6270511,0.68757975,0.6328851,9.44312,1.2850013,1.583453
1388,0.1321919,1.9666407108306885,1.5620706,187.2982,1.6272185,0.68826014,0.6327047,9.44564,1.2865669,1.5835667
1389,0.1295234,4.297192573547363,1.5625031,187.25938,1.627393,0.68717796,0.63259107,9.447973,1.2826409,1.5818968
1390,0.13431942,1.9693315029144287,1.5623388,187.28583,1.6273205,0.6881801,0.63284934,9.447252,1.2865982,1.5835078
1391,0.1264981,1.9017720222473145,1.561915,187.3025,1.627023,0.68810695,0.63171506,9.447596,1.2849594,1.5801175
1392,0.13024771,1.873408555984497,1.5608059,187.18243,1.6257393,0.6882371,0.6317589,9.421981,1.286604,1.5813639
1393,0.12975687,1.764692783355713,1.5612934,187.05634,1.6264915,0.68695503,0.63288546,9.44389,1.2863705,1.5830734
1394,0.1329773,1.9031903743743896,1.5605304,186.62085,1.6252393,0.6882054,0.630824,9.42881,1.2861986,1.5808831
1395,0.12371987,1.896902084350586,1.5618995,187.30745,1.6270278,0.6882392,0.63240725,9.448199,1.286614,1.5826825
1396,0.13277352,2.0117576122283936,1.5614235,187.12413,1.6269146,0.6874283,0.63286954,9.447117,1.2837428,1.5836306
1397,0.13225096,1.9164941310882568,1.5625106,187.28722,1.627536,0.68811643,0.63241994,9.4483185,1.285699,1.582892
1398,0.12724853,1.7845690250396729,1.562305,187.26942,1.6271818,0.6875824,0.63287675,9.446758,1.2844985,1.5836233
1399,0.12123495,1.924246072769165,1.5625029,183.11006,1.6275218,0.6882601,0.6328844,9.445792,1.2859719,1.5836214
1400,0.13210589,2.0279293060302734,1.5615002,187.3113,1.6261504,0.6881339,0.63188875,9.434181,1.2865814,1.5799769
1401,0.12786776,2.0407986640930176,1.560889,187.07932,1.6255355,0.6875509,0.63267654,9.447327,1.2850055,1.5825573
1402,0.127639,1.7828528881072998,1.561099,186.73029,1.6266867,0.688238,0.63263154,9.403961,1.2866148,1.5829103
1403,0.124120176,1.912520408630371,1.5622559,187.30899,1.6274607,0.6879977,0.63278395,9.447457,1.2865968,1.5819498
1404,0.12971461,1.9396092891693115,1.5614384,187.16783,1.6265507,0.6882393,0.63216287,9.436774,1.2864658,1.5821157
1405,0.12417066,2.125983238220215,1.5625095,187.31082,1.6274422,0.6880569,0.632883,9.446961,1.2854483,1.583261
1406,0.12961012,1.9527802467346191,1.5617547,187.31271,1.6266536,0.6875577,0.6328821,9.447528,1.285099,1.5835761
1407,0.1293959,1.8227601051330566,1.5624003,187.0395,1.62718,0.6879206,0.6328836,9.448228,1.2866173,1.5827297
1408,0.12237799,1.9555866718292236,1.5606575,186.77998,1.6257869,0.6879359,0.6324942,9.436833,1.2861934,1.5828072
1409,0.13077521,1.9674100875854492,1.5606391,187.30354,1.6250514,0.6873197,0.6324747,9.447127,1.2856548,1.583485
1410,0.12029481,1.9621624946594238,1.5610266,186.51945,1.6264222,0.68810517,0.63218,9.448327,1.2866066,1.5826269
1411,0.13232541,1.9175951480865479,1.5623423,187.2401,1.6273601,0.6878299,0.6328762,9.444525,1.2850351,1.5835583
1412,0.123244226,1.8406226634979248,1.5623308,187.18483,1.6273693,0.6882423,0.6327345,9.445782,1.2863204,1.5836102
1413,0.12689203,2.0078108310699463,1.5625093,187.311,1.6275538,0.68804425,0.6325974,9.447094,1.2846366,1.5832816
1414,0.12389028,1.8984506130218506,1.562353,183.21777,1.6272637,0.68817323,0.6327643,9.447888,1.2862114,1.5817255
1415,0.1347056,1.9761290550231934,1.5625019,187.14436,1.627553,0.6882433,0.6328832,9.447216,1.2864008,1.583307
1416,0.12684548,1.9139323234558105,1.5624115,187.25739,1.6273811,0.68824804,0.63276714,9.437481,1.286551,1.583413
1417,0.12098634,1.79831862449646,1.5624729,186.2863,1.62751,0.6882359,0.63274544,9.445684,1.2863808,1.5835881
1418,0.12645364,1.905158281326294,1.5623553,187.13885,1.6275324,0.68818015,0.6328264,9.448279,1.285481,1.583159
1419,0.12600756,1.9537074565887451,1.5622543,186.70703,1.6272361,0.6881355,0.6328544,9.439503,1.2866093,1.5828124
1420,0.12547028,2.07369327545166,1.5609895,187.29855,1.6262525,0.6881462,0.63234305,9.446325,1.2863475,1.5831739
1421,0.12561822,1.9438464641571045,1.5622119,186.9619,1.6272639,0.688212,0.63262326,9.447828,1.2864437,1.5830271
1422,0.12454182,1.8344087600708008,1.5618944,180.78003,1.6271027,0.6880844,0.63274944,9.446058,1.2862859,1.5830045
1423,0.1316958,2.0911896228790283,1.5600802,184.26349,1.6250468,0.68736076,0.63237196,9.448262,1.286101,1.583118
1424,0.12921518,1.979764461517334,1.5624985,182.32167,1.6275152,0.68813765,0.63287205,9.44115,1.2857887,1.5835603
1425,0.11994445,2.0308432579040527,1.5622185,187.30785,1.6272748,0.6880511,0.63288355,9.447403,1.2863905,1.5832258
1426,0.12774563,1.9020426273345947,1.5619487,187.14864,1.6268241,0.68821585,0.632336,9.441367,1.2864017,1.5821033
1427,0.13260162,1.9050099849700928,1.5624181,184.09995,1.6274204,0.68822145,0.63288003,9.447696,1.2866164,1.5836207
1428,0.13017678,1.8673150539398193,1.5623384,182.75461,1.6271669,0.68824637,0.6322376,9.446779,1.2864312,1.5819485
1429,0.12230295,2.1520602703094482,1.5620546,186.20737,1.6270454,0.6879751,0.6328437,9.448227,1.2859511,1.5831285
1430,0.12254912,1.948005199432373,1.5622064,187.26862,1.6272306,0.68821913,0.6323691,9.446315,1.2856637,1.5828264
1431,0.12398881,1.947458028793335,1.5611583,187.30731,1.6267278,0.6882497,0.6321294,9.447967,1.2858055,1.5824423
1432,0.12590653,1.8511309623718262,1.5570843,187.21223,1.6216723,0.68567646,0.63202417,9.42648,1.2846735,1.5823436
1433,0.12636763,1.9785926342010498,1.5621827,186.8182,1.6271691,0.6881823,0.63271976,9.447615,1.2865702,1.5835869
1434,0.13170159,2.014995813369751,1.5625094,186.11996,1.6275399,0.6882165,0.63276863,9.439806,1.2858045,1.5824862
1435,0.1270045,1.9207494258880615,1.5622114,181.81966,1.627303,0.68825024,0.6327934,9.428134,1.2865232,1.5836262
1436,0.11972183,1.9519288539886475,1.5618154,187.0733,1.6272802,0.687903,0.6328799,9.448178,1.2865436,1.582299
1437,0.13054776,1.8763434886932373,1.5620763,187.30759,1.6269495,0.68821704,0.6323377,9.447543,1.2853606,1.581776
1438,0.12998575,1.9461722373962402,1.5617362,187.1618,1.6268191,0.6882525,0.6324994,9.418768,1.2865065,1.5825504
1439,0.13160145,1.9796044826507568,1.5603436,186.2972,1.6258893,0.687694,0.6328431,9.429218,1.2865564,1.5835953
1440,0.1272062,1.944242238998413,1.5621921,187.09131,1.627256,0.68825144,0.63275474,9.446568,1.2857684,1.5832901
1441,0.13199186,1.9661285877227783,1.5620717,186.67052,1.6272905,0.6878376,0.6328615,9.441078,1.2865839,1.5827888
1442,0.13064188,1.9061429500579834,1.5622698,187.26894,1.6274691,0.6882427,0.6327008,9.445133,1.285836,1.5825969
1443,0.13663453,2.016045093536377,1.5618407,186.75911,1.6269249,0.6881868,0.6326419,9.446318,1.2862432,1.5835372
1444,0.12468445,1.9227993488311768,1.5622169,187.071,1.6273646,0.6882269,0.63287127,9.444723,1.2866027,1.5831395
1445,0.12902188,1.9656038284301758,1.5621631,186.98453,1.6274109,0.6882597,0.6326819,9.446617,1.2856305,1.5836064
1446,0.1274212,1.9181957244873047,1.5603777,186.78275,1.6252018,0.6881944,0.6311482,9.405103,1.2861817,1.581644
1447,0.13016593,1.9895401000976562,1.561931,185.72478,1.6273036,0.6882178,0.6325694,9.418202,1.2858758,1.5827398
1448,0.13076508,1.9643537998199463,1.5624845,187.03827,1.6275299,0.6880014,0.632749,9.445888,1.2856743,1.5816634
1449,0.120736,2.035559892654419,1.5624563,183.49164,1.6275449,0.6882531,0.6327865,9.442579,1.2855091,1.5832951
1450,0.1236555,1.861175775527954,1.555728,184.04218,1.6200709,0.6884319,0.63555473,9.5095215,1.2983567,1.597912
1451,0.13125736,1.8100614547729492,1.5624102,182.99274,1.6275238,0.688251,0.63283,9.448069,1.2865998,1.5836275
1452,0.1297394,1.927445650100708,1.5623586,187.1492,1.6273111,0.6882571,0.632678,9.438802,1.2866178,1.5836316
1453,0.13190871,1.8946549892425537,1.5621153,183.77403,1.6273204,0.6881562,0.6328805,9.448063,1.2864524,1.5833867
1454,0.12499875,1.942775011062622,1.5624719,187.20267,1.6273805,0.6882488,0.63276887,9.447359,1.2865199,1.5831801
1455,0.13016713,1.8310480117797852,1.5620049,187.28127,1.626807,0.6876116,0.6328598,9.447104,1.2861649,1.5832242
1456,0.12494713,4.276965618133545,1.5624135,187.09947,1.627489,0.6881117,0.63243294,9.444974,1.2864299,1.5818846
1457,0.123746336,1.9361851215362549,1.5623858,187.07977,1.627487,0.6880903,0.63288236,9.4482,1.2862571,1.5836302
1458,0.13142693,1.9319543838500977,1.5623064,187.3068,1.6274042,0.6882564,0.63269055,9.446917,1.2865134,1.5824517
1459,0.1325801,1.9464893341064453,1.562489,186.8347,1.6275218,0.68820876,0.63288546,9.436916,1.2861668,1.583559
1460,0.1263746,1.9075431823730469,1.5622383,187.31291,1.6271738,0.6882315,0.63277847,9.4438095,1.2865219,1.5836152
1461,0.122882605,1.7309155464172363,1.562451,187.2799,1.6274246,0.6881074,0.6322253,9.44566,1.2865343,1.580845
1462,0.13236243,1.856311559677124,1.5619278,186.01126,1.6269513,0.6875966,0.63285464,9.447986,1.2856691,1.5836145
1463,0.13062328,1.9671485424041748,1.5610476,187.14996,1.6262777,0.68823427,0.63210124,9.445274,1.2863159,1.5793562
1464,0.12561303,1.9538469314575195,1.5623058,187.29102,1.6275461,0.6882313,0.6328496,9.447715,1.2866049,1.5831666
1465,0.12553376,1.905919075012207,1.5623229,187.25905,1.6272098,0.68811625,0.6327943,9.447627,1.286615,1.5823358
1466,0.12928855,1.8321747779846191,1.5619783,187.3002,1.62679,0.68810695,0.63275236,9.446057,1.2847948,1.5831861
1467,0.12160182,1.951352596282959,1.5625129,187.20078,1.6275498,0.6882158,0.63286954,9.447918,1.286152,1.5835856
1468,0.12092137,2.0352797508239746,1.5622789,186.99072,1.6272064,0.688161,0.6326335,9.4447155,1.2865576,1.58305
1469,0.13324964,1.9467129707336426,1.5623391,186.94531,1.6269243,0.69665587,0.6331178,9.413513,1.2937385,1.5821682
1470,0.12263793,1.9023630619049072,1.5601593,187.0573,1.6245412,0.6873502,0.63193065,9.41985,1.2853414,1.582198
1471,0.12722766,1.8599369525909424,1.5623931,187.21684,1.6274501,0.68826014,0.63283247,9.438777,1.2865853,1.5831841
1472,0.12651652,1.9830100536346436,1.5621058,187.3129,1.6270254,0.6878664,0.63288367,9.447487,1.2865376,1.5835563
1473,0.13451618,1.9020001888275146,1.560747,187.3079,1.62547,0.68760496,0.632643,9.441865,1.2859235,1.5836316
1474,0.12032181,1.9655113220214844,1.5623744,182.40236,1.6274701,0.68826014,0.632704,9.447641,1.2865399,1.5835562
1475,0.12765938,1.8543543815612793,1.5622989,181.57571,1.6275045,0.6882452,0.6328676,9.444078,1.2866099,1.5828954
1476,0.12444943,1.796727180480957,1.5624474,186.47739,1.6274318,0.68787754,0.63269365,9.448283,1.2865604,1.582385
1477,0.12941957,2.0336649417877197,1.5622,186.90057,1.6273313,0.68804085,0.6328619,9.445234,1.2864478,1.5835136
1478,0.12756443,2.000241756439209,1.562341,183.05714,1.6274278,0.68817925,0.63288283,9.447996,1.2853705,1.5834415
1479,0.12802416,1.9165360927581787,1.5601817,187.29193,1.6246027,0.6872216,0.63243926,9.440485,1.2839438,1.5832115
1480,0.12820727,1.8456125259399414,1.56125,187.1691,1.625732,0.6877548,0.6322623,9.442802,1.2860539,1.5822637
1481,0.12541461,1.8749189376831055,1.5623274,187.18158,1.6274964,0.68815994,0.63288486,9.43776,1.2862875,1.5831982
1482,0.12851799,2.1020047664642334,1.5620081,187.28996,1.6271064,0.687562,0.632761,9.446976,1.2862049,1.5789278
1483,0.12523597,1.8895275592803955,1.5612597,186.87405,1.6264495,0.68825024,0.632203,9.410667,1.2866169,1.5815706
1484,0.13062793,1.8415603637695312,1.5610682,182.00882,1.6258858,0.68730575,0.6328108,9.4477625,1.2834009,1.5826801
1485,0.1260587,1.8466370105743408,1.5621208,187.27507,1.6271275,0.6882591,0.6322842,9.438837,1.2866184,1.5828705
1486,0.12680352,1.8964810371398926,1.5616487,186.36923,1.626244,0.6873852,0.63277155,9.447988,1.2833861,1.5836157
1487,0.12626034,2.1035332679748535,1.5618222,187.03456,1.6268123,0.6880131,0.6327867,9.444233,1.2860156,1.5833403
1488,0.13123065,1.8377196788787842,1.5619767,186.4898,1.6274233,0.6881513,0.6327331,9.412752,1.2842606,1.583202
1489,0.13423377,1.9223906993865967,1.562271,186.93504,1.6272426,0.6882416,0.6326663,9.43936,1.2864249,1.5830983
1490,0.12313682,1.8280622959136963,1.5625119,187.2663,1.6275425,0.6882256,0.6328841,9.446202,1.2862625,1.5832696
1491,0.12237561,1.8542718887329102,1.5618737,186.28772,1.6269219,0.68733716,0.6327817,9.440686,1.2861258,1.5831045
1492,0.1334315,2.0521204471588135,1.5621839,187.30646,1.6273031,0.68786055,0.6328757,9.446997,1.2860659,1.5836314
1493,0.12863332,1.9780189990997314,1.5620888,186.75275,1.6274301,0.6882347,0.632886,9.440998,1.286618,1.5836217
1494,0.13185,1.9736309051513672,1.5616974,187.23383,1.6268617,0.6878394,0.6327492,9.444148,1.2865044,1.5834534
1495,0.12709355,1.9230482578277588,1.5622433,187.31262,1.6274186,0.6882594,0.63280267,9.444872,1.2860347,1.5836316
1496,0.1296702,2.04875111579895,1.5624827,187.30579,1.6273571,0.6882131,0.63241,9.44417,1.2865611,1.5818173
1497,0.12549114,2.03755521774292,1.5559036,188.187,1.6201365,0.688272,0.63498634,9.508009,1.2977817,1.5952346
1498,0.12496108,1.9411582946777344,1.5623776,187.00612,1.6273137,0.68809503,0.63280976,9.444278,1.2865951,1.5832189
1499,0.12310457,1.9109101295471191,1.5619055,187.29579,1.6268061,0.68806756,0.6326924,9.448327,1.2865952,1.5834215
