iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
1337,0.12322563,1.9192616939544678,1.616496,170.71222,1.6906263,0.7064336,0.5935701,8.950221,1.195641,1.4664092
1338,0.11923921,1.9068577289581299,1.6180768,170.4312,1.6923994,0.70829135,0.5930994,8.946695,1.1970198,1.4658325
1339,0.12071586,1.8868684768676758,1.6178552,170.75975,1.6919392,0.7083537,0.5929517,8.953121,1.1973865,1.466013
1340,0.120404065,1.9073054790496826,1.6184978,170.56007,1.6926857,0.70835215,0.5933298,8.952551,1.1974963,1.4645066
1341,0.123450875,1.9362900257110596,1.6184937,170.18108,1.6926674,0.7083294,0.5933996,8.945203,1.196514,1.4657972
1342,0.12123734,2.0152266025543213,1.6182116,170.74821,1.692402,0.7083351,0.5935648,8.952497,1.1974907,1.4666265
1343,0.12248516,1.902895450592041,1.6171609,169.93341,1.6911519,0.7076905,0.59344465,8.949555,1.1969728,1.4667684
1344,0.11880505,1.901498556137085,1.6185013,170.77383,1.6926633,0.7081913,0.59356177,8.951714,1.197496,1.4665314
1345,0.12421501,2.0134999752044678,1.6184762,170.62798,1.6925627,0.70818764,0.59357035,8.9531,1.1970276,1.4660858
1346,0.120813966,1.8919224739074707,1.6169639,170.46808,1.6913882,0.7076722,0.5935673,8.945816,1.1970772,1.4655966
1347,0.11729199,1.856506586074829,1.6184692,170.74245,1.6926531,0.70834744,0.59354115,8.952707,1.1974758,1.4667339
1348,0.117085695,1.819977045059204,1.6162279,170.1157,1.6909926,0.7082435,0.59300476,8.944305,1.1974866,1.4665594
1349,0.12225646,1.9180381298065186,1.6182352,170.47209,1.6926547,0.70835316,0.5935694,8.95177,1.1974202,1.4659283
1350,0.11797696,1.9884166717529297,1.6168593,170.73824,1.6915432,0.7077335,0.5935151,8.950903,1.1969081,1.4664973
1351,0.120301306,1.8954086303710938,1.6145766,170.59851,1.6887107,0.70772666,0.59295124,8.938369,1.1964794,1.4665247
1352,0.12556434,1.8777234554290771,1.6165662,168.84647,1.6902962,0.7079156,0.5926127,8.952312,1.1960943,1.4645522
1353,0.12004244,1.9146337509155273,1.6164302,170.62651,1.6906968,0.7082459,0.59265023,8.948732,1.1974663,1.466452
1354,0.11949849,1.861924648284912,1.6181206,170.76668,1.692268,0.7082461,0.59347224,8.9479265,1.1973398,1.4665085
1355,0.123977244,1.9062399864196777,1.6160312,169.97945,1.6900702,0.70743746,0.59325194,8.952981,1.1970246,1.4664048
1356,0.124180734,1.978212594985962,1.6169926,170.43521,1.6914545,0.707317,0.5935412,8.947355,1.1973579,1.4648873
1357,0.12528676,1.9501299858093262,1.6183859,170.16599,1.6924665,0.7082606,0.5932544,8.944847,1.1971562,1.4657568
1358,0.12777823,1.851677417755127,1.6175368,170.3549,1.6918445,0.70812595,0.5935592,8.926428,1.1969786,1.4655886
1359,0.12386602,1.8499510288238525,1.6176147,170.7686,1.6919748,0.70814806,0.5935173,8.951635,1.1973549,1.4667131
1360,0.12090343,1.9598050117492676,1.6184884,170.77077,1.6926941,0.708345,0.5935338,8.94695,1.1971974,1.4665388
1361,0.12061328,1.9564731121063232,1.6181847,170.68219,1.6922222,0.7080712,0.5935552,8.94903,1.1965276,1.466772
1362,0.12834924,2.0192298889160156,1.6176717,170.76625,1.6915115,0.7079533,0.5933909,8.947605,1.1968166,1.4666586
1363,0.12863427,1.9027843475341797,1.6178484,170.6577,1.6921629,0.70788693,0.59350675,8.951117,1.1974471,1.4667975
1364,0.12743026,1.8906607627868652,1.6148666,170.7251,1.6887473,0.70782685,0.5923433,8.945978,1.1966381,1.466026
1365,0.11981225,1.9830877780914307,1.6184932,170.74586,1.6926912,0.70819706,0.5932935,8.95317,1.197195,1.4660696
1366,0.12706476,1.9762423038482666,1.6116358,170.73515,1.6863861,0.7070868,0.59167814,8.950483,1.1959091,1.4649875
1367,0.12088871,1.8660180568695068,1.6183928,170.76695,1.69264,0.708335,0.59353757,8.941931,1.1974574,1.466097
1368,0.11920273,1.775799036026001,1.6185006,169.57155,1.6926469,0.708328,0.59350735,8.952677,1.1975,1.4663029
1369,0.12284958,1.9414663314819336,1.61846,170.75378,1.6926893,0.70822376,0.5935698,8.952999,1.1972566,1.466335
1370,0.12250388,1.8952908515930176,1.6184946,170.7576,1.6926914,0.70835006,0.59357053,8.947091,1.1974599,1.4667971
1371,0.12706143,2.045314073562622,1.6174226,170.60442,1.6920539,0.7080483,0.5934611,8.953117,1.1970859,1.4667993
1372,0.12849128,1.9836351871490479,1.6182966,170.65637,1.692627,0.70822954,0.5935456,8.949625,1.1969297,1.4648583
1373,0.11397338,1.8663890361785889,1.6184121,169.23042,1.6926967,0.7082914,0.593491,8.952167,1.1967374,1.4651237
1374,0.11568111,1.9389700889587402,1.6166629,168.23076,1.6898812,0.70755786,0.59288454,8.95193,1.197313,1.4654483
1375,0.12569362,2.008387327194214,1.6181067,170.77415,1.6924934,0.7083488,0.59355277,8.9507675,1.1974925,1.4665064
1376,0.12029177,2.0472702980041504,1.6185013,170.40723,1.6926963,0.7083419,0.5934802,8.952085,1.1974964,1.4663936
1377,0.12118477,1.894855260848999,1.6178923,170.77171,1.6916348,0.7080897,0.5931257,8.949023,1.1972005,1.4662176
1378,0.12417865,1.8244824409484863,1.6185002,170.6452,1.6926475,0.7081048,0.59355986,8.951175,1.1967611,1.4668031
1379,0.117908955,1.930011510848999,1.6178299,170.60425,1.6918176,0.70824116,0.5931952,8.944796,1.1974759,1.4664207
1380,0.12218708,1.9700162410736084,1.6184963,170.68213,1.6926603,0.70757544,0.5925803,8.94995,1.1949114,1.4644488
1381,0.12366444,1.9648430347442627,1.6185012,170.7539,1.6926941,0.70821303,0.5933384,8.950085,1.1963496,1.4659047
1382,0.12678105,1.932208776473999,1.6183074,170.77435,1.6925159,0.708274,0.5934501,8.953164,1.1974444,1.4656467
1383,0.12236261,1.8799026012420654,1.618019,170.58765,1.692097,0.7082422,0.5935215,8.9523115,1.1963685,1.4665657
1384,0.11838883,1.8309972286224365,1.6180711,170.77274,1.6922568,0.70832855,0.5933775,8.9529705,1.197378,1.4667876
1385,0.12317574,1.969759225845337,1.6163219,170.6722,1.6904223,0.70771027,0.59331274,8.949691,1.1956993,1.4667132
1386,0.11727214,1.9505937099456787,1.6175172,170.39069,1.6922351,0.70819724,0.5935685,8.950522,1.1974876,1.4652532
1387,0.11666733,2.031658887863159,1.6184669,170.76218,1.6926905,0.70834625,0.59357065,8.95191,1.1974998,1.4666619
1388,0.12314129,1.8205583095550537,1.6181848,169.18404,1.6924174,0.7083382,0.59329474,8.952211,1.1974968,1.4654207
1389,0.1184175,4.486618518829346,1.6179127,170.59654,1.6922976,0.7082952,0.5935392,8.950256,1.1972843,1.4665607
1390,0.1271348,1.931128740310669,1.6156001,169.93048,1.6901635,0.7077362,0.5931111,8.951916,1.197312,1.4667999
1391,0.121690035,1.8104467391967773,1.6181743,170.59473,1.6922339,0.70835215,0.5932818,8.950749,1.1974988,1.4667398
1392,0.12846506,1.9154362678527832,1.6183707,168.92209,1.6924316,0.7083126,0.5931514,8.953046,1.1974466,1.4650203
1393,0.121206224,1.9649085998535156,1.6179196,170.58606,1.6921698,0.7082994,0.59337604,8.951982,1.1973224,1.4667224
1394,0.12667006,2.027233123779297,1.6134223,170.75897,1.6877699,0.70661694,0.5928829,8.951725,1.193895,1.4663311
1395,0.12253398,1.9523422718048096,1.6180966,170.69588,1.6924986,0.70808876,0.59357095,8.936972,1.1959897,1.4668003
1396,0.12530285,1.8470470905303955,1.6166891,166.84013,1.6911291,0.70830166,0.5929154,8.952857,1.1972069,1.4658704
1397,0.122541726,1.9391415119171143,1.6183785,170.46426,1.6925591,0.70827365,0.59357107,8.949877,1.1974866,1.4664917
1398,0.12393713,1.8629515171051025,1.6168917,170.6884,1.6909738,0.7076022,0.5934735,8.952964,1.1948506,1.4668082
1399,0.12326133,1.9196343421936035,1.6129426,168.36633,1.6873286,0.70765585,0.5907474,8.952685,1.1967854,1.4634405
1400,0.1252914,2.0095572471618652,1.6178447,170.70886,1.692273,0.70835143,0.5934824,8.951772,1.1967604,1.4667983
1401,0.1265375,1.9561991691589355,1.6121457,170.76733,1.6858395,0.70696014,0.59157073,8.952991,1.1968993,1.4645978
1402,0.11452329,1.956106424331665,1.6174424,170.59618,1.6919101,0.7082001,0.5933902,8.952698,1.197317,1.4668105
1403,0.13371766,2.0648350715637207,1.6179944,170.61246,1.692383,0.7079857,0.5935249,8.953104,1.1969923,1.466333
1404,0.1249398,1.9890153408050537,1.618024,170.65295,1.6919636,0.70730156,0.5935067,8.952068,1.1969268,1.46681
1405,0.1230979,1.940030813217163,1.6154722,170.7745,1.6888018,0.7075701,0.5925547,8.95136,1.1973007,1.4664363
1406,0.123808265,1.8188586235046387,1.6184497,170.76155,1.6926963,0.70810884,0.59338176,8.948104,1.1960397,1.466426
1407,0.123167515,2.0914344787597656,1.6164097,168.4114,1.6896485,0.70694,0.59309286,8.949176,1.196198,1.465797
1408,0.12458396,1.9731478691101074,1.6181476,170.77254,1.6919534,0.7082481,0.59313446,8.945172,1.1973885,1.4649506
1409,0.12085992,1.9834041595458984,1.6182165,168.62038,1.6919816,0.7082235,0.59340817,8.95194,1.1972935,1.4666785
1410,0.12570643,1.897918939590454,1.6182714,170.77133,1.6926298,0.7083337,0.59357107,8.95264,1.1972818,1.4664809
1411,0.12176603,1.9086041450500488,1.6179935,170.44955,1.6922079,0.7080782,0.5933564,8.953147,1.1966631,1.4653751
1412,0.12562197,1.9700193405151367,1.6184274,169.37729,1.6926568,0.7080873,0.59336036,8.950396,1.197038,1.4666665
1413,0.12622136,2.034576892852783,1.6170311,170.77321,1.691163,0.70815253,0.59323794,8.950917,1.1968796,1.4667715
1414,0.12584656,1.9369499683380127,1.6129302,170.6686,1.6869977,0.70758104,0.5917194,8.953016,1.1971369,1.4657485
1415,0.1286555,1.897428274154663,1.6171746,168.43253,1.6907526,0.7077682,0.59311545,8.952841,1.1949984,1.4661639
1416,0.12473899,1.9765865802764893,1.6162585,170.41905,1.6905112,0.7077638,0.59312105,8.947499,1.1974618,1.4668097
1417,0.12625825,1.8659017086029053,1.6184769,170.52217,1.6926792,0.70835346,0.59351057,8.952443,1.1974567,1.4663098
1418,0.12502998,2.0573489665985107,1.6131198,170.67426,1.6870192,0.70774025,0.5916544,8.950782,1.1970243,1.4623586
1419,0.12127465,1.951221227645874,1.616487,170.43472,1.6902474,0.70753324,0.59331566,8.947241,1.197389,1.4667981
1420,0.12403315,1.9291536808013916,1.6180224,167.59094,1.6920816,0.7082505,0.5933491,8.952778,1.1974885,1.4665886
1421,0.12959641,1.899888277053833,1.6182485,170.6628,1.6925168,0.7080343,0.5935551,8.953152,1.1950682,1.4663543
1422,0.11836249,2.0642123222351074,1.6179767,170.72365,1.692199,0.70793194,0.59354925,8.952177,1.1970052,1.466024
1423,0.12046915,1.8792810440063477,1.6181895,170.68213,1.6921,0.70803034,0.5935297,8.952826,1.1973443,1.4666963
1424,0.119692326,1.9628589153289795,1.617996,169.243,1.6923897,0.7083532,0.5934201,8.952379,1.197459,1.4666729
1425,0.123255074,1.762955904006958,1.6185011,170.28903,1.6926814,0.70830214,0.5934865,8.946516,1.1958857,1.4663097
1426,0.12069887,1.8721959590911865,1.6172472,170.6171,1.6917794,0.7083441,0.5933294,8.939388,1.1974945,1.46681
1427,0.12336081,1.9085769653320312,1.6165276,170.76456,1.6907243,0.7078135,0.5929652,8.952888,1.196688,1.466694
1428,0.12311584,1.9140195846557617,1.6080078,170.6908,1.6832104,0.7064919,0.5904855,8.94545,1.1953437,1.4647392
1429,0.12319344,1.8792948722839355,1.618042,168.45358,1.6923015,0.70816267,0.5935632,8.95309,1.1970524,1.4667487
1430,0.12647074,1.8780584335327148,1.6184921,170.48837,1.6926951,0.70832485,0.59356976,8.953153,1.1974888,1.4666882
1431,0.122674525,1.842583179473877,1.6180801,170.72997,1.6925364,0.70815504,0.5932044,8.953142,1.19748,1.4665667
1432,0.117779195,1.9632937908172607,1.610908,170.68028,1.6845412,0.70626867,0.5917317,8.951909,1.1963354,1.4656924
1433,0.116393805,1.9143407344818115,1.6184927,170.57413,1.6926948,0.70835346,0.5935616,8.952743,1.1974865,1.4662142
1434,0.12801486,1.953293800354004,1.6183401,169.2999,1.6925714,0.70832515,0.59357095,8.952411,1.1964136,1.4665674
1435,0.11750567,1.9282522201538086,1.617753,170.7084,1.6921445,0.70804614,0.59353125,8.946043,1.1956664,1.4668084
1436,0.11716676,1.7422962188720703,1.6154253,170.77127,1.6887007,0.7050566,0.59346205,8.952578,1.1957883,1.4663762
1437,0.12437141,1.7768263816833496,1.6185011,170.66177,1.6926225,0.70835346,0.5934788,8.94735,1.1975,1.4659052
1438,0.13259834,1.889265775680542,1.6158279,169.94376,1.6903018,0.7078733,0.5933441,8.935793,1.1974022,1.4667281
1439,0.119027734,2.002535820007324,1.6183974,170.52281,1.6926714,0.7083523,0.59356356,8.953161,1.1974916,1.4667175
1440,0.12442714,1.9088613986968994,1.618022,170.74158,1.6923935,0.70798665,0.5935334,8.9520035,1.1969875,1.466788
1441,0.12550014,1.857468843460083,1.6184247,170.64796,1.6926177,0.70834744,0.593355,8.95317,1.1971109,1.4662691
1442,0.1209743,1.855799913406372,1.6158587,170.57472,1.6898174,0.70722884,0.5931273,8.953014,1.1958607,1.4667282
1443,0.13154322,2.018420934677124,1.6172463,170.69315,1.6909244,0.7082121,0.59310794,8.950861,1.1970873,1.4664003
1444,0.1264689,1.9921350479125977,1.6183034,170.72803,1.6926222,0.7083375,0.5935708,8.953172,1.1975,1.4667304
1445,0.118198335,1.9611940383911133,1.6180372,170.50375,1.6918666,0.70766515,0.59338474,8.946496,1.1959401,1.4657046
1446,0.12048763,1.8162472248077393,1.617937,170.4183,1.6925815,0.7083462,0.59355974,8.936903,1.1974999,1.4660106
1447,0.12659061,2.0399601459503174,1.6183726,170.57242,1.6926601,0.7082272,0.5934423,8.952183,1.197033,1.4667821
1448,0.12507212,2.042224407196045,1.6174071,170.77364,1.6912519,0.707633,0.5934746,8.95285,1.1952776,1.4664704
1449,0.11913383,1.957115650177002,1.6184653,170.75604,1.6926354,0.70834357,0.5935372,8.952822,1.1974822,1.4663455
1450,0.12116939,1.9312047958374023,1.6183121,170.76437,1.6926539,0.70832735,0.5935626,8.941609,1.1974856,1.4663655
1451,0.12716305,1.8521318435668945,1.6179839,170.76826,1.6924745,0.70831996,0.5934929,8.945517,1.1974998,1.4664764
1452,0.12209606,1.8487942218780518,1.6161846,170.76622,1.6902374,0.706727,0.59343153,8.952613,1.195661,1.4667957
1453,0.12171489,2.0105161666870117,1.6176504,170.7727,1.6917769,0.70776755,0.59357107,8.95317,1.1966565,1.4664968
1454,0.12611097,1.948411464691162,1.6148609,170.51021,1.6893126,0.708013,0.59289974,8.942969,1.196571,1.4658723
1455,0.11857283,1.822706937789917,1.6178457,170.61487,1.6918789,0.70775944,0.59356946,8.953165,1.1973454,1.4659754
1456,0.11800009,4.476869106292725,1.618005,170.77353,1.692116,0.70819944,0.5933995,8.953133,1.1973114,1.4667842
1457,0.12526083,1.918752908706665,1.6184784,170.73386,1.6925744,0.70801955,0.5935673,8.951956,1.1970748,1.4665686
1458,0.124633074,1.9203693866729736,1.6174213,170.76527,1.6914797,0.7075248,0.5935266,8.948438,1.1972789,1.4665143
1459,0.12717259,1.8583416938781738,1.6184331,168.11877,1.6922562,0.7079725,0.5935707,8.950573,1.1968036,1.4668097
1460,0.117654026,1.9171864986419678,1.6163597,170.70288,1.6901262,0.70721865,0.59314966,8.952874,1.1941243,1.4666512
1461,0.1265446,2.0371041297912598,1.6182851,170.56755,1.6926429,0.70831746,0.59357095,8.945718,1.1974941,1.4662238
1462,0.12825543,2.0733072757720947,1.6172693,170.67398,1.6917611,0.7080411,0.5934253,8.952396,1.1972864,1.4668105
1463,0.12209535,1.9089574813842773,1.6179194,170.41649,1.6920971,0.7081898,0.59354615,8.940679,1.1974988,1.4663005
1464,0.121484935,1.749333381652832,1.6179973,169.776,1.6921325,0.7080495,0.5932253,8.951095,1.1972938,1.4661921
1465,0.12060046,1.909749984741211,1.6183851,170.61752,1.6925926,0.7082101,0.59356755,8.953164,1.1973128,1.4667753
1466,0.112754345,2.0317742824554443,1.6184967,170.77428,1.6926967,0.708334,0.5935681,8.952961,1.1974978,1.4666888
1467,0.12751412,1.9410655498504639,1.6182576,170.66106,1.6923816,0.70834976,0.5934504,8.953048,1.1974304,1.4667861
1468,0.11962491,1.929870367050171,1.617924,169.70563,1.6922332,0.70816714,0.59356904,8.949447,1.1974946,1.4665385
1469,0.11719751,1.8990988731384277,1.6184984,170.76105,1.6926823,0.7077079,0.5927555,8.952498,1.1973662,1.4649577
1470,0.1185658,2.0100131034851074,1.6173663,170.7662,1.6912781,0.7082537,0.59296906,8.95212,1.1973952,1.4665017
1471,0.123200595,2.0165915489196777,1.615761,170.77354,1.6904714,0.7074772,0.59345305,8.952272,1.1951777,1.466807
1472,0.1216265,1.8682477474212646,1.6184486,170.378,1.6926956,0.70832056,0.5935371,8.945846,1.1971976,1.4659022
1473,0.12583846,1.7462303638458252,1.6184943,170.72057,1.6926813,0.70826805,0.59356105,8.950591,1.1968927,1.4666939
1474,0.12118912,1.7931156158447266,1.618194,170.70116,1.6926265,0.7083396,0.59357035,8.950561,1.197494,1.4661794
1475,0.122890115,2.000357151031494,1.6179101,170.72653,1.6924124,0.70831764,0.5935162,8.949933,1.1973714,1.4666957
1476,0.12356073,2.0143184661865234,1.618425,170.70288,1.6926285,0.7081037,0.593541,8.95309,1.1972178,1.4666331
1477,0.12738335,1.9910085201263428,1.6180868,168.97539,1.6922718,0.70835185,0.5932582,8.950506,1.1973339,1.466309
1478,0.117507696,1.8912606239318848,1.6172844,170.76637,1.6909852,0.70736074,0.5935074,8.932594,1.1971735,1.4667438
1479,0.12314302,1.8897979259490967,1.6160917,170.71179,1.6899966,0.7081415,0.59240353,8.950875,1.1965816,1.4658517
1480,0.13016027,2.0562736988067627,1.6184362,170.61845,1.692659,0.70784646,0.5933769,8.947747,1.1970246,1.4658172
1481,0.12480593,1.9781277179718018,1.617513,168.15054,1.6919154,0.70829684,0.593339,8.952138,1.1973614,1.4668105
1482,0.13317215,1.9143848419189453,1.6158955,170.43398,1.6896553,0.70694035,0.5934044,8.9458475,1.1942402,1.466783
1483,0.12095946,1.9036619663238525,1.6177647,170.77333,1.6917943,0.70812637,0.59337366,8.952504,1.1972883,1.466672
1484,0.12445325,1.873143196105957,1.6170594,170.77179,1.6916517,0.7078051,0.5935038,8.95244,1.1960508,1.4667699
1485,0.12566692,2.089740037918091,1.6177297,170.64949,1.691856,0.7082702,0.593237,8.948534,1.1973716,1.4664773
1486,0.120678544,1.9322528839111328,1.6174164,170.72476,1.6914558,0.70811945,0.5933069,8.952816,1.1973562,1.466809
1487,0.12502986,1.915567398071289,1.6157202,170.63655,1.6902308,0.70728135,0.59337497,8.951259,1.1965932,1.4665617
1488,0.12954348,1.8078374862670898,1.6183801,170.7585,1.6926436,0.70834875,0.5935709,8.952435,1.1973962,1.4664034
1489,0.12333226,1.9144618511199951,1.6183915,170.74211,1.6924918,0.7083481,0.5934641,8.9508505,1.1972759,1.4668101
1490,0.122658014,2.056274175643921,1.6166666,168.01086,1.6910489,0.7081163,0.5929036,8.952788,1.1974546,1.4663
1491,0.118453264,1.9667751789093018,1.6183951,170.68828,1.6926726,0.7083539,0.59352505,8.948076,1.1974611,1.466808
1492,0.12185526,1.9508945941925049,1.6184915,170.57454,1.6926298,0.7082617,0.5934566,8.953169,1.197473,1.4665663
1493,0.11997068,2.0392441749572754,1.6179464,170.65039,1.6918805,0.70822036,0.5934474,8.933981,1.1970786,1.4667695
1494,0.124831975,2.058671474456787,1.6184627,170.46948,1.6926074,0.7083532,0.5933695,8.952324,1.1973796,1.4657544
1495,0.12135112,2.0511374473571777,1.6167287,170.34259,1.6915901,0.70807576,0.5934869,8.929742,1.1974055,1.4666183
1496,0.12524414,1.9215121269226074,1.6177706,170.75246,1.691747,0.7080294,0.59347284,8.9531,1.1963882,1.4664698
1497,0.13258004,1.942413091659546,1.6184328,168.52802,1.6926409,0.70834166,0.5935465,8.95315,1.1972218,1.4668025
1498,0.12195879,1.7566256523132324,1.617655,170.6265,1.6919711,0.7079735,0.5935318,8.953127,1.197454,1.4667839
1499,0.12077373,1.9201312065124512,1.61814,170.67412,1.6924506,0.70831865,0.59342134,8.952746,1.1973823,1.4665728
