iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
839,0.015721202,1.2180981636047363,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
840,0.015721202,1.2120440006256104,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
841,0.015721202,1.304262399673462,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
842,0.015721202,1.322295904159546,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
843,0.015721321,1.265960454940796,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
844,0.015721321,1.3640491962432861,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
845,0.01572138,1.259899377822876,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
846,0.015721321,1.30316162109375,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
847,0.015721202,1.2636499404907227,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
848,0.01572138,1.2485032081604004,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
849,0.015721202,1.2385015487670898,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
850,0.015721202,1.336308240890503,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
851,0.015721202,1.2785630226135254,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
852,0.015721202,1.2421889305114746,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
853,0.015721083,1.3415336608886719,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
854,0.015721202,1.2233400344848633,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
855,0.015721202,1.2200212478637695,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
856,0.015721023,1.2481606006622314,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
857,0.015721202,1.2471282482147217,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
858,0.015721321,1.2601735591888428,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
859,0.01572138,1.208167314529419,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
860,0.015721321,1.2744605541229248,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
861,0.015721202,1.2057526111602783,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
862,0.015721083,1.3395800590515137,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
863,0.015721321,1.282703161239624,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
864,0.015721202,1.3627598285675049,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
865,0.015721202,1.3842148780822754,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
866,0.015721202,1.1755237579345703,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
867,0.015721202,1.2755310535430908,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
868,0.015721321,1.2542920112609863,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
869,0.015721202,3.4176571369171143,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
870,0.01572138,1.268585205078125,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
871,0.015721202,1.2605633735656738,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
872,0.015721202,1.2396082878112793,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
873,0.015721083,1.2871298789978027,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
874,0.015721083,1.23117995262146,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
875,0.015721202,1.2489166259765625,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
876,0.01572138,1.3089609146118164,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
877,0.015721083,1.277754545211792,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
878,0.015721202,1.2497265338897705,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
879,0.015721202,1.232846736907959,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
880,0.015721321,1.2983672618865967,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
881,0.015721202,1.1886672973632812,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
882,0.015721083,1.2175102233886719,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
883,0.015721202,1.3368239402770996,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
884,0.015721202,1.212099552154541,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
885,0.015721321,1.2366178035736084,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
886,0.015721202,1.3098907470703125,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
887,0.015721202,1.2583272457122803,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
888,0.015721202,1.2360665798187256,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
889,0.015721321,1.3453538417816162,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
890,0.015721202,1.1931591033935547,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
891,0.015721202,1.288116455078125,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
892,0.015721202,1.3018383979797363,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
893,0.015721202,1.3430769443511963,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
894,0.015721202,1.3250501155853271,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
895,0.015721023,1.241145372390747,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
896,0.015721321,1.2021105289459229,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
897,0.015721321,1.2453727722167969,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
898,0.015721083,1.1992473602294922,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
899,0.015721202,1.1686217784881592,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
900,0.015721202,1.2135732173919678,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
901,0.015721321,1.2415664196014404,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
902,0.015721202,1.244706630706787,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
903,0.015721083,1.2623920440673828,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
904,0.015721321,1.3058786392211914,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
905,0.015721202,1.2504732608795166,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
906,0.015721202,1.2458844184875488,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
907,0.015721202,1.3354361057281494,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
908,0.015721083,1.290684461593628,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
909,0.01572138,1.2467076778411865,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
910,0.015721202,1.2785553932189941,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
911,0.015721202,1.2822868824005127,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
912,0.015721083,1.2109951972961426,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
913,0.015721321,1.2678675651550293,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
914,0.015721202,1.2453691959381104,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
915,0.015721202,1.3235135078430176,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
916,0.015721321,1.2675602436065674,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
917,0.015721083,1.2445158958435059,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
918,0.015721202,1.261775016784668,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
919,0.015721321,1.2376911640167236,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
920,0.015721202,1.2477664947509766,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
921,0.015721202,1.193014144897461,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
922,0.015721321,1.301295280456543,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
923,0.015721083,1.2987313270568848,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
924,0.015721202,1.263293743133545,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
925,0.015721202,1.2929022312164307,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
926,0.015721202,1.2396032810211182,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
927,0.015721083,1.2735955715179443,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
928,0.015721202,1.362020492553711,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
929,0.015721321,1.3554112911224365,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
930,0.015721202,1.2341129779815674,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
931,0.015721083,1.2691900730133057,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
932,0.015721321,1.2568950653076172,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
933,0.015721083,1.1979351043701172,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
934,0.015721083,1.2319705486297607,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
935,0.015721321,1.2929723262786865,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
936,0.015721202,1.244124174118042,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
937,0.015721202,1.2356312274932861,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
938,0.015721321,3.302741050720215,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
939,0.015721202,1.2585711479187012,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
940,0.015721202,1.3679187297821045,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
941,0.015721202,1.3201320171356201,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
942,0.015721202,1.3256561756134033,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
943,0.015721083,1.295133113861084,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
944,0.015721202,1.24879789352417,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
945,0.015721321,1.2166032791137695,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
946,0.015721202,1.3293523788452148,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
947,0.015721202,1.366438627243042,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
948,0.015721202,1.2288329601287842,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
949,0.015721202,1.2308523654937744,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
950,0.015721083,1.228287935256958,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
951,0.015721083,1.350954294204712,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
952,0.01572138,1.2423317432403564,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
953,0.015721202,1.2011573314666748,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
954,0.015721321,1.4490222930908203,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
955,0.015721083,1.2727587223052979,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
956,0.015721083,1.1870527267456055,0.988561,0.9974643,1.0361326,1.0874287,0.9923627,1.0496821,1.0965378,0.9697559,1.0801666,0.9930333,0.9903832,1.1658597,0.9999084,0.97766685
