iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
1279,0.018242717,1.3329265117645264,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1280,0.018242717,1.305485725402832,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1281,0.018242836,1.3805193901062012,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1282,0.018242896,1.3092968463897705,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1283,0.018242717,1.3569142818450928,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1284,0.018242717,1.3077588081359863,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1285,0.018242836,1.2575726509094238,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1286,0.018242836,1.2589080333709717,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1287,0.018242717,1.3120191097259521,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1288,0.018242717,1.3136160373687744,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1289,0.018242598,1.2814311981201172,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1290,0.018242717,1.205259084701538,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1291,0.018242896,1.2930927276611328,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1292,0.018242836,1.302433729171753,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1293,0.018242836,1.2746117115020752,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1294,0.018242717,1.187422752380371,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1295,0.018242836,1.254833698272705,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1296,0.018242717,1.265779972076416,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1297,0.018242836,1.284998893737793,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1298,0.018242836,1.1703736782073975,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1299,0.018242717,1.344236135482788,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1300,0.018242896,1.3130745887756348,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1301,0.018242836,1.331664800643921,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1302,0.018242717,1.2628653049468994,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1303,0.018242717,1.310943603515625,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1304,0.018242896,1.2474956512451172,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1305,0.018242598,1.3528552055358887,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1306,0.018242717,1.2803971767425537,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1307,0.018242836,1.2831592559814453,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1308,0.018242717,1.245349645614624,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1309,0.018242717,1.2666141986846924,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1310,0.018242896,1.231658697128296,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1311,0.018242717,1.2359981536865234,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1312,0.018242717,1.2264809608459473,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1313,0.018242836,1.2349462509155273,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1314,0.018242896,1.2936477661132812,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1315,0.018242896,1.2725350856781006,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1316,0.018242836,1.3132529258728027,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1317,0.018242896,1.3161721229553223,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1318,0.018242717,1.2659072875976562,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1319,0.018242836,1.2912704944610596,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1320,0.018242717,1.3214147090911865,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1321,0.018242836,1.2428975105285645,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1322,0.018242836,1.3200395107269287,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1323,0.018242836,1.2580974102020264,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1324,0.018242896,1.420975923538208,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1325,0.018242717,3.3630599975585938,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1326,0.018242717,1.2546544075012207,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1327,0.018242717,1.3400402069091797,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1328,0.018242717,1.2749040126800537,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1329,0.018243015,1.3039617538452148,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1330,0.018242717,1.250450849533081,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1331,0.018242717,1.2460155487060547,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1332,0.018242717,1.2724113464355469,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1333,0.018242896,1.245262622833252,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1334,0.018242896,1.3126661777496338,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1335,0.018242836,1.2610163688659668,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1336,0.018242896,1.3084337711334229,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1337,0.018242717,1.2662537097930908,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1338,0.018242836,1.3048210144042969,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1339,0.018242717,1.2474730014801025,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1340,0.018242836,1.2758815288543701,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1341,0.018242717,1.2897753715515137,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1342,0.018242836,1.2656140327453613,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1343,0.018242836,1.271413803100586,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1344,0.018242717,1.3458466529846191,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1345,0.018243015,1.2585866451263428,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1346,0.018242896,1.2132761478424072,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1347,0.018242717,1.3094213008880615,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1348,0.018242598,1.2530760765075684,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1349,0.018242836,1.232985258102417,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1350,0.018242717,1.2828369140625,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1351,0.018242717,1.3336749076843262,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1352,0.018242896,1.3094143867492676,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1353,0.018242836,1.3346586227416992,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1354,0.018242717,1.3144218921661377,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1355,0.018242717,1.260392189025879,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1356,0.018242717,1.2724943161010742,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1357,0.018242836,1.3673853874206543,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1358,0.018242896,1.2540698051452637,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1359,0.018242836,1.271606683731079,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1360,0.018242836,1.365211009979248,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1361,0.018242836,1.3483362197875977,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1362,0.018242896,1.3356094360351562,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1363,0.018242836,1.2628989219665527,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1364,0.018242717,1.24006986618042,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1365,0.018242836,1.2063369750976562,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1366,0.018243015,1.2301156520843506,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1367,0.018242836,1.2271437644958496,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1368,0.018242836,1.2539024353027344,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1369,0.018243015,1.2868983745574951,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1370,0.018242836,1.3179614543914795,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1371,0.018242836,1.3876643180847168,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1372,0.018242836,1.300178050994873,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1373,0.018242836,1.2762477397918701,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1374,0.018242717,1.291783094406128,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1375,0.018242836,1.2698698043823242,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1376,0.018242717,1.2519824504852295,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1377,0.018242717,1.2648766040802002,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1378,0.018242896,1.3284916877746582,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1379,0.018242836,1.325965404510498,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1380,0.018242717,1.3397886753082275,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1381,0.018242836,1.2027583122253418,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1382,0.018242717,1.2379140853881836,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1383,0.018242717,1.2607016563415527,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1384,0.018242836,1.2692303657531738,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1385,0.018242836,1.222208023071289,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1386,0.018242836,1.2700917720794678,0.9873407,1.0005127,1.0620126,1.0407412,1.0012414,1.0511432,1.1767535,1.0056163,1.0828261,1.0039418,1.0107596,1.0890703,1.0065942,0.9711255
1387,0.01832825,1.2284884452819824,0.98654675,1.0013516,1.0542542,1.0387034,1.0000783,1.0537264,1.1663417,1.0017637,1.0838681,1.002958,1.0092297,1.0831077,1.0037905,0.97147185
1388,0.01832825,1.3184421062469482,0.98654675,1.0013516,1.0542542,1.0387034,1.0000783,1.0537264,1.1663417,1.0017637,1.0838681,1.002958,1.0092297,1.0831077,1.0037905,0.97147185
1389,0.01832819,1.292959213256836,0.98654675,1.0013516,1.0542542,1.0387034,1.0000783,1.0537264,1.1663417,1.0017637,1.0838681,1.002958,1.0092297,1.0831077,1.0037905,0.97147185
1390,0.01832807,1.2800602912902832,0.98654675,1.0013516,1.0542542,1.0387034,1.0000783,1.0537264,1.1663417,1.0017637,1.0838681,1.002958,1.0092297,1.0831077,1.0037905,0.97147185
1391,0.01832825,1.2764074802398682,0.98654675,1.0013516,1.0542542,1.0387034,1.0000783,1.0537264,1.1663417,1.0017637,1.0838681,1.002958,1.0092297,1.0831077,1.0037905,0.97147185
1392,0.01832825,1.3007829189300537,0.98654675,1.0013516,1.0542542,1.0387034,1.0000783,1.0537264,1.1663417,1.0017637,1.0838681,1.002958,1.0092297,1.0831077,1.0037905,0.97147185
1393,0.01832807,1.2465412616729736,0.98654675,1.0013516,1.0542542,1.0387034,1.0000783,1.0537264,1.1663417,1.0017637,1.0838681,1.002958,1.0092297,1.0831077,1.0037905,0.97147185
1394,0.01832807,3.3618698120117188,0.98654675,1.0013516,1.0542542,1.0387034,1.0000783,1.0537264,1.1663417,1.0017637,1.0838681,1.002958,1.0092297,1.0831077,1.0037905,0.97147185
1395,0.01832819,1.3156123161315918,0.98654675,1.0013516,1.0542542,1.0387034,1.0000783,1.0537264,1.1663417,1.0017637,1.0838681,1.002958,1.0092297,1.0831077,1.0037905,0.97147185
1396,0.01832807,1.2688369750976562,0.98654675,1.0013516,1.0542542,1.0387034,1.0000783,1.0537264,1.1663417,1.0017637,1.0838681,1.002958,1.0092297,1.0831077,1.0037905,0.97147185
1397,0.01832813,1.2567768096923828,0.98654675,1.0013516,1.0542542,1.0387034,1.0000783,1.0537264,1.1663417,1.0017637,1.0838681,1.002958,1.0092297,1.0831077,1.0037905,0.97147185
