iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13,rrmse_14,rrmse_15
388,-0.00063943863,2.0280683040618896,1.5132711,1.1851304,1.221619,0.9970694,1.0431367,1.1516788,1.1555024,1.2798432,1.7447516,1.3716367,1.4310399,1.1970363,0.8730897,1.0247175,1.0317856,1.192088
389,0.052969337,1.982966423034668,1.5132711,1.1851304,1.221619,0.9970694,1.0431367,1.1516788,1.1555024,1.2798432,1.7447516,1.3716367,1.4310399,1.1970363,0.8730897,1.0247175,1.0317856,1.192088
390,0.03484088,2.0000877380371094,1.5132711,1.1851304,1.221619,0.9970694,1.0431367,1.1516788,1.1555024,1.2798432,1.7447516,1.3716367,1.4310399,1.1970363,0.8730897,1.0247175,1.0317856,1.192088
391,0.047947824,1.908250331878662,1.5132711,1.1851304,1.221619,0.9970694,1.0431367,1.1516788,1.1555024,1.2798432,1.7447516,1.3716367,1.4310399,1.1970363,0.8730897,1.0247175,1.0317856,1.192088
392,0.046996117,1.8659703731536865,1.539365,1.1979024,1.2336211,0.99248224,1.0302469,1.1307825,1.1359082,1.2569835,1.7858154,1.4021639,1.4638541,1.2153143,0.8676806,1.0087662,1.0182406,1.1741186
393,0.0076939464,1.9558131694793701,1.539365,1.1979024,1.2336211,0.99248224,1.0302469,1.1307825,1.1359082,1.2569835,1.7858154,1.4021639,1.4638541,1.2153143,0.8676806,1.0087662,1.0182406,1.1741186
394,0.017027795,1.9508252143859863,1.5132711,1.1851304,1.221619,0.9970694,1.0431367,1.1516788,1.1555024,1.2798432,1.7447516,1.3716367,1.4310399,1.1970363,0.8730897,1.0247175,1.0317856,1.192088
395,0.051147103,1.9033277034759521,1.539365,1.1979024,1.2336211,0.99248224,1.0302469,1.1307825,1.1359082,1.2569835,1.7858154,1.4021639,1.4638541,1.2153143,0.8676806,1.0087662,1.0182406,1.1741186
396,0.031353533,1.9689629077911377,1.539365,1.1979024,1.2336211,0.99248224,1.0302469,1.1307825,1.1359082,1.2569835,1.7858154,1.4021639,1.4638541,1.2153143,0.8676806,1.0087662,1.0182406,1.1741186
397,0.06025493,2.010484218597412,1.5132711,1.1851304,1.221619,0.9970694,1.0431367,1.1516788,1.1555024,1.2798432,1.7447516,1.3716367,1.4310399,1.1970363,0.8730897,1.0247175,1.0317856,1.192088
398,0.032891393,1.9222149848937988,1.539365,1.1979024,1.2336211,0.99248224,1.0302469,1.1307825,1.1359082,1.2569835,1.7858154,1.4021639,1.4638541,1.2153143,0.8676806,1.0087662,1.0182406,1.1741186
399,0.04607016,1.884850025177002,1.539365,1.1979024,1.2336211,0.99248224,1.0302469,1.1307825,1.1359082,1.2569835,1.7858154,1.4021639,1.4638541,1.2153143,0.8676806,1.0087662,1.0182406,1.1741186
400,0.037129343,1.925290584564209,1.5132711,1.1851304,1.221619,0.9970694,1.0431367,1.1516788,1.1555024,1.2798432,1.7447516,1.3716367,1.4310399,1.1970363,0.8730897,1.0247175,1.0317856,1.192088
401,0.04281956,2.047213554382324,1.539365,1.1979024,1.2336211,0.99248224,1.0302469,1.1307825,1.1359082,1.2569835,1.7858154,1.4021639,1.4638541,1.2153143,0.8676806,1.0087662,1.0182406,1.1741186
402,0.029939413,1.8995420932769775,1.539365,1.1979024,1.2336211,0.99248224,1.0302469,1.1307825,1.1359082,1.2569835,1.7858154,1.4021639,1.4638541,1.2153143,0.8676806,1.0087662,1.0182406,1.1741186
403,0.031519473,1.9527974128723145,1.5132711,1.1851304,1.221619,0.9970694,1.0431367,1.1516788,1.1555024,1.2798432,1.7447516,1.3716367,1.4310399,1.1970363,0.8730897,1.0247175,1.0317856,1.192088
404,0.06409836,2.0307979583740234,1.539365,1.1979024,1.2336211,0.99248224,1.0302469,1.1307825,1.1359082,1.2569835,1.7858154,1.4021639,1.4638541,1.2153143,0.8676806,1.0087662,1.0182406,1.1741186
405,0.031975865,1.9057095050811768,1.539365,1.1979024,1.2336211,0.99248224,1.0302469,1.1307825,1.1359082,1.2569835,1.7858154,1.4021639,1.4638541,1.2153143,0.8676806,1.0087662,1.0182406,1.1741186
406,0.040928185,2.042179822921753,1.539365,1.1979024,1.2336211,0.99248224,1.0302469,1.1307825,1.1359082,1.2569835,1.7858154,1.4021639,1.4638541,1.2153143,0.8676806,1.0087662,1.0182406,1.1741186
407,0.049830794,1.9433372020721436,1.539365,1.1979024,1.2336211,0.99248224,1.0302469,1.1307825,1.1359082,1.2569835,1.7858154,1.4021639,1.4638541,1.2153143,0.8676806,1.0087662,1.0182406,1.1741186
408,0.051650465,2.0981125831604004,1.539365,1.1979024,1.2336211,0.99248224,1.0302469,1.1307825,1.1359082,1.2569835,1.7858154,1.4021639,1.4638541,1.2153143,0.8676806,1.0087662,1.0182406,1.1741186
409,0.039705336,1.9890353679656982,1.539365,1.1979024,1.2336211,0.99248224,1.0302469,1.1307825,1.1359082,1.2569835,1.7858154,1.4021639,1.4638541,1.2153143,0.8676806,1.0087662,1.0182406,1.1741186
410,0.032629073,1.9691472053527832,1.539365,1.1979024,1.2336211,0.99248224,1.0302469,1.1307825,1.1359082,1.2569835,1.7858154,1.4021639,1.4638541,1.2153143,0.8676806,1.0087662,1.0182406,1.1741186
411,0.001711607,1.9702484607696533,1.5132711,1.1851304,1.221619,0.9970694,1.0431367,1.1516788,1.1555024,1.2798432,1.7447516,1.3716367,1.4310399,1.1970363,0.8730897,1.0247175,1.0317856,1.192088
412,0.024439633,1.8436031341552734,1.5132711,1.1851304,1.221619,0.9970694,1.0431367,1.1516788,1.1555024,1.2798432,1.7447516,1.3716367,1.4310399,1.1970363,0.8730897,1.0247175,1.0317856,1.192088
413,0.048569143,2.081512451171875,1.539365,1.1979024,1.2336211,0.99248224,1.0302469,1.1307825,1.1359082,1.2569835,1.7858154,1.4021639,1.4638541,1.2153143,0.8676806,1.0087662,1.0182406,1.1741186
414,0.052071214,1.9059107303619385,1.539365,1.1979024,1.2336211,0.99248224,1.0302469,1.1307825,1.1359082,1.2569835,1.7858154,1.4021639,1.4638541,1.2153143,0.8676806,1.0087662,1.0182406,1.1741186
415,0.031396568,1.8839612007141113,1.539365,1.1979024,1.2336211,0.99248224,1.0302469,1.1307825,1.1359082,1.2569835,1.7858154,1.4021639,1.4638541,1.2153143,0.8676806,1.0087662,1.0182406,1.1741186
416,0.05880916,2.0701534748077393,1.539365,1.1979024,1.2336211,0.99248224,1.0302469,1.1307825,1.1359082,1.2569835,1.7858154,1.4021639,1.4638541,1.2153143,0.8676806,1.0087662,1.0182406,1.1741186
417,0.035797894,1.8901846408843994,1.5132711,1.1851304,1.221619,0.9970694,1.0431367,1.1516788,1.1555024,1.2798432,1.7447516,1.3716367,1.4310399,1.1970363,0.8730897,1.0247175,1.0317856,1.192088
418,0.04881394,2.0101754665374756,1.539365,1.1979024,1.2336211,0.99248224,1.0302469,1.1307825,1.1359082,1.2569835,1.7858154,1.4021639,1.4638541,1.2153143,0.8676806,1.0087662,1.0182406,1.1741186
419,0.07290387,1.8470511436462402,1.539365,1.1979024,1.2336211,0.99248224,1.0302469,1.1307825,1.1359082,1.2569835,1.7858154,1.4021639,1.4638541,1.2153143,0.8676806,1.0087662,1.0182406,1.1741186
420,0.032759786,4.683502912521362,1.539365,1.1979024,1.2336211,0.99248224,1.0302469,1.1307825,1.1359082,1.2569835,1.7858154,1.4021639,1.4638541,1.2153143,0.8676806,1.0087662,1.0182406,1.1741186
421,0.018157065,2.1171987056732178,1.4627416,1.1471825,1.1816603,0.97321874,1.0548589,1.172496,1.1747369,1.3029827,1.6900119,1.331601,1.3886074,1.1669337,0.89102143,1.0503039,1.0547788,1.217444
422,0.03817761,1.9790802001953125,1.4627416,1.1471825,1.1816603,0.97321874,1.0548589,1.172496,1.1747369,1.3029827,1.6900119,1.331601,1.3886074,1.1669337,0.89102143,1.0503039,1.0547788,1.217444
423,0.051375628,1.9529025554656982,1.4627416,1.1471825,1.1816603,0.97321874,1.0548589,1.172496,1.1747369,1.3029827,1.6900119,1.331601,1.3886074,1.1669337,0.89102143,1.0503039,1.0547788,1.217444
424,0.03200692,2.003096342086792,1.4627416,1.1471825,1.1816603,0.97321874,1.0548589,1.172496,1.1747369,1.3029827,1.6900119,1.331601,1.3886074,1.1669337,0.89102143,1.0503039,1.0547788,1.217444
425,0.020830512,1.9451265335083008,1.539365,1.1979024,1.2336211,0.99248224,1.0302469,1.1307825,1.1359082,1.2569835,1.7858154,1.4021639,1.4638541,1.2153143,0.8676806,1.0087662,1.0182406,1.1741186
426,0.063031435,2.01914381980896,1.4627416,1.1471825,1.1816603,0.97321874,1.0548589,1.172496,1.1747369,1.3029827,1.6900119,1.331601,1.3886074,1.1669337,0.89102143,1.0503039,1.0547788,1.217444
427,0.051951945,1.9425244331359863,1.4627416,1.1471825,1.1816603,0.97321874,1.0548589,1.172496,1.1747369,1.3029827,1.6900119,1.331601,1.3886074,1.1669337,0.89102143,1.0503039,1.0547788,1.217444
428,0.046408474,1.9997410774230957,1.394609,1.0892278,1.1198008,0.927104,1.0661453,1.1938481,1.1940161,1.3264045,1.6342953,1.2893637,1.3411275,1.1339145,0.91851866,1.0844861,1.0844692,1.2499154
429,0.08638334,1.9440038204193115,1.3793179,1.0776771,1.1066576,0.9209258,1.054757,1.1896907,1.1894659,1.3236977,1.6126016,1.270088,1.3189963,1.1136057,0.9066092,1.0793005,1.0777037,1.245419
430,0.08746272,1.8480618000030518,1.3793179,1.0776771,1.1066576,0.9209258,1.054757,1.1896907,1.1894659,1.3236977,1.6126016,1.270088,1.3189963,1.1136057,0.9066092,1.0793005,1.0777037,1.245419
431,0.039977014,1.9647939205169678,1.3793179,1.0776771,1.1066576,0.9209258,1.054757,1.1896907,1.1894659,1.3236977,1.6126016,1.270088,1.3189963,1.1136057,0.9066092,1.0793005,1.0777037,1.245419
432,0.042628527,2.000502109527588,1.3793179,1.0776771,1.1066576,0.9209258,1.054757,1.1896907,1.1894659,1.3236977,1.6126016,1.270088,1.3189963,1.1136057,0.9066092,1.0793005,1.0777037,1.245419
433,0.08124399,2.0782251358032227,1.3793179,1.0776771,1.1066576,0.9209258,1.054757,1.1896907,1.1894659,1.3236977,1.6126016,1.270088,1.3189963,1.1136057,0.9066092,1.0793005,1.0777037,1.245419
434,0.082148015,2.0171658992767334,1.3793179,1.0776771,1.1066576,0.9209258,1.054757,1.1896907,1.1894659,1.3236977,1.6126016,1.270088,1.3189963,1.1136057,0.9066092,1.0793005,1.0777037,1.245419
435,0.07019949,1.9288053512573242,1.3793179,1.0776771,1.1066576,0.9209258,1.054757,1.1896907,1.1894659,1.3236977,1.6126016,1.270088,1.3189963,1.1136057,0.9066092,1.0793005,1.0777037,1.245419
436,0.05534172,1.9884212017059326,1.3793179,1.0776771,1.1066576,0.9209258,1.054757,1.1896907,1.1894659,1.3236977,1.6126016,1.270088,1.3189963,1.1136057,0.9066092,1.0793005,1.0777037,1.245419
437,0.06374282,1.9995872974395752,1.3793179,1.0776771,1.1066576,0.9209258,1.054757,1.1896907,1.1894659,1.3236977,1.6126016,1.270088,1.3189963,1.1136057,0.9066092,1.0793005,1.0777037,1.245419
438,0.059058785,2.150283098220825,1.3793179,1.0776771,1.1066576,0.9209258,1.054757,1.1896907,1.1894659,1.3236977,1.6126016,1.270088,1.3189963,1.1136057,0.9066092,1.0793005,1.0777037,1.245419
439,0.1070621,1.9679343700408936,1.3793179,1.0776771,1.1066576,0.9209258,1.054757,1.1896907,1.1894659,1.3236977,1.6126016,1.270088,1.3189963,1.1136057,0.9066092,1.0793005,1.0777037,1.245419
440,0.085356355,1.8749299049377441,1.3793179,1.0776771,1.1066576,0.9209258,1.054757,1.1896907,1.1894659,1.3236977,1.6126016,1.270088,1.3189963,1.1136057,0.9066092,1.0793005,1.0777037,1.245419
441,0.060343206,1.9976727962493896,1.3793179,1.0776771,1.1066576,0.9209258,1.054757,1.1896907,1.1894659,1.3236977,1.6126016,1.270088,1.3189963,1.1136057,0.9066092,1.0793005,1.0777037,1.245419
442,0.045297265,2.020679235458374,1.3793179,1.0776771,1.1066576,0.9209258,1.054757,1.1896907,1.1894659,1.3236977,1.6126016,1.270088,1.3189963,1.1136057,0.9066092,1.0793005,1.0777037,1.245419
443,0.029421747,2.1070356369018555,1.3793179,1.0776771,1.1066576,0.9209258,1.054757,1.1896907,1.1894659,1.3236977,1.6126016,1.270088,1.3189963,1.1136057,0.9066092,1.0793005,1.0777037,1.245419
444,0.0879184,1.9094855785369873,1.3793179,1.0776771,1.1066576,0.9209258,1.054757,1.1896907,1.1894659,1.3236977,1.6126016,1.270088,1.3189963,1.1136057,0.9066092,1.0793005,1.0777037,1.245419
445,0.092369676,1.9064033031463623,1.3793179,1.0776771,1.1066576,0.9209258,1.054757,1.1896907,1.1894659,1.3236977,1.6126016,1.270088,1.3189963,1.1136057,0.9066092,1.0793005,1.0777037,1.245419
446,0.0797503,1.9317388534545898,1.3793179,1.0776771,1.1066576,0.9209258,1.054757,1.1896907,1.1894659,1.3236977,1.6126016,1.270088,1.3189963,1.1136057,0.9066092,1.0793005,1.0777037,1.245419
447,0.023324132,1.9262549877166748,1.3793179,1.0776771,1.1066576,0.9209258,1.054757,1.1896907,1.1894659,1.3236977,1.6126016,1.270088,1.3189963,1.1136057,0.9066092,1.0793005,1.0777037,1.245419
448,0.0416373,1.9562458992004395,1.3793179,1.0776771,1.1066576,0.9209258,1.054757,1.1896907,1.1894659,1.3236977,1.6126016,1.270088,1.3189963,1.1136057,0.9066092,1.0793005,1.0777037,1.245419
449,0.09625065,1.7345044612884521,1.3793179,1.0776771,1.1066576,0.9209258,1.054757,1.1896907,1.1894659,1.3236977,1.6126016,1.270088,1.3189963,1.1136057,0.9066092,1.0793005,1.0777037,1.245419
450,0.05271381,2.041696548461914,1.3793179,1.0776771,1.1066576,0.9209258,1.054757,1.1896907,1.1894659,1.3236977,1.6126016,1.270088,1.3189963,1.1136057,0.9066092,1.0793005,1.0777037,1.245419
451,0.08377564,2.1547226905822754,1.3793179,1.0776771,1.1066576,0.9209258,1.054757,1.1896907,1.1894659,1.3236977,1.6126016,1.270088,1.3189963,1.1136057,0.9066092,1.0793005,1.0777037,1.245419
452,0.06785101,1.992868185043335,1.3793179,1.0776771,1.1066576,0.9209258,1.054757,1.1896907,1.1894659,1.3236977,1.6126016,1.270088,1.3189963,1.1136057,0.9066092,1.0793005,1.0777037,1.245419
453,0.12232703,1.9708013534545898,1.3793179,1.0776771,1.1066576,0.9209258,1.054757,1.1896907,1.1894659,1.3236977,1.6126016,1.270088,1.3189963,1.1136057,0.9066092,1.0793005,1.0777037,1.245419
454,0.051343024,1.7401468753814697,1.3793179,1.0776771,1.1066576,0.9209258,1.054757,1.1896907,1.1894659,1.3236977,1.6126016,1.270088,1.3189963,1.1136057,0.9066092,1.0793005,1.0777037,1.245419
455,0.07871741,2.0073013305664062,1.3793179,1.0776771,1.1066576,0.9209258,1.054757,1.1896907,1.1894659,1.3236977,1.6126016,1.270088,1.3189963,1.1136057,0.9066092,1.0793005,1.0777037,1.245419
456,0.024637163,1.9351913928985596,1.3793179,1.0776771,1.1066576,0.9209258,1.054757,1.1896907,1.1894659,1.3236977,1.6126016,1.270088,1.3189963,1.1136057,0.9066092,1.0793005,1.0777037,1.245419
457,0.079726875,2.0352399349212646,1.3793179,1.0776771,1.1066576,0.9209258,1.054757,1.1896907,1.1894659,1.3236977,1.6126016,1.270088,1.3189963,1.1136057,0.9066092,1.0793005,1.0777037,1.245419
458,0.100742936,1.8934893608093262,1.44705,1.1254683,1.1571716,0.9441725,1.0312811,1.1542996,1.1572897,1.287604,1.6840329,1.3237275,1.377121,1.1511286,0.87641954,1.0383633,1.0429771,1.2072403
459,0.10156983,1.776463508605957,1.3793179,1.0776771,1.1066576,0.9209258,1.054757,1.1896907,1.1894659,1.3236977,1.6126016,1.270088,1.3189963,1.1136057,0.9066092,1.0793005,1.0777037,1.245419
460,0.06938392,2.0859534740448,1.44705,1.1254683,1.1571716,0.9441725,1.0312811,1.1542996,1.1572897,1.287604,1.6840329,1.3237275,1.377121,1.1511286,0.87641954,1.0383633,1.0429771,1.2072403
461,0.061344385,2.070312261581421,1.44705,1.1254683,1.1571716,0.9441725,1.0312811,1.1542996,1.1572897,1.287604,1.6840329,1.3237275,1.377121,1.1511286,0.87641954,1.0383633,1.0429771,1.2072403
462,0.049619615,1.9770574569702148,1.3793179,1.0776771,1.1066576,0.9209258,1.054757,1.1896907,1.1894659,1.3236977,1.6126016,1.270088,1.3189963,1.1136057,0.9066092,1.0793005,1.0777037,1.245419
463,0.10290706,1.8547682762145996,1.3793179,1.0776771,1.1066576,0.9209258,1.054757,1.1896907,1.1894659,1.3236977,1.6126016,1.270088,1.3189963,1.1136057,0.9066092,1.0793005,1.0777037,1.245419
464,0.057862222,1.8480091094970703,1.44705,1.1254683,1.1571716,0.9441725,1.0312811,1.1542996,1.1572897,1.287604,1.6840329,1.3237275,1.377121,1.1511286,0.87641954,1.0383633,1.0429771,1.2072403
465,0.091395676,2.1290664672851562,1.44705,1.1254683,1.1571716,0.9441725,1.0312811,1.1542996,1.1572897,1.287604,1.6840329,1.3237275,1.377121,1.1511286,0.87641954,1.0383633,1.0429771,1.2072403
466,0.080183744,1.9045021533966064,1.3793179,1.0776771,1.1066576,0.9209258,1.054757,1.1896907,1.1894659,1.3236977,1.6126016,1.270088,1.3189963,1.1136057,0.9066092,1.0793005,1.0777037,1.245419
467,0.051163614,2.04646372795105,1.44705,1.1254683,1.1571716,0.9441725,1.0312811,1.1542996,1.1572897,1.287604,1.6840329,1.3237275,1.377121,1.1511286,0.87641954,1.0383633,1.0429771,1.2072403
468,0.07350016,1.825631856918335,1.3793179,1.0776771,1.1066576,0.9209258,1.054757,1.1896907,1.1894659,1.3236977,1.6126016,1.270088,1.3189963,1.1136057,0.9066092,1.0793005,1.0777037,1.245419
469,0.05605918,1.887190818786621,1.3793179,1.0776771,1.1066576,0.9209258,1.054757,1.1896907,1.1894659,1.3236977,1.6126016,1.270088,1.3189963,1.1136057,0.9066092,1.0793005,1.0777037,1.245419
470,0.07389736,2.168308734893799,1.44705,1.1254683,1.1571716,0.9441725,1.0312811,1.1542996,1.1572897,1.287604,1.6840329,1.3237275,1.377121,1.1511286,0.87641954,1.0383633,1.0429771,1.2072403
471,0.059629917,2.054265260696411,1.3793179,1.0776771,1.1066576,0.9209258,1.054757,1.1896907,1.1894659,1.3236977,1.6126016,1.270088,1.3189963,1.1136057,0.9066092,1.0793005,1.0777037,1.245419
472,0.09005636,1.8891770839691162,1.44705,1.1254683,1.1571716,0.9441725,1.0312811,1.1542996,1.1572897,1.287604,1.6840329,1.3237275,1.377121,1.1511286,0.87641954,1.0383633,1.0429771,1.2072403
473,0.10218805,1.779653549194336,1.3793179,1.0776771,1.1066576,0.9209258,1.054757,1.1896907,1.1894659,1.3236977,1.6126016,1.270088,1.3189963,1.1136057,0.9066092,1.0793005,1.0777037,1.245419
474,0.093972445,1.9459638595581055,1.3793179,1.0776771,1.1066576,0.9209258,1.054757,1.1896907,1.1894659,1.3236977,1.6126016,1.270088,1.3189963,1.1136057,0.9066092,1.0793005,1.0777037,1.245419
475,0.06145549,2.0469179153442383,1.3793179,1.0776771,1.1066576,0.9209258,1.054757,1.1896907,1.1894659,1.3236977,1.6126016,1.270088,1.3189963,1.1136057,0.9066092,1.0793005,1.0777037,1.245419
476,0.06385583,1.897031545639038,1.44705,1.1254683,1.1571716,0.9441725,1.0312811,1.1542996,1.1572897,1.287604,1.6840329,1.3237275,1.377121,1.1511286,0.87641954,1.0383633,1.0429771,1.2072403
477,0.107898176,1.9529919624328613,1.3793179,1.0776771,1.1066576,0.9209258,1.054757,1.1896907,1.1894659,1.3236977,1.6126016,1.270088,1.3189963,1.1136057,0.9066092,1.0793005,1.0777037,1.245419
478,0.08143598,1.8256816864013672,1.3793179,1.0776771,1.1066576,0.9209258,1.054757,1.1896907,1.1894659,1.3236977,1.6126016,1.270088,1.3189963,1.1136057,0.9066092,1.0793005,1.0777037,1.245419
479,0.042193115,1.974285364151001,1.44705,1.1254683,1.1571716,0.9441725,1.0312811,1.1542996,1.1572897,1.287604,1.6840329,1.3237275,1.377121,1.1511286,0.87641954,1.0383633,1.0429771,1.2072403
480,0.07066262,2.1088149547576904,1.44705,1.1254683,1.1571716,0.9441725,1.0312811,1.1542996,1.1572897,1.287604,1.6840329,1.3237275,1.377121,1.1511286,0.87641954,1.0383633,1.0429771,1.2072403
481,0.068128645,1.926361083984375,1.3793179,1.0776771,1.1066576,0.9209258,1.054757,1.1896907,1.1894659,1.3236977,1.6126016,1.270088,1.3189963,1.1136057,0.9066092,1.0793005,1.0777037,1.245419
482,0.022264421,1.9300405979156494,1.3793179,1.0776771,1.1066576,0.9209258,1.054757,1.1896907,1.1894659,1.3236977,1.6126016,1.270088,1.3189963,1.1136057,0.9066092,1.0793005,1.0777037,1.245419
483,0.061328113,1.7424097061157227,1.44705,1.1254683,1.1571716,0.9441725,1.0312811,1.1542996,1.1572897,1.287604,1.6840329,1.3237275,1.377121,1.1511286,0.87641954,1.0383633,1.0429771,1.2072403
484,0.04825443,2.0643930435180664,1.44705,1.1254683,1.1571716,0.9441725,1.0312811,1.1542996,1.1572897,1.287604,1.6840329,1.3237275,1.377121,1.1511286,0.87641954,1.0383633,1.0429771,1.2072403
485,0.063610554,2.0156683921813965,1.44705,1.1254683,1.1571716,0.9441725,1.0312811,1.1542996,1.1572897,1.287604,1.6840329,1.3237275,1.377121,1.1511286,0.87641954,1.0383633,1.0429771,1.2072403
486,0.088790774,1.936962604522705,1.44705,1.1254683,1.1571716,0.9441725,1.0312811,1.1542996,1.1572897,1.287604,1.6840329,1.3237275,1.377121,1.1511286,0.87641954,1.0383633,1.0429771,1.2072403
487,0.07080644,4.476982355117798,1.44705,1.1254683,1.1571716,0.9441725,1.0312811,1.1542996,1.1572897,1.287604,1.6840329,1.3237275,1.377121,1.1511286,0.87641954,1.0383633,1.0429771,1.2072403
488,0.04103625,2.186554193496704,1.44705,1.1254683,1.1571716,0.9441725,1.0312811,1.1542996,1.1572897,1.287604,1.6840329,1.3237275,1.377121,1.1511286,0.87641954,1.0383633,1.0429771,1.2072403
489,0.054350615,1.9758729934692383,1.3793179,1.0776771,1.1066576,0.9209258,1.054757,1.1896907,1.1894659,1.3236977,1.6126016,1.270088,1.3189963,1.1136057,0.9066092,1.0793005,1.0777037,1.245419
490,0.034695268,2.0078225135803223,1.3793179,1.0776771,1.1066576,0.9209258,1.054757,1.1896907,1.1894659,1.3236977,1.6126016,1.270088,1.3189963,1.1136057,0.9066092,1.0793005,1.0777037,1.245419
491,0.05938083,1.8327422142028809,1.44705,1.1254683,1.1571716,0.9441725,1.0312811,1.1542996,1.1572897,1.287604,1.6840329,1.3237275,1.377121,1.1511286,0.87641954,1.0383633,1.0429771,1.2072403
492,0.0796321,1.9675872325897217,1.3793179,1.0776771,1.1066576,0.9209258,1.054757,1.1896907,1.1894659,1.3236977,1.6126016,1.270088,1.3189963,1.1136057,0.9066092,1.0793005,1.0777037,1.245419
493,0.06998813,2.067445755004883,1.44705,1.1254683,1.1571716,0.9441725,1.0312811,1.1542996,1.1572897,1.287604,1.6840329,1.3237275,1.377121,1.1511286,0.87641954,1.0383633,1.0429771,1.2072403
494,0.06617975,2.048994541168213,1.427905,1.1110259,1.1413481,0.9361517,1.0355316,1.1619925,1.1647246,1.2962887,1.6679956,1.3102461,1.363781,1.1430645,0.88596934,1.0497437,1.0535727,1.2189412
495,0.0759266,1.862419843673706,1.427905,1.1110259,1.1413481,0.9361517,1.0355316,1.1619925,1.1647246,1.2962887,1.6679956,1.3102461,1.363781,1.1430645,0.88596934,1.0497437,1.0535727,1.2189412
496,0.09589189,1.8763446807861328,1.427905,1.1110259,1.1413481,0.9361517,1.0355316,1.1619925,1.1647246,1.2962887,1.6679956,1.3102461,1.363781,1.1430645,0.88596934,1.0497437,1.0535727,1.2189412
