iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
1338,0.12385827,1.7478373050689697,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1339,0.124293685,1.8001494407653809,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1340,0.12403768,1.781407356262207,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1341,0.12726426,1.9158101081848145,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1342,0.12617671,2.008401393890381,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1343,0.12642872,1.9194071292877197,1.5760759,176.90012,1.6444979,0.6752902,0.6477342,9.305379,1.1842393,1.5692066
1344,0.12254709,1.750868320465088,1.5670238,178.55313,1.634233,0.6757765,0.6519206,9.405757,1.2070805,1.5920068
1345,0.12848115,1.91306471824646,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1346,0.12450731,1.8233671188354492,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1347,0.120735705,2.023908853530884,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1348,0.12119073,1.8103809356689453,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1349,0.12671763,1.7886738777160645,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1350,0.12215245,1.8615474700927734,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1351,0.12470585,1.8656606674194336,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1352,0.12982476,2.08188796043396,1.5798825,176.02863,1.6490245,0.67655027,0.6459408,9.267446,1.1801255,1.5595361
1353,0.12449145,1.796776294708252,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1354,0.12168288,1.830082654953003,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1355,0.12694377,1.901489019393921,1.5798825,176.02863,1.6490245,0.67655027,0.6459408,9.267446,1.1801255,1.5595361
1356,0.12811053,1.9527904987335205,1.5798825,176.02863,1.6490245,0.67655027,0.6459408,9.267446,1.1801255,1.5595361
1357,0.12840277,2.0943195819854736,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1358,0.13131833,1.9121789932250977,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1359,0.12785298,1.7829501628875732,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1360,0.12500215,1.8353023529052734,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1361,0.12449902,1.801732063293457,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1362,0.13298333,1.8915393352508545,1.5798825,176.02863,1.6490245,0.67655027,0.6459408,9.267446,1.1801255,1.5595361
1363,0.13171506,1.8995139598846436,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1364,0.12968946,1.7883515357971191,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1365,0.12406391,1.9213135242462158,1.5798825,176.02863,1.6490245,0.67655027,0.6459408,9.267446,1.1801255,1.5595361
1366,0.1316731,1.824768304824829,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1367,0.12383896,1.9888336658477783,1.5798825,176.02863,1.6490245,0.67655027,0.6459408,9.267446,1.1801255,1.5595361
1368,0.12376386,1.9333059787750244,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1369,0.12707335,3.6357173919677734,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1370,0.12647736,1.9537951946258545,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1371,0.13052416,1.8403534889221191,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1372,0.13208622,1.7868459224700928,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1373,0.116990566,1.7878289222717285,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1374,0.12058401,1.746875286102295,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1375,0.13017601,1.8484292030334473,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1376,0.12493181,1.8986046314239502,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1377,0.12539226,2.0016088485717773,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1378,0.12897366,1.8519983291625977,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1379,0.12138784,1.9098238945007324,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1380,0.1261347,1.8982932567596436,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1381,0.12705946,1.871225118637085,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1382,0.13084471,2.074697732925415,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1383,0.12683779,1.9464890956878662,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1384,0.123600304,1.771186113357544,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1385,0.12721843,1.9017527103424072,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1386,0.12199181,1.845980167388916,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1387,0.120090306,1.9546360969543457,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1388,0.12742728,1.9405293464660645,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1389,0.121564925,1.8743126392364502,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1390,0.13054943,1.9545753002166748,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1391,0.12583041,1.784205436706543,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1392,0.13324201,2.031355381011963,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1393,0.12657464,1.8919737339019775,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1394,0.13070995,1.8644087314605713,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1395,0.12630773,1.902331829071045,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1396,0.12879336,1.781787395477295,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1397,0.12576336,2.1569347381591797,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1398,0.12775081,1.8350605964660645,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1399,0.1273613,1.8134660720825195,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1400,0.12930709,1.861717700958252,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1401,0.13155681,1.7353718280792236,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1402,0.12011534,2.0086419582366943,1.5709589,174.62288,1.6394565,0.6764762,0.64432204,9.320963,1.1892549,1.5676721
1403,0.13699114,1.887467384338379,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1404,0.1287939,1.8296349048614502,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1405,0.12726063,1.942507266998291,1.5709589,174.62288,1.6394565,0.6764762,0.64432204,9.320963,1.1892549,1.5676721
1406,0.1269921,1.8283393383026123,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1407,0.12663293,1.95371413230896,1.5709589,174.62288,1.6394565,0.6764762,0.64432204,9.320963,1.1892549,1.5676721
1408,0.12820816,1.8076066970825195,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1409,0.12371421,1.9894680976867676,1.5709589,174.62288,1.6394565,0.6764762,0.64432204,9.320963,1.1892549,1.5676721
1410,0.13094908,1.8392634391784668,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1411,0.12556493,1.8389019966125488,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1412,0.12916428,1.9864678382873535,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1413,0.1305018,1.8973510265350342,1.5709589,174.62288,1.6394565,0.6764762,0.64432204,9.320963,1.1892549,1.5676721
1414,0.13008517,1.8519651889801025,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1415,0.13226318,2.036153793334961,1.5709589,174.62288,1.6394565,0.6764762,0.64432204,9.320963,1.1892549,1.5676721
1416,0.13001502,1.8735291957855225,1.5709589,174.62288,1.6394565,0.6764762,0.64432204,9.320963,1.1892549,1.5676721
1417,0.12923545,2.0342555046081543,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1418,0.1293239,1.9069874286651611,1.5709589,174.62288,1.6394565,0.6764762,0.64432204,9.320963,1.1892549,1.5676721
1419,0.1258148,1.9480290412902832,1.5709589,174.62288,1.6394565,0.6764762,0.64432204,9.320963,1.1892549,1.5676721
1420,0.12878376,1.9792156219482422,1.5709589,174.62288,1.6394565,0.6764762,0.64432204,9.320963,1.1892549,1.5676721
1421,0.1323083,1.8867793083190918,1.5709589,174.62288,1.6394565,0.6764762,0.64432204,9.320963,1.1892549,1.5676721
1422,0.12242854,2.0429086685180664,1.5709589,174.62288,1.6394565,0.6764762,0.64432204,9.320963,1.1892549,1.5676721
1423,0.124675274,1.8326184749603271,1.5709589,174.62288,1.6394565,0.6764762,0.64432204,9.320963,1.1892549,1.5676721
1424,0.122921884,1.9461266994476318,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1425,0.12800199,1.9097180366516113,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1426,0.1257577,1.9599709510803223,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1427,0.12774783,3.925466299057007,1.5709589,174.62288,1.6394565,0.6764762,0.64432204,9.320963,1.1892549,1.5676721
1428,0.12754285,1.8948533535003662,1.5724353,177.65225,1.640468,0.67443556,0.6510121,9.354432,1.1955475,1.5809729
1429,0.12800276,1.9153292179107666,1.5709589,174.62288,1.6394565,0.6764762,0.64432204,9.320963,1.1892549,1.5676721
1430,0.13146645,1.8990862369537354,1.5709589,174.62288,1.6394565,0.6764762,0.64432204,9.320963,1.1892549,1.5676721
1431,0.12689018,1.9184746742248535,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1432,0.12291658,1.8651268482208252,1.5709589,174.62288,1.6394565,0.6764762,0.64432204,9.320963,1.1892549,1.5676721
1433,0.12010968,1.8891818523406982,1.5709589,174.62288,1.6394565,0.6764762,0.64432204,9.320963,1.1892549,1.5676721
1434,0.1315999,1.8683319091796875,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1435,0.121462524,1.8749370574951172,1.5709589,174.62288,1.6394565,0.6764762,0.64432204,9.320963,1.1892549,1.5676721
1436,0.12133801,1.9179677963256836,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1437,0.12800092,1.8141732215881348,1.5709589,174.62288,1.6394565,0.6764762,0.64432204,9.320963,1.1892549,1.5676721
1438,0.13603657,1.8512201309204102,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1439,0.12277043,1.840564489364624,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1440,0.12763983,1.8201861381530762,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1441,0.13023388,1.9345390796661377,1.5807942,173.96957,1.6497588,0.6769671,0.6460206,9.276265,1.1803412,1.5611008
1442,0.12560475,1.8221464157104492,1.5709589,174.62288,1.6394565,0.6764762,0.64432204,9.320963,1.1892549,1.5676721
1443,0.13506794,1.839348554611206,1.5709589,174.62288,1.6394565,0.6764762,0.64432204,9.320963,1.1892549,1.5676721
1444,0.1295873,1.9290211200714111,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1445,0.12168294,1.7814228534698486,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1446,0.12436092,1.9211671352386475,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1447,0.13032252,1.8297791481018066,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1448,0.12858611,1.8453850746154785,1.5709589,174.62288,1.6394565,0.6764762,0.64432204,9.320963,1.1892549,1.5676721
1449,0.1228863,1.9143588542938232,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1450,0.12539756,1.7937889099121094,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1451,0.13012338,2.075258731842041,1.5709589,174.62288,1.6394565,0.6764762,0.64432204,9.320963,1.1892549,1.5676721
1452,0.12629658,1.8328862190246582,1.5709589,174.62288,1.6394565,0.6764762,0.64432204,9.320963,1.1892549,1.5676721
1453,0.12671179,1.8549740314483643,1.5709589,174.62288,1.6394565,0.6764762,0.64432204,9.320963,1.1892549,1.5676721
1454,0.13012731,1.768059492111206,1.5709589,174.62288,1.6394565,0.6764762,0.64432204,9.320963,1.1892549,1.5676721
1455,0.12280458,1.8556609153747559,1.5709589,174.62288,1.6394565,0.6764762,0.64432204,9.320963,1.1892549,1.5676721
1456,0.121626794,2.0295896530151367,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1457,0.13063961,1.8794701099395752,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1458,0.12863332,1.9098052978515625,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1459,0.13190025,1.8806037902832031,1.5807942,173.96957,1.6497588,0.6769671,0.6460206,9.276265,1.1803412,1.5611008
1460,0.12250823,1.7310540676116943,1.5807942,173.96957,1.6497588,0.6769671,0.6460206,9.276265,1.1803412,1.5611008
1461,0.12985206,1.935929298400879,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1462,0.13275975,1.840677261352539,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1463,0.12534153,1.8635129928588867,1.5709589,174.62288,1.6394565,0.6764762,0.64432204,9.320963,1.1892549,1.5676721
1464,0.12487632,1.8895857334136963,1.5709589,174.62288,1.6394565,0.6764762,0.64432204,9.320963,1.1892549,1.5676721
1465,0.12472576,1.9594204425811768,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1466,0.11716944,2.070263147354126,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1467,0.13152736,1.867356300354004,1.5709589,174.62288,1.6394565,0.6764762,0.64432204,9.320963,1.1892549,1.5676721
1468,0.12286365,1.9273381233215332,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1469,0.1202662,1.8760924339294434,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1470,0.12298387,1.8785896301269531,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1471,0.1283539,1.9471430778503418,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1472,0.124354064,1.8468618392944336,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1473,0.13032657,1.8465723991394043,1.5709589,174.62288,1.6394565,0.6764762,0.64432204,9.320963,1.1892549,1.5676721
1474,0.12534964,1.8303978443145752,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1475,0.12720078,1.8226056098937988,1.5649247,178.77414,1.6320902,0.6790686,0.6498212,9.420008,1.2115463,1.5929244
1476,0.12680477,1.939723253250122,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1477,0.13040906,1.8050243854522705,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1478,0.121626675,1.8230440616607666,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1479,0.12775183,2.006788730621338,1.5709589,174.62288,1.6394565,0.6764762,0.64432204,9.320963,1.1892549,1.5676721
1480,0.13424855,1.8041374683380127,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1481,0.12785065,1.9815115928649902,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1482,0.13524526,1.8395106792449951,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1483,0.12518722,1.8441781997680664,1.5709589,174.62288,1.6394565,0.6764762,0.64432204,9.320963,1.1892549,1.5676721
1484,0.12902433,1.9287173748016357,1.5709589,174.62288,1.6394565,0.6764762,0.64432204,9.320963,1.1892549,1.5676721
1485,0.12926799,3.918321132659912,1.5709589,174.62288,1.6394565,0.6764762,0.64432204,9.320963,1.1892549,1.5676721
1486,0.12623858,1.8491172790527344,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1487,0.12954694,1.8798243999481201,1.5709589,174.62288,1.6394565,0.6764762,0.64432204,9.320963,1.1892549,1.5676721
1488,0.1319645,1.930478572845459,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1489,0.12796348,1.9107799530029297,1.5709589,174.62288,1.6394565,0.6764762,0.64432204,9.320963,1.1892549,1.5676721
1490,0.12773758,1.9632513523101807,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1491,0.122695684,1.7820839881896973,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1492,0.12549645,1.9365124702453613,1.5709589,174.62288,1.6394565,0.6764762,0.64432204,9.320963,1.1892549,1.5676721
1493,0.12372106,1.848391056060791,1.5709589,174.62288,1.6394565,0.6764762,0.64432204,9.320963,1.1892549,1.5676721
1494,0.12872064,1.8654155731201172,1.5709589,174.62288,1.6394565,0.6764762,0.64432204,9.320963,1.1892549,1.5676721
1495,0.12455809,2.023784875869751,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1496,0.12911594,1.9047462940216064,1.5709589,174.62288,1.6394565,0.6764762,0.64432204,9.320963,1.1892549,1.5676721
1497,0.13667041,1.7848758697509766,1.572049,177.64177,1.639547,0.67503077,0.6499232,9.348795,1.194613,1.5799226
1498,0.12673867,1.813673734664917,1.5709589,174.62288,1.6394565,0.6764762,0.64432204,9.320963,1.1892549,1.5676721
1499,0.12591153,1.847879409790039,1.5709589,174.62288,1.6394565,0.6764762,0.64432204,9.320963,1.1892549,1.5676721
