iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
883,0.016308188,1.2411270141601562,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
884,0.01630807,1.308915376663208,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
885,0.01630807,1.2484662532806396,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
886,0.016308188,1.3010673522949219,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
887,0.016308188,1.2782845497131348,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
888,0.01630807,1.2388458251953125,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
889,0.016308188,1.216259241104126,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
890,0.016308188,1.2729523181915283,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
891,0.01630807,1.4553332328796387,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
892,0.016308188,1.2171621322631836,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
893,0.016308188,1.2016754150390625,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
894,0.016308188,1.3187406063079834,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
895,0.016308308,1.2622618675231934,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
896,0.016308188,1.197554111480713,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
897,0.01630807,1.3105945587158203,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
898,0.016308188,1.2455997467041016,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
899,0.016308308,1.3277342319488525,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
900,0.01630807,1.2847380638122559,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
901,0.01630807,1.2986297607421875,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
902,0.01630807,1.2285635471343994,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
903,0.01630807,1.390758991241455,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
904,0.016308188,1.274686574935913,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
905,0.01630807,1.2855923175811768,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
906,0.01630807,1.2783699035644531,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
907,0.01630807,1.3887288570404053,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
908,0.01630807,1.2799363136291504,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
909,0.01630807,3.341245412826538,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
910,0.016308188,1.271108865737915,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
911,0.01630807,1.2575488090515137,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
912,0.016308308,1.2553730010986328,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
913,0.01630807,1.2743744850158691,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
914,0.016308188,1.2847516536712646,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
915,0.016308188,1.2295382022857666,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
916,0.016308188,1.3350026607513428,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
917,0.016308188,1.2889478206634521,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
918,0.01630801,1.2865192890167236,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
919,0.016308308,1.2048149108886719,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
920,0.01630807,1.2595126628875732,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
921,0.01630807,1.3189136981964111,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
922,0.016308248,1.244741678237915,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
923,0.016308188,1.2795031070709229,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
924,0.016308308,1.3494470119476318,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
925,0.016308308,1.2407598495483398,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
926,0.01630807,1.2925045490264893,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
927,0.016308308,1.2564971446990967,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
928,0.016308188,1.2455263137817383,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
929,0.01630807,1.2965717315673828,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
930,0.01630807,1.3010268211364746,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
931,0.016308188,1.2102737426757812,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
932,0.01630807,1.3101372718811035,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
933,0.016308367,1.2958805561065674,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
934,0.016308367,1.3469066619873047,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
935,0.016308188,1.2208116054534912,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
936,0.016308188,1.2748150825500488,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
937,0.01630807,1.3590130805969238,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
938,0.01630807,1.253483772277832,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
939,0.016308188,1.266068935394287,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
940,0.016308188,1.275576114654541,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
941,0.016308188,1.3287560939788818,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
942,0.016308188,1.258164405822754,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
943,0.016308188,1.3694376945495605,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
944,0.016308188,1.3244543075561523,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
945,0.016308188,1.2689383029937744,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
946,0.016308188,1.195387363433838,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
947,0.016308188,1.2246549129486084,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
948,0.01630807,1.274059534072876,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
949,0.016308188,1.2502663135528564,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
950,0.016308188,1.2675845623016357,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
951,0.016308188,1.2856781482696533,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
952,0.01630807,1.3032054901123047,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
953,0.016308188,1.2321960926055908,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
954,0.016308248,1.2710559368133545,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
955,0.016308188,1.277350902557373,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
956,0.01630807,1.293912410736084,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
957,0.01630807,1.2664923667907715,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
958,0.016308188,1.2685811519622803,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
959,0.01630807,1.2463033199310303,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
960,0.016308188,1.2960503101348877,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
961,0.016308188,1.267655611038208,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
962,0.016308367,1.3122494220733643,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
963,0.016308188,1.2569377422332764,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
964,0.016308188,1.3636064529418945,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
965,0.01630807,1.2608582973480225,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
966,0.016308188,1.2740068435668945,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
967,0.01630801,1.3139638900756836,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
968,0.016308248,1.3120713233947754,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
969,0.016308188,1.2792580127716064,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
970,0.01630807,1.2151837348937988,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
971,0.016308308,1.2991218566894531,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
972,0.016308188,1.3022403717041016,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
973,0.016308188,1.25250244140625,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
974,0.016308188,1.2771751880645752,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
975,0.016308188,1.2492120265960693,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
976,0.01630801,1.2969396114349365,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
977,0.016308248,1.3831238746643066,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
978,0.01630807,1.3087611198425293,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
979,0.01630807,3.322856903076172,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
980,0.01630807,1.3109815120697021,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
981,0.01630807,1.3867669105529785,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
982,0.016308188,1.2496669292449951,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
983,0.01630807,1.309596061706543,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
984,0.016308367,1.2840557098388672,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
985,0.01630807,1.3332970142364502,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
986,0.01630801,1.2935283184051514,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
987,0.016308188,1.2927615642547607,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
988,0.016308188,1.2798664569854736,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
989,0.016308188,1.3381633758544922,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
990,0.016308188,1.2709250450134277,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
991,0.016308188,1.3772759437561035,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
992,0.01630807,1.3241558074951172,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
993,0.01630807,1.273012638092041,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
994,0.016308188,1.3355634212493896,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
995,0.016308308,1.2578649520874023,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
996,0.01630801,1.3186030387878418,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
997,0.01630807,1.3000283241271973,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
998,0.01630807,1.2670328617095947,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
