iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
1335,0.12337357,2.0078299045562744,1.5518888,175.62054,1.620228,0.6979207,0.6106375,9.197227,1.3066517,1.5531172
1336,0.13259774,2.066995143890381,1.5518888,175.62054,1.620228,0.6979207,0.6106375,9.197227,1.3066517,1.5531172
1337,0.122957885,1.93064284324646,1.5540165,175.2507,1.6219708,0.6986631,0.6102343,9.194249,1.3034015,1.551629
1338,0.1231665,1.7843859195709229,1.5518972,175.78923,1.6196436,0.69797957,0.6118245,9.213566,1.308244,1.5569438
1339,0.12542641,1.9823882579803467,1.5531247,175.64795,1.6209002,0.6986292,0.60994065,9.193114,1.3055182,1.5520786
1340,0.12613422,1.9769947528839111,1.5533353,175.57207,1.6213615,0.69771177,0.61031145,9.197924,1.3056948,1.5518585
1341,0.12745667,2.0738799571990967,1.5533353,175.57207,1.6213615,0.69771177,0.61031145,9.197924,1.3056948,1.5518585
1342,0.115526974,1.8313355445861816,1.5524602,175.71002,1.6202259,0.6985126,0.6100549,9.180447,1.3060496,1.5516818
1343,0.12836546,1.802565574645996,1.5530008,174.02988,1.6212337,0.6972079,0.6104364,9.192186,1.3030239,1.5525613
1344,0.12544513,1.979400873184204,1.5517566,175.92572,1.619505,0.6980285,0.6116889,9.208852,1.3084003,1.5564992
1345,0.13141757,2.041609287261963,1.5537106,175.5865,1.6215593,0.69861245,0.610531,9.201068,1.3063619,1.5529311
1346,0.1282695,2.0858404636383057,1.5524602,175.71002,1.6202259,0.6985126,0.6100549,9.180447,1.3060496,1.5516818
1347,0.1310345,1.810819149017334,1.5524602,175.71002,1.6202259,0.6985126,0.6100549,9.180447,1.3060496,1.5516818
1348,0.12643349,1.8931047916412354,1.5537106,175.5865,1.6215593,0.69861245,0.610531,9.201068,1.3063619,1.5529311
1349,0.12791514,1.9022495746612549,1.5490807,176.17627,1.6164521,0.6968661,0.6141493,9.242174,1.3129005,1.563585
1350,0.12549907,1.924607515335083,1.5517566,175.92572,1.619505,0.6980285,0.6116889,9.208852,1.3084003,1.5564992
1351,0.12369412,2.076517343521118,1.5517566,175.92572,1.619505,0.6980285,0.6116889,9.208852,1.3084003,1.5564992
1352,0.1218977,1.8520839214324951,1.5528198,175.6715,1.6204404,0.6981299,0.6102926,9.199608,1.3062556,1.55198
1353,0.12229216,1.986741542816162,1.5517566,175.92572,1.619505,0.6980285,0.6116889,9.208852,1.3084003,1.5564992
1354,0.12547463,1.9685170650482178,1.5528198,175.6715,1.6204404,0.6981299,0.6102926,9.199608,1.3062556,1.55198
1355,0.11964053,1.8886644840240479,1.5518888,175.62054,1.620228,0.6979207,0.6106375,9.197227,1.3066517,1.5531172
1356,0.12518519,1.8670437335968018,1.5517566,175.92572,1.619505,0.6980285,0.6116889,9.208852,1.3084003,1.5564992
1357,0.11897457,1.7819476127624512,1.5535209,175.66574,1.6212204,0.6985306,0.6103244,9.196048,1.3061135,1.5525306
1358,0.12488717,1.712402582168579,1.5517566,175.92572,1.619505,0.6980285,0.6116889,9.208852,1.3084003,1.5564992
1359,0.12505317,1.807229995727539,1.5535209,175.66574,1.6212204,0.6985306,0.6103244,9.196048,1.3061135,1.5525306
1360,0.1261164,2.0372002124786377,1.5517566,175.92572,1.619505,0.6980285,0.6116889,9.208852,1.3084003,1.5564992
1361,0.12684023,2.0889058113098145,1.5535209,175.66574,1.6212204,0.6985306,0.6103244,9.196048,1.3061135,1.5525306
1362,0.12549835,1.9300189018249512,1.5517566,175.92572,1.619505,0.6980285,0.6116889,9.208852,1.3084003,1.5564992
1363,0.1315003,1.8256676197052002,1.5535209,175.66574,1.6212204,0.6985306,0.6103244,9.196048,1.3061135,1.5525306
1364,0.1236493,1.8173694610595703,1.5535209,175.66574,1.6212204,0.6985306,0.6103244,9.196048,1.3061135,1.5525306
1365,0.12270337,2.0842251777648926,1.5552955,175.39638,1.6234094,0.6992468,0.6086074,9.184928,1.3036853,1.5474167
1366,0.12400061,1.9851353168487549,1.5504452,173.02237,1.6174818,0.6972055,0.61030364,9.206417,1.3071183,1.5536684
1367,0.12702966,1.9309771060943604,1.5552955,175.39638,1.6234094,0.6992468,0.6086074,9.184928,1.3036853,1.5474167
1368,0.118715465,1.932767629623413,1.5518888,175.62054,1.620228,0.6979207,0.6106375,9.197227,1.3066517,1.5531172
1369,0.12569821,1.9289319515228271,1.5550683,175.07419,1.6231611,0.6989865,0.60901266,9.183404,1.302935,1.5484207
1370,0.12640464,2.0904734134674072,1.5518888,175.62054,1.620228,0.6979207,0.6106375,9.197227,1.3066517,1.5531172
1371,0.12507749,1.9237937927246094,1.5546211,175.30504,1.6225625,0.69893914,0.60984546,9.181678,1.3040354,1.5506505
1372,0.12825519,1.7994210720062256,1.5529993,175.68787,1.620445,0.69843596,0.61052895,9.188227,1.3064442,1.5530881
1373,0.13233918,2.0084996223449707,1.553581,175.61046,1.6216013,0.6979141,0.61025727,9.196537,1.304957,1.5517651
1374,0.13176715,2.1515121459960938,1.5530868,175.67467,1.6205428,0.69846636,0.6104615,9.18744,1.3063185,1.552881
1375,0.12844485,1.9967010021209717,1.5530128,175.5222,1.6207883,0.6982142,0.6108813,9.190549,1.3047258,1.5542401
1376,0.12852812,1.8904664516448975,1.553581,175.61046,1.6216013,0.6979141,0.61025727,9.196537,1.304957,1.5517651
1377,0.122231305,1.8715975284576416,1.553581,175.61046,1.6216013,0.6979141,0.61025727,9.196537,1.304957,1.5517651
1378,0.13414937,1.9524939060211182,1.5524894,175.77649,1.6203831,0.69792604,0.6108923,9.20595,1.3069971,1.5531946
1379,0.12451577,2.1154634952545166,1.5528699,173.90746,1.6206684,0.69779414,0.61061484,9.193526,1.3057241,1.5536325
1380,0.1282391,2.030623435974121,1.5565875,175.05576,1.624758,0.69960177,0.60835564,9.14763,1.3012376,1.5452985
1381,0.12750936,1.855623483657837,1.5528198,175.6715,1.6204404,0.6981299,0.6102926,9.199608,1.3062556,1.55198
1382,0.12463951,1.9436359405517578,1.5528699,173.90746,1.6206684,0.69779414,0.61061484,9.193526,1.3057241,1.5536325
1383,0.12981659,1.9339330196380615,1.5528699,173.90746,1.6206684,0.69779414,0.61061484,9.193526,1.3057241,1.5536325
1384,0.12295681,1.9686975479125977,1.5529277,175.49385,1.6208351,0.69765747,0.61041784,9.196291,1.3021548,1.5525248
1385,0.12399644,1.9328749179840088,1.5523666,174.6655,1.6199085,0.6983669,0.6096284,9.202564,1.3061146,1.5499344
1386,0.13304341,1.917480230331421,1.5512952,175.64093,1.6188097,0.69718677,0.6098246,9.201275,1.3030597,1.5514745
1387,0.12252754,1.8929002285003662,1.5527383,175.81123,1.6204827,0.69829255,0.611153,9.207761,1.3074632,1.5547764
1388,0.12819225,2.0174896717071533,1.5512688,175.96779,1.6188303,0.69767195,0.61246103,9.222941,1.3098266,1.5587285
1389,0.12180126,1.9749517440795898,1.5512688,175.96779,1.6188303,0.69767195,0.61246103,9.222941,1.3098266,1.5587285
1390,0.12924057,1.8587751388549805,1.5527383,175.81123,1.6204827,0.69829255,0.611153,9.207761,1.3074632,1.5547764
1391,0.1319015,1.8644452095031738,1.5512688,175.96779,1.6188303,0.69767195,0.61246103,9.222941,1.3098266,1.5587285
1392,0.13027322,1.9950799942016602,1.5535896,174.49377,1.6214529,0.69856703,0.6105753,9.189307,1.306274,1.5509009
1393,0.12785184,2.01747989654541,1.5565542,175.145,1.6246971,0.69961196,0.60830593,9.169166,1.3019328,1.5458196
1394,0.1301595,1.8815064430236816,1.5517002,175.9513,1.6191632,0.6979631,0.6113313,9.212059,1.3080622,1.5554098
1395,0.12607563,1.8782951831817627,1.5535896,174.49377,1.6214529,0.69856703,0.6105753,9.189307,1.306274,1.5509009
1396,0.12888926,1.9679384231567383,1.5526434,175.69588,1.6202726,0.6982626,0.6110376,9.194408,1.3069937,1.5545212
1397,0.124643624,2.0576860904693604,1.5536205,175.58586,1.6214255,0.69856906,0.6105352,9.195508,1.3061098,1.5527338
1398,0.12649477,4.563436985015869,1.5517002,175.9513,1.6191632,0.6979631,0.6113313,9.212059,1.3080622,1.5554098
1399,0.12744325,1.8531548976898193,1.5543826,175.309,1.6222172,0.69866407,0.609467,9.1895685,1.3043082,1.5496752
1400,0.12657696,1.9867825508117676,1.5551735,173.79936,1.6231453,0.6989762,0.6091478,9.184632,1.3028139,1.5486531
1401,0.12776828,2.153334140777588,1.5551735,173.79936,1.6231453,0.6989762,0.6091478,9.184632,1.3028139,1.5486531
1402,0.12819469,1.9682180881500244,1.5536205,175.58586,1.6214255,0.69856906,0.6105352,9.195508,1.3061098,1.5527338
1403,0.12275845,1.9446008205413818,1.5568405,175.16768,1.624977,0.69975835,0.6079038,9.170668,1.3015288,1.54485
1404,0.12435895,1.8945424556732178,1.5535896,174.49377,1.6214529,0.69856703,0.6105753,9.189307,1.306274,1.5509009
1405,0.1221534,1.968285322189331,1.5531832,175.73549,1.6212531,0.698108,0.61051774,9.2024145,1.3058709,1.552279
1406,0.12552553,2.0302116870880127,1.5543826,175.309,1.6222172,0.69866407,0.609467,9.1895685,1.3043082,1.5496752
1407,0.13146168,1.8700461387634277,1.5543826,175.309,1.6222172,0.69866407,0.609467,9.1895685,1.3043082,1.5496752
1408,0.12788397,1.8803291320800781,1.5531832,175.73549,1.6212531,0.698108,0.61051774,9.2024145,1.3058709,1.552279
1409,0.123031616,2.0056965351104736,1.5481188,175.88983,1.6149269,0.6964506,0.61336017,9.23871,1.3106098,1.5609566
1410,0.12456316,2.064645528793335,1.5481188,175.88983,1.6149269,0.6964506,0.61336017,9.23871,1.3106098,1.5609566
1411,0.13150841,2.0334200859069824,1.5535415,175.65717,1.621315,0.6986098,0.6102842,9.198783,1.3060405,1.5524913
1412,0.12496716,1.99534273147583,1.5481188,175.88983,1.6149269,0.6964506,0.61336017,9.23871,1.3106098,1.5609566
1413,0.11927199,1.8972785472869873,1.5531832,175.73549,1.6212531,0.698108,0.61051774,9.2024145,1.3058709,1.552279
1414,0.13293916,1.989192008972168,1.5508718,176.12433,1.6183544,0.69760704,0.6125622,9.226435,1.3103426,1.5589235
1415,0.12147349,2.1172444820404053,1.5479151,176.15674,1.6153171,0.69630396,0.613285,9.235296,1.311108,1.5618814
1416,0.12475151,1.9673922061920166,1.5535896,174.49377,1.6214529,0.69856703,0.6105753,9.189307,1.306274,1.5509009
1417,0.12267274,1.9037275314331055,1.5531832,175.73549,1.6212531,0.698108,0.61051774,9.2024145,1.3058709,1.552279
1418,0.13409996,1.9477665424346924,1.552694,175.6464,1.6203594,0.6977648,0.6112309,9.204015,1.3059664,1.5549867
1419,0.13205314,2.038922071456909,1.5508718,176.12433,1.6183544,0.69760704,0.6125622,9.226435,1.3103426,1.5589235
1420,0.12089467,2.0018551349639893,1.556062,175.04385,1.624023,0.6994712,0.60779643,9.1740465,1.3015203,1.5455083
1421,0.12573737,2.0329179763793945,1.5531832,175.73549,1.6212531,0.698108,0.61051774,9.2024145,1.3058709,1.552279
1422,0.12530869,1.9879581928253174,1.555812,175.14493,1.6239306,0.6993841,0.60889304,9.180029,1.3030044,1.5477524
1423,0.11929679,1.9542732238769531,1.552694,175.6464,1.6203594,0.6977648,0.6112309,9.204015,1.3059664,1.5549867
1424,0.12528235,1.9026589393615723,1.555812,175.14493,1.6239306,0.6993841,0.60889304,9.180029,1.3030044,1.5477524
1425,0.13277894,1.9659545421600342,1.552694,175.6464,1.6203594,0.6977648,0.6112309,9.204015,1.3059664,1.5549867
1426,0.12737948,1.9630699157714844,1.5541908,175.16127,1.621785,0.6991417,0.607612,9.163092,1.3021789,1.5456574
1427,0.122585475,1.8629505634307861,1.5531832,175.73549,1.6212531,0.698108,0.61051774,9.2024145,1.3058709,1.552279
1428,0.12421143,1.9524543285369873,1.5557951,175.1375,1.6237307,0.69964325,0.60770184,9.170439,1.3010259,1.5452302
1429,0.12922138,2.169816493988037,1.5561227,175.33119,1.6242527,0.69942343,0.6087165,9.170911,1.3026509,1.5471938
1430,0.13229686,2.0080490112304688,1.5566303,175.2549,1.6248184,0.69960743,0.6083347,9.166357,1.3019319,1.5459992
1431,0.12309086,1.8870439529418945,1.5542691,175.27957,1.6222762,0.6984991,0.60996467,9.189209,1.3024584,1.5510157
1432,0.12558359,2.086164712905884,1.5542691,175.27957,1.6222762,0.6984991,0.60996467,9.189209,1.3024584,1.5510157
1433,0.1264413,1.95859694480896,1.5535156,173.00273,1.6213654,0.69852334,0.6106605,9.199843,1.3057703,1.5532693
1434,0.12432057,2.103645086288452,1.5558469,172.32098,1.6240073,0.699505,0.60820276,9.169839,1.3017642,1.5452021
1435,0.12675261,1.9229998588562012,1.555137,175.46169,1.6231272,0.6988835,0.6093178,9.184897,1.3038776,1.5488008
1436,0.12466186,1.7917592525482178,1.555137,175.46169,1.6231272,0.6988835,0.6093178,9.184897,1.3038776,1.5488008
1437,0.12331462,2.042083740234375,1.5532503,175.54037,1.6212529,0.69881856,0.60954326,9.187302,1.3053125,1.551246
1438,0.12549168,2.0815963745117188,1.5523267,174.19211,1.620303,0.69829994,0.61122245,9.201963,1.307502,1.5549501
1439,0.13250375,2.011366844177246,1.5511085,175.61519,1.6189812,0.69853187,0.6088302,9.183234,1.3051093,1.5497185
1440,0.12732208,1.933206558227539,1.555137,175.46169,1.6231272,0.6988835,0.6093178,9.184897,1.3038776,1.5488008
1441,0.12543803,1.9606602191925049,1.555137,175.46169,1.6231272,0.6988835,0.6093178,9.184897,1.3038776,1.5488008
1442,0.12849075,1.986652135848999,1.5511085,175.61519,1.6189812,0.69853187,0.6088302,9.183234,1.3051093,1.5497185
1443,0.12115502,2.1274704933166504,1.5543879,174.66281,1.6219254,0.6983864,0.6094883,9.179858,1.3038055,1.549461
1444,0.12621248,1.9720382690429688,1.5511085,175.61519,1.6189812,0.69853187,0.6088302,9.183234,1.3051093,1.5497185
1445,0.1319896,1.8260936737060547,1.5543879,174.66281,1.6219254,0.6983864,0.6094883,9.179858,1.3038055,1.549461
1446,0.12707984,1.9914968013763428,1.5543879,174.66281,1.6219254,0.6983864,0.6094883,9.179858,1.3038055,1.549461
1447,0.12045455,1.974534273147583,1.5543879,174.66281,1.6219254,0.6983864,0.6094883,9.179858,1.3038055,1.549461
1448,0.12550223,1.994352102279663,1.5511085,175.61519,1.6189812,0.69853187,0.6088302,9.183234,1.3051093,1.5497185
1449,0.1270482,1.911548137664795,1.553823,175.02174,1.6218115,0.6984087,0.6100906,9.157353,1.3022316,1.5521524
1450,0.12608415,1.9135992527008057,1.5543879,174.66281,1.6219254,0.6983864,0.6094883,9.179858,1.3038055,1.549461
1451,0.12171215,1.9681313037872314,1.5543879,174.66281,1.6219254,0.6983864,0.6094883,9.179858,1.3038055,1.549461
1452,0.12653804,2.0459792613983154,1.5548314,175.36304,1.6227524,0.69897306,0.6094875,9.18885,1.304752,1.5496931
1453,0.12103772,1.9733412265777588,1.553642,175.65964,1.6216341,0.69801134,0.6103418,9.198582,1.3052884,1.5521461
1454,0.12766862,1.8348023891448975,1.553642,175.65964,1.6216341,0.69801134,0.6103418,9.198582,1.3052884,1.5521461
1455,0.12783861,1.8838779926300049,1.5501285,175.8084,1.617265,0.6969283,0.6098697,9.203782,1.3063585,1.5521611
1456,0.1256262,1.9454314708709717,1.553642,175.65964,1.6216341,0.69801134,0.6103418,9.198582,1.3052884,1.5521461
1457,0.12632698,2.0173394680023193,1.5529779,175.6727,1.6209724,0.6984327,0.60999423,9.199506,1.3059384,1.5520097
1458,0.13109028,1.9577395915985107,1.5532503,175.54037,1.6212529,0.69881856,0.60954326,9.187302,1.3053125,1.551246
1459,0.12850851,1.86240553855896,1.5529779,175.6727,1.6209724,0.6984327,0.60999423,9.199506,1.3059384,1.5520097
1460,0.12666923,1.903559684753418,1.5549382,175.22466,1.6228604,0.698977,0.6095152,9.187539,1.304384,1.549674
1461,0.12285662,1.9916510581970215,1.5524982,175.88235,1.6202053,0.69816786,0.6114765,9.21071,1.3078203,1.5556688
1462,0.1288166,2.0802369117736816,1.5556217,175.2966,1.6236639,0.69929665,0.60902995,9.183616,1.3035716,1.5482537
1463,0.12771487,1.9841432571411133,1.5556217,175.2966,1.6236639,0.69929665,0.60902995,9.183616,1.3035716,1.5482537
1464,0.12665528,1.844780445098877,1.5538844,175.5267,1.6216964,0.6981253,0.61043334,9.17762,1.3047361,1.5522214
1465,0.12216014,1.9826664924621582,1.5520796,175.44212,1.6197939,0.698259,0.6107526,9.207082,1.3076798,1.5547578
1466,0.12251854,4.554955244064331,1.5523982,175.50179,1.6198173,0.69795245,0.6108848,9.204013,1.3067005,1.551847
1467,0.12690675,1.9341604709625244,1.5541786,174.20712,1.6221144,0.69855714,0.6101297,9.194888,1.3039103,1.5516238
1468,0.13119322,1.8956995010375977,1.5544015,175.26263,1.6224399,0.699048,0.6092742,9.1723,1.3041608,1.5494652
1469,0.12860364,1.9884045124053955,1.5520796,175.44212,1.6197939,0.698259,0.6107526,9.207082,1.3076798,1.5547578
1470,0.13045585,2.0375542640686035,1.5544015,175.26263,1.6224399,0.699048,0.6092742,9.1723,1.3041608,1.5494652
1471,0.12957847,1.9014480113983154,1.5544015,175.26263,1.6224399,0.699048,0.6092742,9.1723,1.3041608,1.5494652
1472,0.1239292,1.9383769035339355,1.5565593,174.77724,1.6247233,0.699667,0.6081584,9.162446,1.3000447,1.5457913
1473,0.12481463,1.9267663955688477,1.553642,175.65964,1.6216341,0.69801134,0.6103418,9.198582,1.3052884,1.5521461
1474,0.12104261,1.9973907470703125,1.5526714,175.40022,1.620356,0.6979917,0.6113615,9.209264,1.3054793,1.5550433
1475,0.1269868,2.018076181411743,1.5565593,174.77724,1.6247233,0.699667,0.6081584,9.162446,1.3000447,1.5457913
1476,0.12826347,1.859311819076538,1.5565593,174.77724,1.6247233,0.699667,0.6081584,9.162446,1.3000447,1.5457913
1477,0.12681913,1.9121711254119873,1.5526714,175.40022,1.620356,0.6979917,0.6113615,9.209264,1.3054793,1.5550433
1478,0.12865472,1.976259469985962,1.5531597,175.53883,1.6208669,0.6980909,0.6109772,9.187021,1.3059794,1.5525117
1479,0.1304878,2.037045478820801,1.553442,172.81195,1.6212714,0.69857675,0.6101889,9.194385,1.3057852,1.5522884
1480,0.12476301,1.9755759239196777,1.5497404,175.88564,1.6174641,0.69510984,0.61149997,9.206942,1.3023974,1.5556301
1481,0.12812579,1.8150599002838135,1.554406,175.56139,1.6222165,0.6988979,0.60972714,9.176181,1.305137,1.550441
1482,0.12473351,1.8508024215698242,1.5560971,171.70709,1.6243472,0.69948226,0.60866034,9.177691,1.3024495,1.5468609
1483,0.12251365,1.9412312507629395,1.5530392,175.77814,1.6209219,0.69772726,0.6108514,9.200585,1.3048956,1.5541251
1484,0.12632793,2.071239948272705,1.554406,175.56139,1.6222165,0.6988979,0.60972714,9.176181,1.305137,1.550441
1485,0.11991584,1.9563276767730713,1.5560971,171.70709,1.6243472,0.69948226,0.60866034,9.177691,1.3024495,1.5468609
1486,0.122133136,1.8480091094970703,1.5533885,173.49045,1.6211449,0.6978659,0.6105996,9.200885,1.3039079,1.5529059
1487,0.120061874,1.9383468627929688,1.5511857,176.07722,1.6187485,0.6976546,0.6124691,9.223173,1.3093436,1.5588824
1488,0.122282445,2.0155041217803955,1.5541786,174.20712,1.6221144,0.69855714,0.6101297,9.194888,1.3039103,1.5516238
1489,0.11746383,1.9989912509918213,1.5511857,176.07722,1.6187485,0.6976546,0.6124691,9.223173,1.3093436,1.5588824
1490,0.13047016,1.9685313701629639,1.5564606,175.22925,1.6247411,0.69965076,0.6081664,9.173872,1.3021209,1.5458963
1491,0.1293047,1.8477838039398193,1.553067,175.76395,1.6208397,0.6983878,0.61106104,9.206946,1.3070991,1.5544553
1492,0.1314165,1.9579176902770996,1.554008,175.49567,1.6218485,0.6985291,0.61011475,9.196545,1.3059299,1.5519904
1493,0.12754732,2.027672290802002,1.554406,175.56139,1.6222165,0.6988979,0.60972714,9.176181,1.305137,1.550441
1494,0.12638628,1.9466149806976318,1.554406,175.56139,1.6222165,0.6988979,0.60972714,9.176181,1.305137,1.550441
1495,0.12219894,1.857844591140747,1.54997,175.72697,1.6177292,0.69790894,0.60939264,9.193488,1.3059365,1.5517312
1496,0.13096505,1.8631479740142822,1.5506036,176.14218,1.6181852,0.69759864,0.6128767,9.216585,1.3106034,1.5596485
1497,0.12647998,2.0285677909851074,1.5557868,175.25185,1.6231588,0.69946015,0.6078598,9.167907,1.3021997,1.54531
1498,0.11863452,1.9951906204223633,1.554008,175.49567,1.6218485,0.6985291,0.61011475,9.196545,1.3059299,1.5519904
1499,0.12121278,1.9671149253845215,1.54997,175.72697,1.6177292,0.69790894,0.60939264,9.193488,1.3059365,1.5517312
