iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
1116,0.05486065,1.9855506420135498,1.6068722,189.29445,1.6666155,1.1457,0.4054897,9.905437,1.7367212,1.495419
1117,0.053636372,1.7554316520690918,1.6047466,189.44814,1.6644117,1.1449482,0.40458873,9.899531,1.7361611,1.491211
1118,0.049474597,2.088270425796509,1.6071873,189.47133,1.6674658,1.1463946,0.4056553,9.882634,1.7362256,1.4939549
1119,0.054252088,1.982297658920288,1.6060193,189.46854,1.6663257,1.1435238,0.40599498,9.905781,1.7365139,1.4964069
1120,0.055488586,1.8610966205596924,1.6074983,189.4709,1.668039,1.1460558,0.40602332,9.900237,1.7367855,1.4962678
1121,0.0553782,1.9138450622558594,1.6075917,189.49297,1.6680671,1.1464137,0.40600854,9.901547,1.736718,1.4961303
1122,0.06821191,1.8387222290039062,1.6061273,189.31221,1.6669663,1.1461816,0.40556508,9.903421,1.7363417,1.4959495
1123,0.048550308,2.0493407249450684,1.6071874,189.49368,1.6673305,1.146432,0.40535435,9.905691,1.736747,1.4956999
1124,0.050462067,2.0640456676483154,1.6062753,185.92355,1.6671118,1.1454498,0.40594757,9.90338,1.7360108,1.4959024
1125,0.053015947,1.9750335216522217,1.6076006,189.48991,1.6679976,1.146366,0.40579972,9.891256,1.7367885,1.4950918
1126,0.051657796,1.8053297996520996,1.6075822,189.47824,1.6680864,1.1463172,0.40602306,9.8977585,1.736633,1.496147
1127,0.06406528,4.6148881912231445,1.6063746,189.49615,1.6672724,1.146344,0.4055027,9.904277,1.7347314,1.4960476
1128,0.049624503,1.9370412826538086,1.6074262,189.49403,1.6675588,1.1462383,0.40588152,9.899113,1.7366039,1.4958628
1129,0.055414796,1.8485743999481201,1.606738,189.49431,1.6673309,1.1463492,0.4056148,9.90228,1.7367977,1.4951916
1130,0.07057428,1.800304651260376,1.6048255,189.43085,1.6660184,1.1454835,0.4057224,9.904123,1.7364949,1.4963245
1131,0.05735475,2.080136299133301,1.6047794,184.4893,1.6656812,1.146163,0.404998,9.885636,1.736383,1.4946274
1132,0.06166607,1.8950793743133545,1.6071787,189.43602,1.6675628,1.1450489,0.40587112,9.88488,1.7344686,1.4958867
1133,0.04939258,1.9514174461364746,1.6064336,189.4916,1.6662774,1.1463352,0.40531665,9.897227,1.736798,1.4953234
1134,0.04909712,1.9444489479064941,1.6030394,189.46126,1.6634706,1.1458071,0.40352145,9.90427,1.7359102,1.4873794
1135,0.055740893,1.891401767730713,1.6071349,189.49023,1.6678823,1.1464428,0.4059676,9.900923,1.7365988,1.4962163
1136,0.06796819,1.9593119621276855,1.6060371,189.377,1.6675743,1.1464201,0.405498,9.901789,1.7351885,1.4956847
1137,0.05473864,1.9210100173950195,1.607104,189.23347,1.6677462,1.1464585,0.40583697,9.905833,1.7367609,1.496044
1138,0.061852455,1.9498291015625,1.6067551,189.49814,1.6674021,1.1464337,0.40543014,9.902267,1.7342309,1.4950197
1139,0.064739466,1.8551766872406006,1.6068889,189.33478,1.6671617,1.1460211,0.40599892,9.901288,1.7341253,1.4957855
1140,0.053394258,2.1131367683410645,1.6049733,189.45862,1.6650289,1.1460196,0.40459776,9.901952,1.7367983,1.4938829
1141,0.049720526,2.0433237552642822,1.6068983,189.39569,1.6674379,1.146091,0.40598848,9.897236,1.7354703,1.4964064
1142,0.05899918,1.9499256610870361,1.6073405,189.4984,1.6676848,1.1456504,0.4060066,9.896483,1.7363276,1.496208
1143,0.051945567,1.9179425239562988,1.603635,188.92294,1.6641965,1.1432425,0.4058752,9.903759,1.7354108,1.4962912
1144,0.05436325,1.8441522121429443,1.6054482,189.4932,1.6649371,1.1453893,0.40526855,9.9055395,1.7349024,1.4940858
1145,0.057525635,2.0633180141448975,1.6057382,189.49782,1.666007,1.1448313,0.40582946,9.905264,1.7358494,1.4946076
1146,0.061887622,2.0092904567718506,1.6075308,186.26347,1.6680092,1.1463237,0.405999,9.90422,1.7367984,1.4964033
1147,0.059890628,1.8864006996154785,1.6075869,189.30815,1.6680857,1.1463712,0.4060104,9.905802,1.7366945,1.4954427
1148,0.051377535,1.8742718696594238,1.6064585,189.45412,1.6669314,1.1463873,0.40529567,9.895708,1.7366607,1.4956163
1149,0.046831965,1.9680027961730957,1.602522,189.43687,1.663559,1.1449379,0.40510556,9.904287,1.7357403,1.4942211
1150,0.051831484,2.032284736633301,1.6076331,189.40501,1.6680828,1.1464475,0.40577334,9.899227,1.7360868,1.4954759
1151,0.046073616,1.983445644378662,1.6074971,189.49823,1.6676952,1.1455928,0.40599653,9.89133,1.7357268,1.4964076
1152,0.065594316,1.8508780002593994,1.6050466,189.46207,1.6658484,1.1441993,0.40589848,9.904036,1.7367373,1.4962181
1153,0.06461102,1.7230734825134277,1.6040523,189.47179,1.663992,1.145441,0.40442345,9.902911,1.7366897,1.4944174
1154,0.06353217,2.011972188949585,1.6045176,189.12392,1.6652875,1.145296,0.4052713,9.896094,1.7367647,1.4956533
1155,0.0574162,1.9696953296661377,1.6049033,189.48901,1.6647868,1.1457669,0.40531862,9.898786,1.7367471,1.4941512
1156,0.052622676,1.8792717456817627,1.6061672,189.46062,1.6662716,1.1459674,0.40508568,9.902453,1.7367668,1.4949107
1157,0.069827735,1.898423194885254,1.6069254,189.381,1.6677644,1.1459569,0.40601474,9.904589,1.7367219,1.496325
1158,0.05047202,1.8196775913238525,1.6070968,189.49106,1.6676608,1.1463399,0.4060254,9.90436,1.7367024,1.4963541
1159,0.047809422,2.0215556621551514,1.6065599,189.49565,1.6666223,1.1464138,0.4052783,9.905819,1.7366498,1.4954973
1160,0.053722322,1.9987132549285889,1.6047249,189.25388,1.6654431,1.1451032,0.40557617,9.905839,1.7367824,1.494507
1161,0.058251083,1.9305219650268555,1.6043843,189.47614,1.6643367,1.1455779,0.4044906,9.905179,1.7367984,1.4920034
1162,0.048496544,1.868222713470459,1.6050253,189.31602,1.6659127,1.1459373,0.4054498,9.903835,1.7363547,1.4958322
1163,0.041651666,1.8353731632232666,1.6070833,189.49226,1.6677661,1.1459997,0.40588066,9.893147,1.735867,1.496358
1164,0.060931563,1.9487435817718506,1.6075552,185.09167,1.667974,1.146444,0.4057015,9.902591,1.7352293,1.4961596
1165,0.05517268,2.019021987915039,1.607323,189.33823,1.6676732,1.1457207,0.40598127,9.889789,1.7360463,1.4960562
1166,0.0515818,1.846235752105713,1.6063395,189.48648,1.6667445,1.1462449,0.40520006,9.901878,1.7367896,1.4931998
1167,0.05002129,1.884876012802124,1.6066682,189.49377,1.6671029,1.1448779,0.40592816,9.896122,1.7367586,1.4963703
1168,0.045068085,1.8800876140594482,1.6073402,189.49426,1.6676832,1.1464586,0.40524766,9.901329,1.7363514,1.493988
1169,0.056404173,2.021698236465454,1.6074618,185.79169,1.6678911,1.146336,0.40590808,9.905234,1.7367309,1.4951714
1170,0.06552893,1.9373033046722412,1.6037259,189.14406,1.664249,1.1448839,0.40554434,9.887537,1.736747,1.4964011
1171,0.065531015,1.9783203601837158,1.6062576,186.6121,1.6661353,1.1458924,0.40512416,9.905706,1.7367018,1.4943408
1172,0.05572337,1.9759008884429932,1.6076298,186.21088,1.6680403,1.1464522,0.40600157,9.9021435,1.7367798,1.4963902
1173,0.061273873,1.9971671104431152,1.6070926,189.28047,1.6676416,1.1464337,0.40576077,9.890154,1.733425,1.4956874
1174,0.055587947,1.961456298828125,1.602967,189.38933,1.6634603,1.1437614,0.40526813,9.8996935,1.735578,1.4961916
1175,0.052017868,1.9223766326904297,1.6044158,189.45552,1.6646321,1.145417,0.40512457,9.905824,1.736626,1.4934363
1176,0.059621632,1.866142988204956,1.6075963,189.4872,1.6680176,1.1460409,0.406027,9.905798,1.7367901,1.4964083
1177,0.06332725,1.920417070388794,1.604293,189.48509,1.6647377,1.1445103,0.4053018,9.905168,1.7367574,1.4952446
1178,0.057659328,1.9405922889709473,1.6074991,189.49716,1.6679864,1.1464511,0.40602666,9.892648,1.7367082,1.4963899
1179,0.052155554,2.055262804031372,1.6059977,189.32307,1.6660707,1.14515,0.40564138,9.904921,1.7367284,1.4953847
1180,0.05302936,1.9636049270629883,1.6020138,189.49596,1.6621375,1.1400158,0.40578285,9.905839,1.7310293,1.4963826
1181,0.04998088,1.8399772644042969,1.6071485,189.48328,1.6671345,1.1460546,0.4059453,9.898465,1.7363502,1.4962673
1182,0.058750153,1.9823944568634033,1.6076407,186.7115,1.668059,1.1464233,0.4058599,9.90542,1.7362963,1.4958408
1183,0.04232019,2.094090223312378,1.602999,189.48474,1.6623164,1.1440995,0.4045014,9.903372,1.7321713,1.4940218
1184,0.05626875,2.008145809173584,1.6051648,189.49037,1.6649623,1.1456884,0.40513322,9.904176,1.7367976,1.4942906
1185,0.04904616,1.913400650024414,1.607018,189.45879,1.6677744,1.1462722,0.40594122,9.90552,1.736642,1.4961292
1186,0.05976653,1.902510166168213,1.6064025,189.49861,1.6662587,1.14642,0.40455762,9.90487,1.7361478,1.4915059
1187,0.04711461,2.0033481121063232,1.6076152,189.27257,1.6680856,1.1462233,0.4057467,9.903988,1.7363896,1.4956545
1188,0.06553799,1.948887586593628,1.6065276,189.24902,1.6669401,1.1458037,0.4059006,9.903815,1.7367471,1.4962623
1189,0.048951626,1.977611780166626,1.6044371,189.38986,1.665191,1.1446671,0.40560785,9.903692,1.7361002,1.4961641
1190,0.055361867,2.02175235748291,1.6047348,189.23396,1.6658137,1.1459798,0.40544012,9.893773,1.7367705,1.4953332
1191,0.05452639,1.9126949310302734,1.6037012,189.27058,1.6639435,1.1453246,0.4047424,9.905035,1.736718,1.493379
1192,0.054385245,2.0888712406158447,1.6076362,189.49861,1.6680864,1.1464589,0.4060033,9.903524,1.7359614,1.496255
1193,0.049654603,2.1723480224609375,1.6072373,189.3787,1.6676868,1.1463071,0.40567246,9.886292,1.7367985,1.4949615
1194,0.05665618,2.159867286682129,1.6028419,186.41257,1.6633084,1.1457583,0.4036841,9.905313,1.7367915,1.4849905
1195,0.04764533,4.343462944030762,1.6069854,186.04498,1.666999,1.1463922,0.40501687,9.9044485,1.7367728,1.4927834
1196,0.0555498,1.9904332160949707,1.6061641,189.47435,1.6668301,1.1460612,0.4056524,9.905482,1.7367882,1.4956617
1197,0.04942757,1.9253995418548584,1.6057123,184.77802,1.666264,1.1460273,0.40521184,9.90538,1.7366531,1.4934044
1198,0.053505838,1.9901301860809326,1.6069343,189.4866,1.667245,1.1455656,0.4058763,9.903935,1.7367173,1.4956607
1199,0.050204456,1.9147484302520752,1.6070539,189.40799,1.6676772,1.1453644,0.40602645,9.901982,1.7357714,1.4964081
1200,0.046738505,2.0576863288879395,1.6071558,185.33438,1.667488,1.1456968,0.40588874,9.9039755,1.7365113,1.495747
1201,0.052910924,2.078373670578003,1.6053079,189.49722,1.6657549,1.1459663,0.40490294,9.903867,1.7364616,1.4954548
1202,0.04548335,1.9231088161468506,1.6052467,189.315,1.6652457,1.1442033,0.40569994,9.898586,1.7317597,1.4943086
1203,0.057362914,1.7761552333831787,1.6075735,189.01514,1.6680627,1.146459,0.40598747,9.901722,1.7363962,1.4961457
1204,0.058280706,1.8744170665740967,1.6074162,186.0955,1.6677058,1.1464428,0.40547842,9.890843,1.7365665,1.4928333
1205,0.053904235,2.0085365772247314,1.6065667,189.21451,1.6675957,1.1461504,0.40601194,9.903012,1.7367948,1.4956092
1206,0.058025002,1.9321887493133545,1.6038992,189.46672,1.6640288,1.1447698,0.4051156,9.904349,1.7366488,1.4942683
1207,0.06356144,1.8944156169891357,1.6073829,189.46593,1.6679827,1.1464036,0.40599987,9.904699,1.7350093,1.4963446
1208,0.06140554,1.745605230331421,1.6067033,189.30592,1.6668954,1.1463778,0.40523747,9.90059,1.736101,1.495655
1209,0.05617708,1.7797400951385498,1.607634,189.49738,1.6680336,1.1454865,0.40561947,9.905553,1.7351934,1.4953802
1210,0.049720705,1.9037234783172607,1.5993166,189.32542,1.6602935,1.1450282,0.40401977,9.882833,1.7365917,1.4935062
1211,0.057801187,1.9716122150421143,1.6012932,189.42093,1.662299,1.1427423,0.4051182,9.899556,1.7362581,1.4960616
1212,0.04917872,1.8880343437194824,1.6076194,189.41263,1.667934,1.1464534,0.40602028,9.901929,1.735746,1.4963762
1213,0.074029624,1.7975237369537354,1.6054243,189.31657,1.6654403,1.1440557,0.40566894,9.90486,1.7367717,1.4963574
1214,0.064941466,1.958538293838501,1.6070399,189.47427,1.667521,1.146076,0.40569007,9.905603,1.7365599,1.495851
1215,0.060149193,2.013197898864746,1.6052445,185.50987,1.6660745,1.1456363,0.40537995,9.905814,1.7367194,1.4945698
1216,0.054974973,2.0056092739105225,1.6071035,189.49829,1.6675482,1.1464579,0.40551153,9.902595,1.7363666,1.4952711
1217,0.06566566,1.9180305004119873,1.6052483,189.49179,1.6653472,1.1446913,0.40573457,9.905436,1.7365483,1.4963466
1218,0.05682969,1.876244068145752,1.6076401,189.18549,1.6680845,1.1464584,0.40596583,9.884888,1.73662,1.4958538
1219,0.04773569,1.7958931922912598,1.6075478,189.43213,1.667896,1.1464026,0.40581053,9.902007,1.7365744,1.4947798
1220,0.045672596,1.9476094245910645,1.6064621,189.44159,1.6662567,1.1457274,0.4054785,9.905636,1.7356254,1.4938083
1221,0.05531782,2.023468494415283,1.6064744,189.47603,1.6670005,1.1454124,0.40583304,9.9028845,1.7362227,1.4963485
1222,0.05859995,1.9495620727539062,1.6076286,189.258,1.6680819,1.1463151,0.40576664,9.905408,1.7351804,1.4938244
1223,0.048458874,1.9743800163269043,1.6076343,186.3133,1.6680748,1.1463357,0.40582132,9.905739,1.736047,1.4960922
1224,0.06418228,2.1237359046936035,1.6075037,189.38449,1.6679912,1.1463009,0.40599898,9.904022,1.7361102,1.4963404
1225,0.052898407,2.0895965099334717,1.6069845,189.18948,1.6676677,1.1464311,0.40563628,9.889013,1.7361318,1.4963591
1226,0.0534088,1.9138822555541992,1.6071267,186.13412,1.6672876,1.1462396,0.40554848,9.903326,1.7364552,1.4949121
1227,0.054889977,1.8523147106170654,1.6073184,187.6411,1.6679294,1.1462873,0.40590203,9.898548,1.7367594,1.4960834
1228,0.056553066,1.8981168270111084,1.6020285,189.3112,1.6627802,1.1414435,0.40556428,9.90404,1.7343107,1.4960669
1229,0.054169774,1.9873716831207275,1.6058625,187.04454,1.6654352,1.1464537,0.40320823,9.905498,1.735365,1.4892036
1230,0.0753178,1.8650891780853271,1.6074944,189.44176,1.6680658,1.1464473,0.4059369,9.898284,1.7365047,1.4961133
1231,0.06054461,1.9111547470092773,1.6018376,184.4135,1.6634299,1.1462288,0.40458456,9.876862,1.7360011,1.4938164
1232,0.06464201,1.88401460647583,1.604057,184.32222,1.6656893,1.146459,0.4041902,9.88699,1.7343576,1.4917394
1233,0.05678308,1.9363877773284912,1.6028243,189.3148,1.6634725,1.1455836,0.4048037,9.896558,1.7360783,1.4952267
1234,0.051418304,1.9843041896820068,1.6055516,185.65063,1.6657273,1.1460261,0.40505415,9.904828,1.7367646,1.4928935
1235,0.055906713,1.8492012023925781,1.6049573,189.44717,1.66578,1.1449431,0.4057986,9.905049,1.7367353,1.4961244
1236,0.055674195,1.8797082901000977,1.5997132,189.21126,1.6613673,1.1436985,0.40464908,9.896004,1.7359023,1.4955274
1237,0.059583426,1.8301947116851807,1.6076306,185.33528,1.6680421,1.1464531,0.4060087,9.9043255,1.7364956,1.4963099
1238,0.05665338,1.9554007053375244,1.6076356,189.45233,1.6680865,1.1461741,0.4056156,9.905421,1.7345098,1.4962491
1239,0.057923496,1.9534475803375244,1.5999724,189.49307,1.6602206,1.1403457,0.40521452,9.905507,1.7340343,1.4953252
1240,0.05300659,1.9849817752838135,1.6067082,189.46486,1.667341,1.1458807,0.4059383,9.904722,1.7367967,1.4963932
1241,0.054732144,1.727419376373291,1.6075872,189.49841,1.6680831,1.1461909,0.40597177,9.90442,1.7352215,1.4961479
1242,0.04777968,1.9592134952545166,1.6071115,189.18947,1.6670531,1.1456292,0.40570602,9.904622,1.7365797,1.4952009
1243,0.052400768,1.9602625370025635,1.6071719,183.86562,1.667798,1.1443224,0.40602407,9.898514,1.736699,1.4963386
1244,0.05174637,2.0294559001922607,1.6067111,185.27454,1.6671016,1.1453532,0.4060251,9.90492,1.7344569,1.496409
1245,0.051614285,1.8431284427642822,1.6060421,189.46304,1.6664958,1.1451616,0.40584418,9.905813,1.7366189,1.496374
1246,0.050976813,1.830976963043213,1.6065484,189.10202,1.6671783,1.1456834,0.40594685,9.902375,1.7364492,1.496406
1247,0.052651525,1.9827334880828857,1.6020857,185.61656,1.6629456,1.1438181,0.40539584,9.902407,1.7349567,1.495424
1248,0.053055346,1.936314344406128,1.6056657,189.45995,1.6663924,1.1460782,0.40536737,9.904536,1.7360065,1.4940926
1249,0.053558767,1.9536423683166504,1.6057671,189.48643,1.6666212,1.1453284,0.4057646,9.905385,1.7365412,1.4962865
1250,0.04551983,1.9085874557495117,1.6049025,189.32365,1.6650271,1.1457493,0.40525955,9.897186,1.7366911,1.4947201
1251,0.048879445,1.8890795707702637,1.607186,189.28024,1.6674993,1.1460948,0.40451014,9.905805,1.7344087,1.4920403
1252,0.05940646,1.8999855518341064,1.6076196,189.47987,1.6680827,1.1463095,0.40586156,9.905792,1.7354363,1.49617
1253,0.056574762,1.9782583713531494,1.6061368,189.4444,1.6667526,1.146433,0.40503338,9.900636,1.7356077,1.4944655
1254,0.057739377,1.9691789150238037,1.6067727,189.49646,1.6673318,1.1464554,0.40489888,9.902193,1.7358929,1.4932327
1255,0.060447514,1.8581395149230957,1.6071568,189.49144,1.6676162,1.1464587,0.40558025,9.902358,1.7363659,1.4961991
1256,0.043518066,1.8435688018798828,1.6068962,189.2835,1.6673949,1.1462332,0.40597954,9.901868,1.7367963,1.4963224
1257,0.059720814,1.841764211654663,1.6074516,188.9194,1.6679327,1.146458,0.40588677,9.905655,1.7364148,1.4964023
1258,0.04837972,2.080313205718994,1.6062971,189.45958,1.6666814,1.1455916,0.40564632,9.901992,1.7348562,1.4956893
1259,0.05739534,1.903308391571045,1.6074876,189.49713,1.6678956,1.146351,0.40601978,9.904049,1.736775,1.4963781
1260,0.05571443,1.7865231037139893,1.6074746,189.47668,1.6678334,1.1463709,0.40583363,9.90536,1.7367857,1.4962863
1261,0.068168044,1.9245460033416748,1.6069839,184.447,1.6676276,1.1463797,0.40588853,9.896009,1.7352382,1.4964074
1262,0.055001497,2.0093352794647217,1.6065011,189.48308,1.6667587,1.1459912,0.40544826,9.9047365,1.7367952,1.4951195
1263,0.059381902,4.598232746124268,1.6075395,189.33797,1.6679626,1.1459203,0.4059524,9.888825,1.7366875,1.4961637
1264,0.05225873,1.8479678630828857,1.6058441,189.34785,1.6658313,1.1437571,0.40589696,9.904629,1.7331903,1.4964069
1265,0.05178851,1.9085521697998047,1.6074597,189.4264,1.6680676,1.1464565,0.4059266,9.905376,1.7366658,1.4962661
1266,0.05497241,2.064997911453247,1.6066563,188.87895,1.6669881,1.1463739,0.40556982,9.884727,1.7357638,1.4956741
1267,0.053593516,2.014492988586426,1.6067842,189.49045,1.6673204,1.1454939,0.40597728,9.905655,1.7361494,1.496378
1268,0.05271727,1.828566551208496,1.6072873,189.44096,1.6679767,1.1459599,0.40602693,9.90572,1.7354956,1.4963487
1269,0.046336293,1.8993480205535889,1.6045328,189.08908,1.6654266,1.1457883,0.40535477,9.892924,1.7365364,1.4956491
1270,0.05914724,1.914966106414795,1.6031815,189.24973,1.6642704,1.1412687,0.40593225,9.902786,1.7353135,1.4962053
1271,0.05667126,2.1189112663269043,1.6068329,189.10667,1.6675144,1.1464523,0.4056944,9.897771,1.7344087,1.496335
1272,0.05133128,2.035141706466675,1.6066494,189.4249,1.6667427,1.1461385,0.40568012,9.905133,1.7366036,1.495949
1273,0.05803716,1.772007703781128,1.6059036,189.227,1.66657,1.1447587,0.40598378,9.8929825,1.7364405,1.4958066
1274,0.05917853,1.8991763591766357,1.6065651,189.24925,1.6672224,1.1459163,0.40385073,9.903845,1.7312137,1.4915512
1275,0.059028625,1.9500367641448975,1.6076267,189.41858,1.6680853,1.1464479,0.40597138,9.902933,1.7364767,1.4963326
1276,0.054507017,2.022937536239624,1.6049511,189.3991,1.6654884,1.1456941,0.4054981,9.901225,1.7360884,1.495807
1277,0.053047597,1.8742198944091797,1.601134,189.36957,1.6617116,1.1403197,0.40543622,9.905173,1.7319903,1.495384
1278,0.059776008,1.8156275749206543,1.6076049,189.4323,1.6680388,1.146459,0.40589786,9.901456,1.7367631,1.4962045
1279,0.05583906,1.8185248374938965,1.6062251,189.26636,1.6661654,1.1462514,0.40519005,9.896168,1.735975,1.4959576
1280,0.05109197,2.034884452819824,1.6071411,189.49771,1.667581,1.1463633,0.40580752,9.90574,1.7367113,1.4957902
1281,0.06407374,2.073093891143799,1.6069561,189.4386,1.6673278,1.1464317,0.40552503,9.904441,1.7349044,1.496017
1282,0.05161971,1.8447017669677734,1.6074251,187.97937,1.6677617,1.1452725,0.40600324,9.905121,1.7358927,1.4964089
1283,0.05341488,1.7189123630523682,1.6054852,188.98804,1.6657699,1.1447685,0.4059136,9.896858,1.7365134,1.4964087
1284,0.054439902,2.017817735671997,1.5999846,189.48228,1.6614187,1.1433783,0.4050077,9.900251,1.7353184,1.4952462
1285,0.048837125,2.116299629211426,1.6056998,189.33571,1.6666186,1.1456604,0.40565652,9.905658,1.7365901,1.4961833
1286,0.06173241,1.94700026512146,1.6066878,189.38918,1.66713,1.146277,0.4054512,9.904719,1.7348292,1.4952421
1287,0.05188912,1.863281011581421,1.604613,189.4444,1.6652917,1.14492,0.4054001,9.9041395,1.7364234,1.495067
1288,0.054670334,1.8826472759246826,1.607223,184.44499,1.6676042,1.1458454,0.40602553,9.902784,1.7348622,1.4963882
1289,0.060754478,1.8997750282287598,1.6009926,189.32307,1.6612804,1.1433704,0.404884,9.896065,1.7358614,1.494373
1290,0.046801507,2.133939027786255,1.6071467,189.3227,1.6672641,1.1464219,0.40559033,9.905843,1.7367911,1.4948925
1291,0.06287712,1.7960104942321777,1.6012797,189.37486,1.662944,1.1442704,0.40505502,9.897563,1.736531,1.4957403
1292,0.052866876,1.807434320449829,1.60758,189.32329,1.6680856,1.1464472,0.40601066,9.9045725,1.7363791,1.496409
1293,0.044279635,1.841254711151123,1.607222,189.4545,1.6674143,1.1456962,0.4059997,9.900233,1.7367015,1.4963615
1294,0.060811043,1.961911678314209,1.6033723,189.45317,1.6640044,1.141425,0.4057116,9.903045,1.7321811,1.4944006
1295,0.056877255,2.001492500305176,1.6071316,189.45096,1.6675621,1.1459296,0.40601805,9.904838,1.7362155,1.4964055
1296,0.051986873,1.9143998622894287,1.6069286,189.12984,1.6675237,1.146378,0.405838,9.905838,1.7349689,1.4960234
1297,0.06057173,1.8296005725860596,1.6051823,189.43085,1.6663492,1.1464144,0.4050386,9.901662,1.735785,1.4947474
1298,0.049837112,1.8801908493041992,1.5988041,189.49728,1.6593792,1.1436068,0.4035962,9.903194,1.7347229,1.4889774
1299,0.056548357,2.0246407985687256,1.6028013,189.39131,1.6636945,1.144886,0.40517327,9.897185,1.7367909,1.4954088
1300,0.05732733,2.012861490249634,1.6076378,189.48608,1.6680325,1.1464047,0.4060194,9.901571,1.7365959,1.4963694
1301,0.05307281,1.878737449645996,1.6042676,188.73988,1.6657058,1.1443877,0.40585804,9.905817,1.7366066,1.496325
1302,0.060403883,1.8615069389343262,1.607282,189.47258,1.6676941,1.1464385,0.4054518,9.905442,1.7363687,1.4932531
1303,0.049618125,1.979048728942871,1.6075974,189.32541,1.6680228,1.1463615,0.40599996,9.903487,1.7363285,1.4963057
1304,0.05207151,2.089888572692871,1.6058989,189.35895,1.6662072,1.1448945,0.40564328,9.904884,1.7350125,1.4954196
1305,0.05710447,2.0124244689941406,1.6061666,189.31659,1.6669245,1.1463054,0.4054784,9.895356,1.736449,1.4952105
1306,0.057311058,1.772122859954834,1.6076372,189.3096,1.6680865,1.1464512,0.4060135,9.903959,1.7366025,1.4963272
1307,0.0513919,1.7980365753173828,1.6074946,189.49841,1.6678901,1.146388,0.4058867,9.899022,1.7365757,1.4962792
1308,0.049766064,1.8794026374816895,1.6070493,188.9558,1.6678637,1.1464314,0.4058782,9.904571,1.736791,1.4963509
1309,0.058585107,2.035015821456909,1.607634,189.47627,1.668077,1.1464293,0.4058707,9.89692,1.7367601,1.4958524
1310,0.058076262,1.985344409942627,1.606562,189.49864,1.6666535,1.1452047,0.40579358,9.898651,1.7366234,1.4963322
1311,0.05799049,1.857574701309204,1.6051427,189.4523,1.6663278,1.1463544,0.40461975,9.905793,1.7365807,1.493045
1312,0.060578227,1.8249692916870117,1.6053066,189.40314,1.6656107,1.1455954,0.40542802,9.899515,1.7367778,1.4964057
1313,0.040682018,2.046234130859375,1.6065494,189.38292,1.6674204,1.1464064,0.40561688,9.905802,1.7367985,1.4956305
1314,0.061552167,2.1464452743530273,1.6071773,189.13266,1.6678554,1.1464571,0.40565956,9.905686,1.7359216,1.4957848
1315,0.05360228,1.7889478206634521,1.6024522,189.31798,1.6627872,1.1449482,0.404809,9.895847,1.7367977,1.4946537
1316,0.051527858,1.7577285766601562,1.6066004,189.44781,1.6668746,1.1458418,0.40551543,9.904744,1.7366496,1.4946575
1317,0.046580255,1.9256575107574463,1.603654,189.42772,1.6632984,1.1454465,0.4039505,9.905211,1.736617,1.4898121
1318,0.056856334,2.024693489074707,1.6075296,186.96248,1.6680845,1.146376,0.40587258,9.89414,1.7348677,1.4956101
1319,0.057490766,2.0510735511779785,1.6067902,189.02412,1.6676238,1.1463729,0.40579632,9.904369,1.7367983,1.4963505
1320,0.049245596,1.8115675449371338,1.6069064,188.96428,1.667699,1.1464064,0.40549743,9.900314,1.736494,1.4948854
1321,0.059726536,1.8511245250701904,1.6068276,186.95091,1.6673573,1.1464579,0.40591237,9.875041,1.7367594,1.4962031
1322,0.049974024,1.9428932666778564,1.6076349,185.10187,1.6680757,1.145927,0.40563354,9.904111,1.7357095,1.4948913
1323,0.05462438,2.156766176223755,1.6074665,189.32841,1.667833,1.1461698,0.40595376,9.902746,1.7363962,1.4963889
1324,0.038053274,1.9955222606658936,1.6063246,188.91092,1.6667469,1.146328,0.40490073,9.8855915,1.7364866,1.4940715
1325,0.059556603,1.7950899600982666,1.6062175,189.3571,1.6666111,1.146437,0.40413108,9.9051695,1.7355499,1.4932747
1326,0.050539315,1.8917248249053955,1.6044583,185.81995,1.6650028,1.1421638,0.405827,9.905498,1.7344143,1.4963806
1327,0.054619312,1.9685590267181396,1.6050512,189.37552,1.6658437,1.1460782,0.40497735,9.904284,1.7367796,1.4952486
1328,0.054010093,2.071422815322876,1.6063985,189.11763,1.6672128,1.146108,0.4057941,9.9041195,1.7365491,1.4964086
1329,0.05429101,1.9366052150726318,1.6061779,189.4889,1.6670747,1.1463684,0.4055385,9.905606,1.736229,1.4948003
1330,0.054000676,1.7200777530670166,1.6063378,189.44374,1.6670306,1.1462314,0.40565383,9.905628,1.736766,1.496122
1331,0.06435859,4.556936025619507,1.6065303,189.48753,1.6670203,1.1456158,0.40554145,9.896409,1.7366865,1.4952576
1332,0.060908318,2.0079989433288574,1.607012,189.30858,1.6674905,1.146402,0.4055759,9.900935,1.7353967,1.4958334
1333,0.04508072,1.7845256328582764,1.607522,189.13629,1.6679462,1.1464105,0.40555486,9.904467,1.7367966,1.4955461
1334,0.050873876,1.7839183807373047,1.6071215,186.54683,1.6674021,1.1455265,0.40594107,9.89056,1.7329313,1.4955328
1335,0.053036213,1.9520461559295654,1.6075555,189.47585,1.6679797,1.146261,0.40595704,9.893605,1.7366295,1.496042
1336,0.05392909,2.07356333732605,1.6076027,189.41733,1.6680828,1.1461947,0.40602717,9.899473,1.7362775,1.4963936
