iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
1336,0.12341589,3.1867077350616455,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1337,0.12602133,1.878244161605835,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1338,0.12258607,1.8790662288665771,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1339,0.12284577,1.7399072647094727,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1340,0.122794986,1.8175411224365234,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1341,0.12632108,1.8971600532531738,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1342,0.12495357,1.8809261322021484,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1343,0.12519467,1.9045796394348145,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1344,0.1211018,1.811992883682251,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1345,0.12715566,1.8783860206604004,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1346,0.123242855,1.8929190635681152,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1347,0.119081914,1.8737175464630127,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1348,0.11980003,1.8705437183380127,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1349,0.12556869,1.8822088241577148,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1350,0.12060779,1.889646291732788,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1351,0.12333262,1.9993619918823242,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1352,0.12850112,1.9262208938598633,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1353,0.1232931,1.852168083190918,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1354,0.12045646,1.848470687866211,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1355,0.12536114,1.913322925567627,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1356,0.126845,1.9535191059112549,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1357,0.12732518,1.8750836849212646,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1358,0.129843,1.837860107421875,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1359,0.12627316,1.8272645473480225,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1360,0.12349528,1.8795721530914307,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1361,0.12319821,2.036773920059204,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1362,0.13160205,1.9153189659118652,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1363,0.13043612,1.7714476585388184,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1364,0.12849826,1.9386184215545654,1.5553082,180.10251,1.6237476,0.6366593,0.6982851,9.502061,1.2127321,1.6575483
1365,0.12289536,1.9051952362060547,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1366,0.13045406,1.9227488040924072,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1367,0.122428,1.9391295909881592,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1368,0.12244058,1.828955888748169,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1369,0.12600684,1.9476494789123535,1.5553082,180.10251,1.6237476,0.6366593,0.6982851,9.502061,1.2127321,1.6575483
1370,0.12524766,1.9269976615905762,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1371,0.12938511,2.010310411453247,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1372,0.13084793,1.8425319194793701,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1373,0.11542702,1.9675633907318115,1.5553082,180.10251,1.6237476,0.6366593,0.6982851,9.502061,1.2127321,1.6575483
1374,0.11927229,1.9852657318115234,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1375,0.12889946,1.70292329788208,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1376,0.123576105,1.8580482006072998,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1377,0.1240527,1.8459174633026123,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1378,0.12785536,1.8244564533233643,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1379,0.12014794,3.2444045543670654,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1380,0.12509865,1.747204303741455,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1381,0.12542856,1.9100589752197266,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1382,0.12942243,1.8417861461639404,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1383,0.12571365,1.9579229354858398,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1384,0.12193704,1.9147436618804932,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1385,0.12584198,1.9211783409118652,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1386,0.12090951,2.0648066997528076,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1387,0.11878711,1.9511775970458984,1.5725396,177.4105,1.64262,0.64192176,0.6853552,9.343116,1.1803844,1.6138399
1388,0.12591237,1.871614933013916,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1389,0.12031919,1.8833534717559814,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1390,0.12932533,1.9350206851959229,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1391,0.12457144,1.9733853340148926,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1392,0.13217038,1.7648158073425293,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1393,0.12515175,1.9241094589233398,1.5769569,176.57014,1.6477399,0.64457643,0.6833293,9.29839,1.1742007,1.6043061
1394,0.12938374,1.9017860889434814,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1395,0.124729216,1.8762552738189697,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1396,0.12750185,1.9830138683319092,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1397,0.12463981,1.943563461303711,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1398,0.12609601,1.9436719417572021,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1399,0.12606275,1.8403165340423584,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1400,0.12791365,1.8831720352172852,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1401,0.1303913,2.055067539215088,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1402,0.11889452,1.9049146175384521,1.5725396,177.4105,1.64262,0.64192176,0.6853552,9.343116,1.1803844,1.6138399
1403,0.13560337,1.9209883213043213,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1404,0.1271066,1.8495454788208008,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1405,0.1259703,2.008254051208496,1.5769569,176.57014,1.6477399,0.64457643,0.6833293,9.29839,1.1742007,1.6043061
1406,0.12567663,1.839238166809082,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1407,0.12538373,1.9105632305145264,1.5769569,176.57014,1.6477399,0.64457643,0.6833293,9.29839,1.1742007,1.6043061
1408,0.12672538,2.0345358848571777,1.5725396,177.4105,1.64262,0.64192176,0.6853552,9.343116,1.1803844,1.6138399
1409,0.12227845,1.9712157249450684,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1410,0.12958097,2.003988265991211,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1411,0.124366045,1.9253637790679932,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1412,0.1279267,2.018537759780884,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1413,0.12891614,1.93345046043396,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1414,0.1289314,1.8527600765228271,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1415,0.1305123,2.001188278198242,1.5769569,176.57014,1.6477399,0.64457643,0.6833293,9.29839,1.1742007,1.6043061
1416,0.12889081,1.912203311920166,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1417,0.12833083,1.9721028804779053,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1418,0.1279608,1.8989689350128174,1.5769569,176.57014,1.6477399,0.64457643,0.6833293,9.29839,1.1742007,1.6043061
1419,0.12460184,1.8043212890625,1.5769569,176.57014,1.6477399,0.64457643,0.6833293,9.29839,1.1742007,1.6043061
1420,0.12755883,1.9362108707427979,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1421,0.13073355,1.7732295989990234,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1422,0.1210562,1.6960887908935547,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1423,0.12322593,3.1957483291625977,1.5769569,176.57014,1.6477399,0.64457643,0.6833293,9.29839,1.1742007,1.6043061
1424,0.12162393,1.8678770065307617,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1425,0.12709963,2.056779146194458,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1426,0.12445396,1.8607311248779297,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1427,0.12619954,1.960219383239746,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1428,0.12659055,1.877030372619629,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1429,0.12671667,1.907435417175293,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1430,0.13025928,1.9938828945159912,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1431,0.12565166,1.7288711071014404,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1432,0.12171602,2.0882747173309326,1.5725396,177.4105,1.64262,0.64192176,0.6853552,9.343116,1.1803844,1.6138399
1433,0.118698955,1.7964026927947998,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1434,0.1298958,1.9335060119628906,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1435,0.12001091,1.966771125793457,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1436,0.119716644,1.8425145149230957,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1437,0.12675649,1.9801666736602783,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1438,0.13496548,1.9620723724365234,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1439,0.12116343,2.045424699783325,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1440,0.12635714,1.9233722686767578,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1441,0.12854391,1.9656500816345215,1.5769569,176.57014,1.6477399,0.64457643,0.6833293,9.29839,1.1742007,1.6043061
1442,0.124551,1.8634560108184814,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1443,0.13387024,1.7501845359802246,1.5769569,176.57014,1.6477399,0.64457643,0.6833293,9.29839,1.1742007,1.6043061
1444,0.12840515,1.932152271270752,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1445,0.12027973,1.9886083602905273,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1446,0.12314588,1.9378151893615723,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1447,0.12921059,1.9805502891540527,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1448,0.12687469,1.8333513736724854,1.5769569,176.57014,1.6477399,0.64457643,0.6833293,9.29839,1.1742007,1.6043061
1449,0.121742904,2.0181398391723633,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1450,0.124111295,1.8584678173065186,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1451,0.12877738,1.8586618900299072,1.5769569,176.57014,1.6477399,0.64457643,0.6833293,9.29839,1.1742007,1.6043061
1452,0.12519622,1.9578936100006104,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1453,0.12541085,1.7773971557617188,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1454,0.12884855,1.9791984558105469,1.5725396,177.4105,1.64262,0.64192176,0.6853552,9.343116,1.1803844,1.6138399
1455,0.12172264,1.8826236724853516,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1456,0.120101154,1.76631760597229,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1457,0.12934971,1.909639596939087,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1458,0.12748837,1.839951753616333,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1459,0.13054073,1.9225115776062012,1.5769569,176.57014,1.6477399,0.64457643,0.6833293,9.29839,1.1742007,1.6043061
1460,0.12069106,1.8482635021209717,1.5769569,176.57014,1.6477399,0.64457643,0.6833293,9.29839,1.1742007,1.6043061
1461,0.12866753,1.8249669075012207,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1462,0.13143784,1.8951342105865479,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1463,0.12366176,1.8541316986083984,1.5769569,176.57014,1.6477399,0.64457643,0.6833293,9.29839,1.1742007,1.6043061
1464,0.123554885,1.9970850944519043,1.5769569,176.57014,1.6477399,0.64457643,0.6833293,9.29839,1.1742007,1.6043061
1465,0.12330645,1.883528470993042,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1466,0.11582798,1.9377543926239014,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1467,0.13002521,3.247079849243164,1.5769569,176.57014,1.6477399,0.64457643,0.6833293,9.29839,1.1742007,1.6043061
1468,0.12159294,1.991180658340454,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1469,0.11899555,1.8283360004425049,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1470,0.12188536,1.8983216285705566,1.5725396,177.4105,1.64262,0.64192176,0.6853552,9.343116,1.1803844,1.6138399
1471,0.12709665,1.954338550567627,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1472,0.12284362,1.9124600887298584,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1473,0.12905633,1.9137763977050781,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1474,0.12383503,1.8849949836730957,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1475,0.12567663,1.8645951747894287,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1476,0.12563372,1.8728139400482178,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1477,0.1292097,1.7408246994018555,1.5725396,177.4105,1.64262,0.64192176,0.6853552,9.343116,1.1803844,1.6138399
1478,0.12014657,1.8893051147460938,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1479,0.12605864,1.8997905254364014,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1480,0.13315445,1.7546021938323975,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1481,0.1269514,1.916297197341919,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1482,0.13397121,1.9035227298736572,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1483,0.12371451,1.9786605834960938,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1484,0.12776834,1.8599152565002441,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1485,0.12792963,1.8490684032440186,1.5769569,176.57014,1.6477399,0.64457643,0.6833293,9.29839,1.1742007,1.6043061
1486,0.124756396,1.9382147789001465,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1487,0.1277833,1.8543505668640137,1.5769569,176.57014,1.6477399,0.64457643,0.6833293,9.29839,1.1742007,1.6043061
1488,0.13088965,1.9571855068206787,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1489,0.12633866,1.7766449451446533,1.5769569,176.57014,1.6477399,0.64457643,0.6833293,9.29839,1.1742007,1.6043061
1490,0.12639856,1.7532706260681152,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1491,0.121878564,1.9473447799682617,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1492,0.12423307,1.7964200973510742,1.5769569,176.57014,1.6477399,0.64457643,0.6833293,9.29839,1.1742007,1.6043061
1493,0.1224221,1.9015398025512695,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1494,0.12721759,1.8550293445587158,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1495,0.123726904,1.6991405487060547,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1496,0.12770218,1.9349908828735352,1.5725396,177.4105,1.64262,0.64192176,0.6853552,9.343116,1.1803844,1.6138399
1497,0.13560736,1.7586181163787842,1.5700914,177.43451,1.6403286,0.6420563,0.68698984,9.351033,1.18477,1.6186887
1498,0.12530762,1.9590482711791992,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
1499,0.12436509,1.9061849117279053,1.5711029,177.0158,1.6421943,0.6421799,0.68611723,9.338828,1.1817579,1.615043
