iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
832,0.018420339,1.2737948894500732,0.9860946,1.0047654,1.0756108,1.0166434,1.0091387,1.0405957,1.1929879,0.98147786,1.0806583,1.003013,1.0166239,1.1062986,1.0175204,0.9636959
833,0.018420279,1.4128949642181396,0.9860946,1.0047654,1.0756108,1.0166434,1.0091387,1.0405957,1.1929879,0.98147786,1.0806583,1.003013,1.0166239,1.1062986,1.0175204,0.9636959
834,0.018420279,1.2828383445739746,0.9860946,1.0047654,1.0756108,1.0166434,1.0091387,1.0405957,1.1929879,0.98147786,1.0806583,1.003013,1.0166239,1.1062986,1.0175204,0.9636959
835,0.018420279,1.2676804065704346,0.9860946,1.0047654,1.0756108,1.0166434,1.0091387,1.0405957,1.1929879,0.98147786,1.0806583,1.003013,1.0166239,1.1062986,1.0175204,0.9636959
836,0.018571079,1.316593885421753,0.9852538,1.0039884,1.0806891,1.024983,1.0067555,1.0416359,1.2002932,0.9860388,1.0770912,1.0005686,1.0116413,1.1059409,1.0151817,0.97044057
837,0.018571138,1.2791378498077393,0.9852538,1.0039884,1.0806891,1.024983,1.0067555,1.0416359,1.2002932,0.9860388,1.0770912,1.0005686,1.0116413,1.1059409,1.0151817,0.97044057
838,0.01857096,1.259617567062378,0.9852538,1.0039884,1.0806891,1.024983,1.0067555,1.0416359,1.2002932,0.9860388,1.0770912,1.0005686,1.0116413,1.1059409,1.0151817,0.97044057
839,0.018571079,1.2664227485656738,0.9852538,1.0039884,1.0806891,1.024983,1.0067555,1.0416359,1.2002932,0.9860388,1.0770912,1.0005686,1.0116413,1.1059409,1.0151817,0.97044057
840,0.018571079,1.3108046054840088,0.9852538,1.0039884,1.0806891,1.024983,1.0067555,1.0416359,1.2002932,0.9860388,1.0770912,1.0005686,1.0116413,1.1059409,1.0151817,0.97044057
841,0.018571079,1.278799057006836,0.9852538,1.0039884,1.0806891,1.024983,1.0067555,1.0416359,1.2002932,0.9860388,1.0770912,1.0005686,1.0116413,1.1059409,1.0151817,0.97044057
842,0.018571079,1.24696683883667,0.9852538,1.0039884,1.0806891,1.024983,1.0067555,1.0416359,1.2002932,0.9860388,1.0770912,1.0005686,1.0116413,1.1059409,1.0151817,0.97044057
843,0.018571079,1.248152256011963,0.9852538,1.0039884,1.0806891,1.024983,1.0067555,1.0416359,1.2002932,0.9860388,1.0770912,1.0005686,1.0116413,1.1059409,1.0151817,0.97044057
844,0.018571079,1.3468987941741943,0.9852538,1.0039884,1.0806891,1.024983,1.0067555,1.0416359,1.2002932,0.9860388,1.0770912,1.0005686,1.0116413,1.1059409,1.0151817,0.97044057
845,0.018571138,1.2614829540252686,0.9852538,1.0039884,1.0806891,1.024983,1.0067555,1.0416359,1.2002932,0.9860388,1.0770912,1.0005686,1.0116413,1.1059409,1.0151817,0.97044057
846,0.01857096,1.2333972454071045,0.9852538,1.0039884,1.0806891,1.024983,1.0067555,1.0416359,1.2002932,0.9860388,1.0770912,1.0005686,1.0116413,1.1059409,1.0151817,0.97044057
847,0.01857096,1.3603944778442383,0.9852538,1.0039884,1.0806891,1.024983,1.0067555,1.0416359,1.2002932,0.9860388,1.0770912,1.0005686,1.0116413,1.1059409,1.0151817,0.97044057
848,0.018571079,1.3425512313842773,0.9852538,1.0039884,1.0806891,1.024983,1.0067555,1.0416359,1.2002932,0.9860388,1.0770912,1.0005686,1.0116413,1.1059409,1.0151817,0.97044057
849,0.018581808,1.225203037261963,0.98219585,1.003565,1.0605706,1.0163953,1.0089337,1.0440837,1.1854184,0.97620356,1.0798321,1.00777,1.0180036,1.1104555,1.016712,0.96581197
850,0.018581808,1.2199983596801758,0.98219585,1.003565,1.0605706,1.0163953,1.0089337,1.0440837,1.1854184,0.97620356,1.0798321,1.00777,1.0180036,1.1104555,1.016712,0.96581197
851,0.018581629,1.1918156147003174,0.98219585,1.003565,1.0605706,1.0163953,1.0089337,1.0440837,1.1854184,0.97620356,1.0798321,1.00777,1.0180036,1.1104555,1.016712,0.96581197
852,0.018581748,1.2290387153625488,0.98219585,1.003565,1.0605706,1.0163953,1.0089337,1.0440837,1.1854184,0.97620356,1.0798321,1.00777,1.0180036,1.1104555,1.016712,0.96581197
853,0.018581748,1.2890105247497559,0.98219585,1.003565,1.0605706,1.0163953,1.0089337,1.0440837,1.1854184,0.97620356,1.0798321,1.00777,1.0180036,1.1104555,1.016712,0.96581197
854,0.018581748,1.2119488716125488,0.98219585,1.003565,1.0605706,1.0163953,1.0089337,1.0440837,1.1854184,0.97620356,1.0798321,1.00777,1.0180036,1.1104555,1.016712,0.96581197
855,0.018581748,1.2243847846984863,0.98219585,1.003565,1.0605706,1.0163953,1.0089337,1.0440837,1.1854184,0.97620356,1.0798321,1.00777,1.0180036,1.1104555,1.016712,0.96581197
856,0.018581808,1.2228236198425293,0.98219585,1.003565,1.0605706,1.0163953,1.0089337,1.0440837,1.1854184,0.97620356,1.0798321,1.00777,1.0180036,1.1104555,1.016712,0.96581197
857,0.01858151,1.3251707553863525,0.98219585,1.003565,1.0605706,1.0163953,1.0089337,1.0440837,1.1854184,0.97620356,1.0798321,1.00777,1.0180036,1.1104555,1.016712,0.96581197
858,0.018581748,1.3408019542694092,0.98219585,1.003565,1.0605706,1.0163953,1.0089337,1.0440837,1.1854184,0.97620356,1.0798321,1.00777,1.0180036,1.1104555,1.016712,0.96581197
859,0.018581629,1.2436728477478027,0.98219585,1.003565,1.0605706,1.0163953,1.0089337,1.0440837,1.1854184,0.97620356,1.0798321,1.00777,1.0180036,1.1104555,1.016712,0.96581197
860,0.018581748,1.2200381755828857,0.98219585,1.003565,1.0605706,1.0163953,1.0089337,1.0440837,1.1854184,0.97620356,1.0798321,1.00777,1.0180036,1.1104555,1.016712,0.96581197
861,0.018581808,1.301278829574585,0.98219585,1.003565,1.0605706,1.0163953,1.0089337,1.0440837,1.1854184,0.97620356,1.0798321,1.00777,1.0180036,1.1104555,1.016712,0.96581197
862,0.018581748,1.3544492721557617,0.98219585,1.003565,1.0605706,1.0163953,1.0089337,1.0440837,1.1854184,0.97620356,1.0798321,1.00777,1.0180036,1.1104555,1.016712,0.96581197
863,0.018879533,1.2533321380615234,0.98126817,1.003562,1.0719382,1.0259382,1.008515,1.0442295,1.194064,0.9811472,1.0763729,1.0044407,1.0142004,1.101446,1.0177919,0.9680148
864,0.018879533,1.2550671100616455,0.98126817,1.003562,1.0719382,1.0259382,1.008515,1.0442295,1.194064,0.9811472,1.0763729,1.0044407,1.0142004,1.101446,1.0177919,0.9680148
865,0.018879533,1.300286054611206,0.98126817,1.003562,1.0719382,1.0259382,1.008515,1.0442295,1.194064,0.9811472,1.0763729,1.0044407,1.0142004,1.101446,1.0177919,0.9680148
866,0.018879414,1.2580113410949707,0.98126817,1.003562,1.0719382,1.0259382,1.008515,1.0442295,1.194064,0.9811472,1.0763729,1.0044407,1.0142004,1.101446,1.0177919,0.9680148
867,0.018879354,1.2284064292907715,0.98126817,1.003562,1.0719382,1.0259382,1.008515,1.0442295,1.194064,0.9811472,1.0763729,1.0044407,1.0142004,1.101446,1.0177919,0.9680148
868,0.018879533,1.2572541236877441,0.98126817,1.003562,1.0719382,1.0259382,1.008515,1.0442295,1.194064,0.9811472,1.0763729,1.0044407,1.0142004,1.101446,1.0177919,0.9680148
869,0.018879414,3.2939484119415283,0.98126817,1.003562,1.0719382,1.0259382,1.008515,1.0442295,1.194064,0.9811472,1.0763729,1.0044407,1.0142004,1.101446,1.0177919,0.9680148
870,0.018879414,1.2484891414642334,0.98126817,1.003562,1.0719382,1.0259382,1.008515,1.0442295,1.194064,0.9811472,1.0763729,1.0044407,1.0142004,1.101446,1.0177919,0.9680148
871,0.018879414,1.2655494213104248,0.98126817,1.003562,1.0719382,1.0259382,1.008515,1.0442295,1.194064,0.9811472,1.0763729,1.0044407,1.0142004,1.101446,1.0177919,0.9680148
872,0.018879533,1.2514922618865967,0.98126817,1.003562,1.0719382,1.0259382,1.008515,1.0442295,1.194064,0.9811472,1.0763729,1.0044407,1.0142004,1.101446,1.0177919,0.9680148
873,0.018879414,1.2988603115081787,0.98126817,1.003562,1.0719382,1.0259382,1.008515,1.0442295,1.194064,0.9811472,1.0763729,1.0044407,1.0142004,1.101446,1.0177919,0.9680148
874,0.018879533,1.2900793552398682,0.98126817,1.003562,1.0719382,1.0259382,1.008515,1.0442295,1.194064,0.9811472,1.0763729,1.0044407,1.0142004,1.101446,1.0177919,0.9680148
875,0.018879712,1.2933330535888672,0.98126817,1.003562,1.0719382,1.0259382,1.008515,1.0442295,1.194064,0.9811472,1.0763729,1.0044407,1.0142004,1.101446,1.0177919,0.9680148
876,0.018879533,1.2212531566619873,0.98126817,1.003562,1.0719382,1.0259382,1.008515,1.0442295,1.194064,0.9811472,1.0763729,1.0044407,1.0142004,1.101446,1.0177919,0.9680148
877,0.018879533,1.25868558883667,0.98126817,1.003562,1.0719382,1.0259382,1.008515,1.0442295,1.194064,0.9811472,1.0763729,1.0044407,1.0142004,1.101446,1.0177919,0.9680148
878,0.018879652,1.2188470363616943,0.98126817,1.003562,1.0719382,1.0259382,1.008515,1.0442295,1.194064,0.9811472,1.0763729,1.0044407,1.0142004,1.101446,1.0177919,0.9680148
879,0.018879414,1.2861361503601074,0.98126817,1.003562,1.0719382,1.0259382,1.008515,1.0442295,1.194064,0.9811472,1.0763729,1.0044407,1.0142004,1.101446,1.0177919,0.9680148
880,0.018879414,1.2117650508880615,0.98126817,1.003562,1.0719382,1.0259382,1.008515,1.0442295,1.194064,0.9811472,1.0763729,1.0044407,1.0142004,1.101446,1.0177919,0.9680148
881,0.018879414,1.331709861755371,0.98126817,1.003562,1.0719382,1.0259382,1.008515,1.0442295,1.194064,0.9811472,1.0763729,1.0044407,1.0142004,1.101446,1.0177919,0.9680148
882,0.018879414,1.294001579284668,0.98126817,1.003562,1.0719382,1.0259382,1.008515,1.0442295,1.194064,0.9811472,1.0763729,1.0044407,1.0142004,1.101446,1.0177919,0.9680148
883,0.018879533,1.2410001754760742,0.98126817,1.003562,1.0719382,1.0259382,1.008515,1.0442295,1.194064,0.9811472,1.0763729,1.0044407,1.0142004,1.101446,1.0177919,0.9680148
884,0.018879414,1.1986026763916016,0.98126817,1.003562,1.0719382,1.0259382,1.008515,1.0442295,1.194064,0.9811472,1.0763729,1.0044407,1.0142004,1.101446,1.0177919,0.9680148
885,0.018879652,1.2285802364349365,0.98126817,1.003562,1.0719382,1.0259382,1.008515,1.0442295,1.194064,0.9811472,1.0763729,1.0044407,1.0142004,1.101446,1.0177919,0.9680148
886,0.018879652,1.2581815719604492,0.98126817,1.003562,1.0719382,1.0259382,1.008515,1.0442295,1.194064,0.9811472,1.0763729,1.0044407,1.0142004,1.101446,1.0177919,0.9680148
887,0.018879354,1.223924160003662,0.98126817,1.003562,1.0719382,1.0259382,1.008515,1.0442295,1.194064,0.9811472,1.0763729,1.0044407,1.0142004,1.101446,1.0177919,0.9680148
888,0.018879414,1.3619697093963623,0.98126817,1.003562,1.0719382,1.0259382,1.008515,1.0442295,1.194064,0.9811472,1.0763729,1.0044407,1.0142004,1.101446,1.0177919,0.9680148
889,0.018879533,1.2306547164916992,0.98126817,1.003562,1.0719382,1.0259382,1.008515,1.0442295,1.194064,0.9811472,1.0763729,1.0044407,1.0142004,1.101446,1.0177919,0.9680148
890,0.018879533,1.320289134979248,0.98126817,1.003562,1.0719382,1.0259382,1.008515,1.0442295,1.194064,0.9811472,1.0763729,1.0044407,1.0142004,1.101446,1.0177919,0.9680148
891,0.018879533,1.3126461505889893,0.98126817,1.003562,1.0719382,1.0259382,1.008515,1.0442295,1.194064,0.9811472,1.0763729,1.0044407,1.0142004,1.101446,1.0177919,0.9680148
892,0.018879414,1.2978546619415283,0.98126817,1.003562,1.0719382,1.0259382,1.008515,1.0442295,1.194064,0.9811472,1.0763729,1.0044407,1.0142004,1.101446,1.0177919,0.9680148
893,0.018879652,1.1974222660064697,0.98126817,1.003562,1.0719382,1.0259382,1.008515,1.0442295,1.194064,0.9811472,1.0763729,1.0044407,1.0142004,1.101446,1.0177919,0.9680148
894,0.018879414,1.3097000122070312,0.98126817,1.003562,1.0719382,1.0259382,1.008515,1.0442295,1.194064,0.9811472,1.0763729,1.0044407,1.0142004,1.101446,1.0177919,0.9680148
895,0.018879652,1.300766944885254,0.98126817,1.003562,1.0719382,1.0259382,1.008515,1.0442295,1.194064,0.9811472,1.0763729,1.0044407,1.0142004,1.101446,1.0177919,0.9680148
896,0.018879533,1.3324604034423828,0.98126817,1.003562,1.0719382,1.0259382,1.008515,1.0442295,1.194064,0.9811472,1.0763729,1.0044407,1.0142004,1.101446,1.0177919,0.9680148
897,0.019131005,1.2699134349822998,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
898,0.019130826,1.2338299751281738,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
899,0.019130886,1.2699921131134033,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
900,0.019130826,1.2617948055267334,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
901,0.019130826,1.2612757682800293,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
902,0.019130886,1.2352588176727295,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
903,0.019130886,1.347029447555542,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
904,0.019130707,1.2842049598693848,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
905,0.019130945,1.2692885398864746,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
906,0.019130886,1.3935797214508057,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
907,0.019130826,1.2977700233459473,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
908,0.019130826,1.2757043838500977,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
909,0.019130886,1.2664093971252441,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
910,0.019130826,1.2169077396392822,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
911,0.019130826,1.1728734970092773,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
912,0.019130647,1.4488766193389893,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
913,0.019130826,1.2479305267333984,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
914,0.019130826,1.2571196556091309,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
915,0.019130945,1.197026014328003,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
916,0.019130886,1.2360687255859375,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
917,0.019130886,1.318260669708252,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
918,0.019130886,1.2738606929779053,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
919,0.019130826,1.260270357131958,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
920,0.019130826,1.2611725330352783,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
921,0.019130707,1.2496628761291504,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
922,0.019130945,1.263983964920044,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
923,0.019130886,1.1957578659057617,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
924,0.019130886,1.2636644840240479,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
925,0.019130886,1.3039181232452393,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
926,0.019130886,1.3453450202941895,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
927,0.019131005,1.257983922958374,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
928,0.019130826,1.2480623722076416,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
929,0.019130826,1.2696881294250488,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
930,0.019130945,1.2286274433135986,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
931,0.019130826,1.2331428527832031,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
932,0.019130826,1.2774467468261719,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
933,0.019130945,1.2489237785339355,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
934,0.019130826,1.2497942447662354,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
935,0.019131005,1.2934179306030273,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
936,0.019130826,1.2643811702728271,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
937,0.019130886,1.2069575786590576,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
938,0.019131005,3.352123975753784,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
939,0.019130886,1.2773358821868896,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
940,0.019130945,1.2561986446380615,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
941,0.019130886,1.2668101787567139,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
942,0.019130886,1.2466495037078857,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
943,0.019130826,1.2399072647094727,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
944,0.019130707,1.2400696277618408,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
945,0.019130826,1.3032050132751465,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
946,0.019130826,1.340468406677246,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
947,0.019130707,1.2048792839050293,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
948,0.019130886,1.2165133953094482,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
949,0.019130707,1.237370252609253,0.9807982,1.0033637,1.056377,1.0154406,1.0067456,1.0519288,1.1700165,0.97480035,1.0838869,1.0054944,1.0172206,1.0905224,1.014809,0.9654565
