iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
895,0.014945626,1.4646692276000977,0.9972591,0.9932838,1.0457081,1.0328159,1.0011955,1.037086,1.160161,0.99544346,1.0488545,0.99418694,1.0055596,1.1585475,1.0029027,0.95755684
896,0.014945507,1.325162410736084,0.9972591,0.9932838,1.0457081,1.0328159,1.0011955,1.037086,1.160161,0.99544346,1.0488545,0.99418694,1.0055596,1.1585475,1.0029027,0.95755684
897,0.014945507,1.3882653713226318,0.9972591,0.9932838,1.0457081,1.0328159,1.0011955,1.037086,1.160161,0.99544346,1.0488545,0.99418694,1.0055596,1.1585475,1.0029027,0.95755684
898,0.0149457455,1.304260492324829,0.9972591,0.9932838,1.0457081,1.0328159,1.0011955,1.037086,1.160161,0.99544346,1.0488545,0.99418694,1.0055596,1.1585475,1.0029027,0.95755684
899,0.014945626,1.4646031856536865,0.9972591,0.9932838,1.0457081,1.0328159,1.0011955,1.037086,1.160161,0.99544346,1.0488545,0.99418694,1.0055596,1.1585475,1.0029027,0.95755684
900,0.015010595,1.2571430206298828,0.99684113,0.9927783,1.0437334,1.0328101,1.0006013,1.0387048,1.1579219,0.9952217,1.048925,0.9943284,1.0046515,1.1546731,1.0021282,0.95899147
901,0.0150107145,1.3505053520202637,0.99684113,0.9927783,1.0437334,1.0328101,1.0006013,1.0387048,1.1579219,0.9952217,1.048925,0.9943284,1.0046515,1.1546731,1.0021282,0.95899147
902,0.015010595,1.369640827178955,0.99684113,0.9927783,1.0437334,1.0328101,1.0006013,1.0387048,1.1579219,0.9952217,1.048925,0.9943284,1.0046515,1.1546731,1.0021282,0.95899147
903,0.0150107145,1.2638413906097412,0.99684113,0.9927783,1.0437334,1.0328101,1.0006013,1.0387048,1.1579219,0.9952217,1.048925,0.9943284,1.0046515,1.1546731,1.0021282,0.95899147
904,0.0150107145,1.2938830852508545,0.99684113,0.9927783,1.0437334,1.0328101,1.0006013,1.0387048,1.1579219,0.9952217,1.048925,0.9943284,1.0046515,1.1546731,1.0021282,0.95899147
905,0.015010595,1.3404269218444824,0.99684113,0.9927783,1.0437334,1.0328101,1.0006013,1.0387048,1.1579219,0.9952217,1.048925,0.9943284,1.0046515,1.1546731,1.0021282,0.95899147
906,0.015010595,1.3821048736572266,0.99684113,0.9927783,1.0437334,1.0328101,1.0006013,1.0387048,1.1579219,0.9952217,1.048925,0.9943284,1.0046515,1.1546731,1.0021282,0.95899147
907,0.015010595,1.288262128829956,0.99684113,0.9927783,1.0437334,1.0328101,1.0006013,1.0387048,1.1579219,0.9952217,1.048925,0.9943284,1.0046515,1.1546731,1.0021282,0.95899147
908,0.015010536,1.2782111167907715,0.99684113,0.9927783,1.0437334,1.0328101,1.0006013,1.0387048,1.1579219,0.9952217,1.048925,0.9943284,1.0046515,1.1546731,1.0021282,0.95899147
909,0.015010595,1.3798000812530518,0.99684113,0.9927783,1.0437334,1.0328101,1.0006013,1.0387048,1.1579219,0.9952217,1.048925,0.9943284,1.0046515,1.1546731,1.0021282,0.95899147
910,0.015010595,1.3173160552978516,0.99684113,0.9927783,1.0437334,1.0328101,1.0006013,1.0387048,1.1579219,0.9952217,1.048925,0.9943284,1.0046515,1.1546731,1.0021282,0.95899147
911,0.0150107145,1.3153164386749268,0.99684113,0.9927783,1.0437334,1.0328101,1.0006013,1.0387048,1.1579219,0.9952217,1.048925,0.9943284,1.0046515,1.1546731,1.0021282,0.95899147
912,0.0150107145,1.3204386234283447,0.99684113,0.9927783,1.0437334,1.0328101,1.0006013,1.0387048,1.1579219,0.9952217,1.048925,0.9943284,1.0046515,1.1546731,1.0021282,0.95899147
913,0.0150107145,1.3399863243103027,0.99684113,0.9927783,1.0437334,1.0328101,1.0006013,1.0387048,1.1579219,0.9952217,1.048925,0.9943284,1.0046515,1.1546731,1.0021282,0.95899147
914,0.015010595,1.3405985832214355,0.99684113,0.9927783,1.0437334,1.0328101,1.0006013,1.0387048,1.1579219,0.9952217,1.048925,0.9943284,1.0046515,1.1546731,1.0021282,0.95899147
915,0.015010595,1.346010684967041,0.99684113,0.9927783,1.0437334,1.0328101,1.0006013,1.0387048,1.1579219,0.9952217,1.048925,0.9943284,1.0046515,1.1546731,1.0021282,0.95899147
916,0.015010595,1.2934033870697021,0.99684113,0.9927783,1.0437334,1.0328101,1.0006013,1.0387048,1.1579219,0.9952217,1.048925,0.9943284,1.0046515,1.1546731,1.0021282,0.95899147
917,0.015010536,1.318650722503662,0.99684113,0.9927783,1.0437334,1.0328101,1.0006013,1.0387048,1.1579219,0.9952217,1.048925,0.9943284,1.0046515,1.1546731,1.0021282,0.95899147
918,0.0150107145,3.378976821899414,0.99684113,0.9927783,1.0437334,1.0328101,1.0006013,1.0387048,1.1579219,0.9952217,1.048925,0.9943284,1.0046515,1.1546731,1.0021282,0.95899147
919,0.015010536,1.413661241531372,0.99684113,0.9927783,1.0437334,1.0328101,1.0006013,1.0387048,1.1579219,0.9952217,1.048925,0.9943284,1.0046515,1.1546731,1.0021282,0.95899147
920,0.0150104165,1.2859272956848145,0.99684113,0.9927783,1.0437334,1.0328101,1.0006013,1.0387048,1.1579219,0.9952217,1.048925,0.9943284,1.0046515,1.1546731,1.0021282,0.95899147
921,0.015010595,1.31534743309021,0.99684113,0.9927783,1.0437334,1.0328101,1.0006013,1.0387048,1.1579219,0.9952217,1.048925,0.9943284,1.0046515,1.1546731,1.0021282,0.95899147
922,0.015010595,1.3525378704071045,0.99684113,0.9927783,1.0437334,1.0328101,1.0006013,1.0387048,1.1579219,0.9952217,1.048925,0.9943284,1.0046515,1.1546731,1.0021282,0.95899147
923,0.015010595,1.2940430641174316,0.99684113,0.9927783,1.0437334,1.0328101,1.0006013,1.0387048,1.1579219,0.9952217,1.048925,0.9943284,1.0046515,1.1546731,1.0021282,0.95899147
924,0.015010595,1.3508193492889404,0.99684113,0.9927783,1.0437334,1.0328101,1.0006013,1.0387048,1.1579219,0.9952217,1.048925,0.9943284,1.0046515,1.1546731,1.0021282,0.95899147
925,0.015010595,1.251204490661621,0.99684113,0.9927783,1.0437334,1.0328101,1.0006013,1.0387048,1.1579219,0.9952217,1.048925,0.9943284,1.0046515,1.1546731,1.0021282,0.95899147
926,0.0150104165,1.319800615310669,0.99684113,0.9927783,1.0437334,1.0328101,1.0006013,1.0387048,1.1579219,0.9952217,1.048925,0.9943284,1.0046515,1.1546731,1.0021282,0.95899147
927,0.015010536,1.3047142028808594,0.99684113,0.9927783,1.0437334,1.0328101,1.0006013,1.0387048,1.1579219,0.9952217,1.048925,0.9943284,1.0046515,1.1546731,1.0021282,0.95899147
928,0.015010595,1.3017477989196777,0.99684113,0.9927783,1.0437334,1.0328101,1.0006013,1.0387048,1.1579219,0.9952217,1.048925,0.9943284,1.0046515,1.1546731,1.0021282,0.95899147
929,0.015010595,1.3941051959991455,0.99684113,0.9927783,1.0437334,1.0328101,1.0006013,1.0387048,1.1579219,0.9952217,1.048925,0.9943284,1.0046515,1.1546731,1.0021282,0.95899147
930,0.015010595,1.3374450206756592,0.99684113,0.9927783,1.0437334,1.0328101,1.0006013,1.0387048,1.1579219,0.9952217,1.048925,0.9943284,1.0046515,1.1546731,1.0021282,0.95899147
931,0.015010595,1.3974690437316895,0.99684113,0.9927783,1.0437334,1.0328101,1.0006013,1.0387048,1.1579219,0.9952217,1.048925,0.9943284,1.0046515,1.1546731,1.0021282,0.95899147
932,0.015010774,1.3898813724517822,0.99684113,0.9927783,1.0437334,1.0328101,1.0006013,1.0387048,1.1579219,0.9952217,1.048925,0.9943284,1.0046515,1.1546731,1.0021282,0.95899147
933,0.0150107145,1.2948031425476074,0.99684113,0.9927783,1.0437334,1.0328101,1.0006013,1.0387048,1.1579219,0.9952217,1.048925,0.9943284,1.0046515,1.1546731,1.0021282,0.95899147
934,0.015010536,1.2582738399505615,0.99684113,0.9927783,1.0437334,1.0328101,1.0006013,1.0387048,1.1579219,0.9952217,1.048925,0.9943284,1.0046515,1.1546731,1.0021282,0.95899147
935,0.015010536,1.4072299003601074,0.99684113,0.9927783,1.0437334,1.0328101,1.0006013,1.0387048,1.1579219,0.9952217,1.048925,0.9943284,1.0046515,1.1546731,1.0021282,0.95899147
936,0.015010595,1.355834722518921,0.99684113,0.9927783,1.0437334,1.0328101,1.0006013,1.0387048,1.1579219,0.9952217,1.048925,0.9943284,1.0046515,1.1546731,1.0021282,0.95899147
937,0.015010595,1.302131175994873,0.99684113,0.9927783,1.0437334,1.0328101,1.0006013,1.0387048,1.1579219,0.9952217,1.048925,0.9943284,1.0046515,1.1546731,1.0021282,0.95899147
938,0.0150107145,1.3352763652801514,0.99684113,0.9927783,1.0437334,1.0328101,1.0006013,1.0387048,1.1579219,0.9952217,1.048925,0.9943284,1.0046515,1.1546731,1.0021282,0.95899147
939,0.015010536,1.3481426239013672,0.99684113,0.9927783,1.0437334,1.0328101,1.0006013,1.0387048,1.1579219,0.9952217,1.048925,0.9943284,1.0046515,1.1546731,1.0021282,0.95899147
940,0.0150107145,1.2630138397216797,0.99684113,0.9927783,1.0437334,1.0328101,1.0006013,1.0387048,1.1579219,0.9952217,1.048925,0.9943284,1.0046515,1.1546731,1.0021282,0.95899147
941,0.015010536,1.3573343753814697,0.99684113,0.9927783,1.0437334,1.0328101,1.0006013,1.0387048,1.1579219,0.9952217,1.048925,0.9943284,1.0046515,1.1546731,1.0021282,0.95899147
942,0.015010536,1.288140058517456,0.99684113,0.9927783,1.0437334,1.0328101,1.0006013,1.0387048,1.1579219,0.9952217,1.048925,0.9943284,1.0046515,1.1546731,1.0021282,0.95899147
943,0.0150107145,1.3351213932037354,0.99684113,0.9927783,1.0437334,1.0328101,1.0006013,1.0387048,1.1579219,0.9952217,1.048925,0.9943284,1.0046515,1.1546731,1.0021282,0.95899147
944,0.015010595,1.2406363487243652,0.99684113,0.9927783,1.0437334,1.0328101,1.0006013,1.0387048,1.1579219,0.9952217,1.048925,0.9943284,1.0046515,1.1546731,1.0021282,0.95899147
945,0.015010595,1.2885336875915527,0.99684113,0.9927783,1.0437334,1.0328101,1.0006013,1.0387048,1.1579219,0.9952217,1.048925,0.9943284,1.0046515,1.1546731,1.0021282,0.95899147
946,0.015010536,1.2531931400299072,0.99684113,0.9927783,1.0437334,1.0328101,1.0006013,1.0387048,1.1579219,0.9952217,1.048925,0.9943284,1.0046515,1.1546731,1.0021282,0.95899147
947,0.015010595,1.300232172012329,0.99684113,0.9927783,1.0437334,1.0328101,1.0006013,1.0387048,1.1579219,0.9952217,1.048925,0.9943284,1.0046515,1.1546731,1.0021282,0.95899147
948,0.0150107145,1.3457674980163574,0.99684113,0.9927783,1.0437334,1.0328101,1.0006013,1.0387048,1.1579219,0.9952217,1.048925,0.9943284,1.0046515,1.1546731,1.0021282,0.95899147
949,0.0150107145,1.3925130367279053,0.99684113,0.9927783,1.0437334,1.0328101,1.0006013,1.0387048,1.1579219,0.9952217,1.048925,0.9943284,1.0046515,1.1546731,1.0021282,0.95899147
950,0.0150107145,1.2567839622497559,0.99684113,0.9927783,1.0437334,1.0328101,1.0006013,1.0387048,1.1579219,0.9952217,1.048925,0.9943284,1.0046515,1.1546731,1.0021282,0.95899147
951,0.0150107145,1.2556841373443604,0.99684113,0.9927783,1.0437334,1.0328101,1.0006013,1.0387048,1.1579219,0.9952217,1.048925,0.9943284,1.0046515,1.1546731,1.0021282,0.95899147
952,0.0150107145,1.3229756355285645,0.99684113,0.9927783,1.0437334,1.0328101,1.0006013,1.0387048,1.1579219,0.9952217,1.048925,0.9943284,1.0046515,1.1546731,1.0021282,0.95899147
953,0.0150104165,1.3981084823608398,0.99684113,0.9927783,1.0437334,1.0328101,1.0006013,1.0387048,1.1579219,0.9952217,1.048925,0.9943284,1.0046515,1.1546731,1.0021282,0.95899147
954,0.0150181055,1.2590358257293701,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
955,0.0150181055,1.2562344074249268,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
956,0.015017927,1.3261609077453613,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
957,0.015017927,1.297713041305542,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
958,0.0150181055,1.2714030742645264,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
959,0.015018046,1.2751216888427734,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
960,0.015017927,1.3214285373687744,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
961,0.015018046,1.3598623275756836,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
962,0.0150181055,1.2790827751159668,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
963,0.015018046,1.409334659576416,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
964,0.0150181055,1.3428657054901123,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
965,0.015018225,1.569976568222046,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
966,0.0150181055,1.2942707538604736,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
967,0.015018046,1.1873271465301514,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
968,0.015018046,1.3414111137390137,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
969,0.015018046,1.2269032001495361,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
970,0.0150181055,1.2577781677246094,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
971,0.0150181055,1.2644109725952148,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
972,0.015017867,1.238281011581421,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
973,0.015018046,1.3790764808654785,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
974,0.015018046,1.3874156475067139,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
975,0.0150181055,1.2766196727752686,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
976,0.015018046,1.3679542541503906,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
977,0.0150181055,1.3073515892028809,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
978,0.015017927,1.369724988937378,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
979,0.0150181055,1.355513095855713,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
980,0.0150181055,1.32606840133667,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
981,0.015018046,1.3455030918121338,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
982,0.0150181055,1.368253231048584,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
983,0.015018225,1.3987057209014893,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
984,0.0150181055,1.2477202415466309,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
985,0.0150181055,1.4254257678985596,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
986,0.015018046,1.3436753749847412,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
987,0.015018046,3.541407585144043,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
988,0.0150181055,1.3829035758972168,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
989,0.015018046,1.2874729633331299,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
990,0.015018225,1.376558780670166,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
991,0.015018046,1.3167881965637207,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
992,0.015018046,1.3311433792114258,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
993,0.0150181055,1.27781081199646,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
994,0.015018046,1.3563086986541748,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
995,0.0150181055,1.3360745906829834,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
996,0.015017927,1.2650277614593506,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
997,0.015018225,1.421032428741455,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
998,0.015018046,1.4622349739074707,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
999,0.015018046,1.280256748199463,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1000,0.015018046,1.2878899574279785,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1001,0.015017927,1.3674662113189697,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1002,0.015018046,1.3030002117156982,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1003,0.0150181055,1.3662269115447998,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1004,0.015018046,1.2742440700531006,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1005,0.015017927,1.4396967887878418,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1006,0.0150181055,1.3221349716186523,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1007,0.015018046,1.3435759544372559,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1008,0.015018225,1.2496540546417236,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
1009,0.015017927,1.3186593055725098,0.99681324,0.9927828,1.0438571,1.0330223,1.0005217,1.0387882,1.1579826,0.9953881,1.048809,0.99430287,1.0045148,1.1542977,1.0020593,0.9591659
