iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
1335,0.12603015,1.8828787803649902,1.562329,186.12892,1.6273386,0.6907714,0.6298836,9.446723,1.291119,1.5836034
1336,0.12441319,1.7996079921722412,1.5620463,187.24342,1.627246,0.6907678,0.6298412,9.44882,1.291056,1.5838407
1337,0.12807423,1.8356504440307617,1.5616976,186.86157,1.6264741,0.6900793,0.6298377,9.447407,1.2898743,1.5837917
1338,0.12283236,2.0792808532714844,1.5617523,187.14038,1.6270082,0.6906817,0.6300005,9.436675,1.2908574,1.5837456
1339,0.12252283,2.0476748943328857,1.5608691,187.24818,1.6254015,0.69062006,0.6285312,9.441825,1.2911496,1.5814902
1340,0.12900698,1.7825257778167725,1.5604534,187.27496,1.6247374,0.6894343,0.6296355,9.446973,1.289248,1.5833156
1341,0.11611426,1.9479663372039795,1.5619675,183.07375,1.627191,0.69079566,0.6296248,9.44891,1.2911558,1.5832732
1342,0.119026065,1.9968605041503906,1.5611349,187.3436,1.6262105,0.69061375,0.62939495,9.447942,1.2911241,1.5838393
1343,0.12167156,2.0789220333099365,1.5621074,187.2788,1.6271038,0.6907953,0.6297324,9.442122,1.2910758,1.5831687
1344,0.12515408,1.9648854732513428,1.561698,187.33493,1.6268015,0.6907916,0.6295613,9.449265,1.2903976,1.5838068
1345,0.12695926,1.8322255611419678,1.5623372,186.91452,1.6273513,0.6906469,0.6300012,9.419733,1.2906109,1.5838304
1346,0.123627424,1.9142205715179443,1.5617621,186.8586,1.6265528,0.6904186,0.6299506,9.432501,1.2906723,1.5833846
1347,0.13260782,2.102445363998413,1.5617235,187.27707,1.626866,0.69075894,0.6290896,9.447625,1.2911085,1.5815653
1348,0.13025063,2.076350450515747,1.5622746,187.30553,1.6273075,0.6907717,0.6299784,9.4429655,1.2911539,1.5836389
1349,0.127702,1.9476752281188965,1.5609716,187.31888,1.6260009,0.69063497,0.6295753,9.44949,1.2910516,1.58365
1350,0.1215173,1.864241123199463,1.5620658,186.95741,1.6269871,0.690777,0.6292905,9.449551,1.2897593,1.582744
1351,0.12184101,1.9294061660766602,1.5608053,186.41579,1.6254551,0.6898393,0.6297601,9.445993,1.2906219,1.5831484
1352,0.1279071,2.008772611618042,1.5622084,186.85762,1.6273258,0.69041115,0.6297392,9.42031,1.2890463,1.582768
1353,0.13116795,1.978057622909546,1.5615389,186.7881,1.6265919,0.6907663,0.6292973,9.411898,1.2894299,1.5833485
1354,0.121124685,1.761671543121338,1.5612435,186.8111,1.6256936,0.6907033,0.6286411,9.447443,1.2911568,1.5817722
1355,0.12463462,1.8346123695373535,1.5622917,187.20026,1.6273366,0.6907809,0.6299819,9.445956,1.2902141,1.5838386
1356,0.12869066,1.8726129531860352,1.5623189,187.26555,1.627331,0.6907557,0.6298689,9.448746,1.2904935,1.5832248
1357,0.122145474,2.0717828273773193,1.5621629,187.31873,1.6270468,0.6906285,0.6299769,9.449603,1.2909651,1.5837381
1358,0.12816846,1.977912425994873,1.5605783,187.34372,1.6255095,0.68987197,0.6297056,9.449145,1.2899077,1.5834711
1359,0.13022816,1.7885663509368896,1.5621836,183.3574,1.6271346,0.69078594,0.6299347,9.449279,1.290739,1.5837373
1360,0.11974943,1.9541378021240234,1.5623257,187.32579,1.6272876,0.69058394,0.6295022,9.448249,1.291126,1.5828834
1361,0.13270003,1.9700052738189697,1.5622746,187.28587,1.6272974,0.6907911,0.6298726,9.446065,1.2911514,1.5832827
1362,0.12932181,2.054785966873169,1.5613186,184.44125,1.6262916,0.690787,0.62897617,9.4489,1.2909958,1.5816917
1363,0.12724388,1.876009225845337,1.5619538,187.19151,1.6270392,0.6907816,0.6291842,9.449566,1.2911565,1.5822623
1364,0.12754989,1.909801721572876,1.5622077,187.10866,1.6272142,0.69072056,0.62992144,9.448781,1.2900839,1.5838346
1365,0.12737656,1.948645830154419,1.5618167,186.70651,1.6269164,0.6904951,0.63000447,9.435845,1.2910066,1.5832475
1366,0.13141882,2.0913450717926025,1.5615926,186.13867,1.6265739,0.69076836,0.6295446,9.438386,1.2910361,1.5820466
1367,0.12607223,1.9618029594421387,1.5604541,187.16042,1.6259092,0.689951,0.6299574,9.444028,1.2898242,1.5838015
1368,0.12235516,1.8289618492126465,1.5622318,186.93384,1.6271405,0.69070715,0.62998533,9.446321,1.2909312,1.5833321
1369,0.1224128,2.0289320945739746,1.5613493,186.97081,1.6265949,0.6906219,0.629947,9.449074,1.2909346,1.5834622
1370,0.12380189,2.0367584228515625,1.5621477,187.33662,1.626812,0.6902407,0.62996227,9.448238,1.2910773,1.58336
1371,0.12906909,2.0946264266967773,1.5606844,186.98883,1.6256846,0.6907522,0.6284805,9.448934,1.2911555,1.5824097
1372,0.1289779,1.9286811351776123,1.562109,186.54797,1.6273475,0.6907897,0.6300047,9.432286,1.2910028,1.5835835
1373,0.13381112,1.8887536525726318,1.5617388,187.2777,1.6266419,0.69075656,0.6284706,9.449585,1.2892617,1.5812002
1374,0.12698382,1.9064784049987793,1.5609457,187.0584,1.6260563,0.6907437,0.6290538,9.443095,1.2910495,1.5794941
1375,0.13324434,1.9971961975097656,1.5620837,187.30962,1.6269479,0.6906236,0.6299477,9.449037,1.2911177,1.5838052
1376,0.12456393,2.1146082878112793,1.5622902,187.24936,1.6273491,0.6907819,0.6298701,9.438063,1.2910079,1.5825033
1377,0.122347474,1.9602551460266113,1.5600253,186.9624,1.6246719,0.6899216,0.6296037,9.438898,1.2890989,1.5824149
1378,0.13255602,1.7532823085784912,1.5614159,187.21068,1.626175,0.6902273,0.62989223,9.43073,1.2902447,1.5838271
1379,0.12546355,1.9820265769958496,1.5623064,187.18077,1.6272933,0.6907957,0.62999475,9.449498,1.2909307,1.5838215
1380,0.12352085,2.0807201862335205,1.5619265,187.19849,1.6268998,0.69078976,0.6299179,9.441296,1.2911373,1.5835712
1381,0.12942994,1.983140468597412,1.5623382,184.07053,1.6272409,0.6907888,0.6299336,9.447481,1.291142,1.5833827
1382,0.12754548,1.8449389934539795,1.5621934,187.26741,1.6271353,0.6907925,0.62981004,9.445905,1.2911206,1.5838351
1383,0.13143015,1.8582093715667725,1.5616057,187.3434,1.627036,0.6907815,0.62986696,9.449285,1.290805,1.5838307
1384,0.12981564,1.8468477725982666,1.5623258,186.96675,1.6273462,0.6907753,0.629894,9.448323,1.2911495,1.5837065
1385,0.12846231,2.0077524185180664,1.5615023,187.33556,1.6261762,0.69039273,0.62973917,9.447041,1.2904944,1.5829496
1386,0.13430965,1.9123966693878174,1.5623342,187.33261,1.6273373,0.69053584,0.62952226,9.435022,1.2902979,1.5816542
1387,0.12734574,1.7908902168273926,1.5620666,187.2219,1.6268486,0.690113,0.6300043,9.444395,1.2895341,1.5836623
1388,0.13199222,1.9048516750335693,1.5618962,187.3294,1.627016,0.69079596,0.6298247,9.446916,1.2911052,1.5837758
1389,0.12911713,1.9323556423187256,1.5623287,187.29059,1.6271906,0.6897098,0.6297116,9.44925,1.2871654,1.5821056
1390,0.13410747,2.009269952774048,1.5621645,187.31703,1.627118,0.69071555,0.6299687,9.448529,1.2911366,1.5837169
1391,0.1262042,1.9002501964569092,1.5617408,187.33372,1.6268206,0.6906422,0.6288396,9.448873,1.2894921,1.5803261
1392,0.13008529,1.7544667720794678,1.5606318,187.21362,1.6255369,0.6907728,0.6288833,9.423254,1.2911426,1.5815728
1393,0.12975574,1.9159409999847412,1.5611191,187.0875,1.6262892,0.689486,0.6300047,9.445165,1.2909081,1.5832825
1394,0.13285178,2.008268117904663,1.5603564,186.65195,1.6250371,0.690741,0.62795264,9.430084,1.2907357,1.5810919
1395,0.12359065,1.9525668621063232,1.5617253,187.33865,1.6268253,0.690775,0.62952864,9.449476,1.2911525,1.5828915
1396,0.13282025,1.8626480102539062,1.5612494,187.1553,1.6267122,0.689961,0.6299888,9.448393,1.2882712,1.5838398
1397,0.13214451,1.785177230834961,1.5623362,187.31842,1.6273335,0.69065166,0.6295413,9.4495945,1.2902343,1.5831009
1398,0.12663168,4.454831600189209,1.5621306,187.30063,1.6269792,0.6901157,0.629996,9.448035,1.2890295,1.5838324
1399,0.121022046,1.8570268154144287,1.5623285,183.14056,1.6273192,0.69079584,0.63000363,9.447068,1.2905082,1.5838305
1400,0.1319502,1.8618144989013672,1.5613259,187.34251,1.625948,0.69066924,0.6290125,9.435455,1.2911198,1.5801855
1401,0.12768853,1.9034879207611084,1.5607147,187.11049,1.6253332,0.69008404,0.62979674,9.448603,1.2895383,1.5827663
1402,0.1275627,1.9098303318023682,1.5609248,186.7614,1.6264843,0.6907738,0.6297519,9.405232,1.2911532,1.5831194
1403,0.12404561,2.0064632892608643,1.5620816,187.3402,1.6272582,0.6905325,0.6299036,9.448733,1.2911352,1.5821587
1404,0.12953854,1.9914112091064453,1.5612642,187.199,1.6263483,0.690775,0.6292854,9.438049,1.2910037,1.5823246
1405,0.12405205,1.8639190196990967,1.5623351,187.34203,1.6272397,0.69059193,0.6300022,9.448237,1.2899827,1.58347
1406,0.12911522,2.0114939212799072,1.5615804,187.34392,1.6264513,0.6900909,0.63000137,9.448804,1.2896322,1.5837852
1407,0.12870568,1.9567575454711914,1.562226,187.07068,1.6269776,0.69045514,0.63000286,9.449504,1.2911558,1.5829387
1408,0.121971786,1.9790291786193848,1.5604833,186.8111,1.6255846,0.69047046,0.6296152,9.438108,1.2907304,1.5830163
1409,0.13034618,1.970574140548706,1.560465,187.33475,1.6248492,0.689852,0.6295958,9.448403,1.29019,1.5836941
1410,0.119665205,1.9143767356872559,1.5608524,186.55054,1.6262197,0.6906404,0.6293024,9.449603,1.2911451,1.5828359
1411,0.13219792,1.9274859428405762,1.5621679,187.27129,1.6271576,0.6903641,0.62999547,9.445801,1.2895681,1.5837674
1412,0.12302905,1.9262032508850098,1.5621564,187.21602,1.6271669,0.690778,0.6298544,9.447058,1.2908579,1.5838193
1413,0.12667722,1.9340741634368896,1.562335,187.34221,1.6273513,0.69057924,0.6297179,9.448371,1.2891681,1.5834907
1414,0.123559415,1.8492271900177002,1.5621787,183.2483,1.6270612,0.6907087,0.62988406,9.449165,1.2907485,1.5819342
1415,0.13461924,1.8447377681732178,1.5623276,187.17554,1.6273504,0.69077903,0.6300024,9.448492,1.2909385,1.583516
1416,0.12669182,1.9443373680114746,1.5622371,187.28859,1.6271787,0.69078374,0.62988687,9.438756,1.2910893,1.5836222
1417,0.12084746,1.9864521026611328,1.5622985,186.31734,1.6273074,0.6907716,0.6298653,9.446961,1.2909185,1.5837972
1418,0.1260851,2.001929521560669,1.5621809,187.17004,1.6273298,0.6907157,0.6299459,9.449556,1.2900156,1.5833681
1419,0.12600225,1.8015332221984863,1.56208,186.73814,1.6270336,0.69067085,0.62997377,9.440779,1.2911478,1.5830214
1420,0.12500215,1.954235315322876,1.5608153,187.32974,1.6260501,0.6906816,0.62946475,9.447602,1.2908851,1.583383
1421,0.12553567,2.0233514308929443,1.5620376,186.99304,1.6270614,0.69074756,0.62974364,9.449105,1.2909815,1.5832362
1422,0.12437081,1.9836125373840332,1.5617201,180.81015,1.6269003,0.6906196,0.6298693,9.447335,1.2908232,1.5832134
1423,0.13172734,1.9042205810546875,1.5599061,184.29419,1.6248447,0.68989325,0.62949353,9.449538,1.2906377,1.5833269
1424,0.12903571,1.8539350032806396,1.5623242,182.35205,1.6273127,0.690673,0.62999135,9.442425,1.2903242,1.5837694
1425,0.119751096,2.009676694869995,1.5620443,187.33905,1.6270722,0.69058615,0.6300028,9.448679,1.2909282,1.5834349
1426,0.12758112,1.9533615112304688,1.5617743,187.17981,1.6266216,0.6907515,0.6294577,9.442643,1.2909396,1.5823122
1427,0.13236034,2.0294461250305176,1.5622438,184.13062,1.627218,0.6907571,0.6299993,9.448973,1.2911549,1.5838299
1428,0.12986922,1.8900318145751953,1.5621641,182.78506,1.6269644,0.6907821,0.6293597,9.448055,1.2909691,1.5821574
1429,0.1221928,1.9382624626159668,1.5618804,186.23839,1.626843,0.69050986,0.62996304,9.449503,1.2904873,1.5833375
1430,0.12234628,1.934084177017212,1.562032,187.29982,1.6270282,0.6907548,0.6294907,9.447591,1.2901989,1.5830353
1431,0.12385315,2.0195107460021973,1.560984,187.33853,1.6265254,0.69078547,0.6292521,9.449244,1.2903411,1.5826513
1432,0.12588018,2.023329019546509,1.5569106,187.24342,1.6214706,0.68820274,0.6291473,9.427754,1.2892052,1.5825526
1433,0.12615699,1.8645050525665283,1.5620084,186.84933,1.6269667,0.6907178,0.6298397,9.448892,1.2911086,1.583796
1434,0.13162869,1.7927789688110352,1.562335,186.15097,1.6273373,0.69075215,0.6298884,9.441081,1.2903402,1.5826951
1435,0.12655532,1.9753272533416748,1.5620371,181.84995,1.6271005,0.690786,0.6299131,9.429407,1.2910614,1.5838354
1436,0.11949408,1.9757943153381348,1.5616411,187.10446,1.6270777,0.69043744,0.62999916,9.449454,1.2910819,1.582508
1437,0.13003188,1.980804443359375,1.561902,187.33879,1.6267471,0.6907527,0.6294594,9.448819,1.2898946,1.5819849
1438,0.1298297,1.8654327392578125,1.561562,187.193,1.6266167,0.69078827,0.6296204,9.420041,1.2910447,1.5827594
1439,0.1314354,1.853665828704834,1.5601695,186.32822,1.625687,0.6902277,0.62996244,9.430493,1.2910947,1.5838044
1440,0.12708783,1.9891865253448486,1.5620178,187.12247,1.6270535,0.69078714,0.6298745,9.447844,1.290304,1.5834992
1441,0.13182086,2.062795877456665,1.5618974,186.70163,1.6270881,0.6903719,0.6299808,9.442354,1.2911223,1.5829979
1442,0.13050741,1.8672993183135986,1.5620954,187.30013,1.6272665,0.6907784,0.6298208,9.446409,1.2903718,1.5828059
1443,0.13652056,1.7409429550170898,1.5616664,186.79022,1.6267223,0.69072235,0.62976223,9.447594,1.2907804,1.5837463
1444,0.12456846,1.943485975265503,1.5620426,187.10216,1.6271621,0.6907626,0.6299905,9.445999,1.2911412,1.5833486
1445,0.12890506,2.048964023590088,1.5619888,187.01569,1.6272084,0.6907955,0.62980205,9.447894,1.2901654,1.5838155
1446,0.12733197,2.0003037452697754,1.5602036,186.81386,1.6249996,0.69073,0.62827533,9.406374,1.2907187,1.5818529
1447,0.12997627,1.8767502307891846,1.5617568,185.75572,1.6271012,0.69075346,0.62969005,9.419476,1.2904117,1.5829488
1448,0.13065052,1.8522579669952393,1.5623101,187.06943,1.6273274,0.6905362,0.62986887,9.447164,1.2902095,1.5818722
1449,0.120646596,1.8679602146148682,1.5622818,183.52222,1.6273425,0.69078887,0.6299062,9.443855,1.2900437,1.5835042
1450,0.12352049,1.9930667877197266,1.562236,183.02322,1.6273212,0.6907868,0.62994945,9.449346,1.2911382,1.5838366
1451,0.13104796,1.9947950839996338,1.5622281,187.0154,1.6272964,0.69079256,0.6299912,9.447879,1.2911406,1.5838368
1452,0.12960249,1.9497745037078857,1.5621842,187.18039,1.6271087,0.6907929,0.6297981,9.440077,1.2911563,1.5838407
1453,0.13182694,1.9234023094177246,1.561941,183.80464,1.627118,0.6906916,0.62999976,9.44934,1.2909904,1.5835956
1454,0.12480521,1.9743218421936035,1.5622976,187.23386,1.6271781,0.6907846,0.62988865,9.448635,1.2910581,1.5833892
1455,0.12981993,2.053955316543579,1.5618306,187.31245,1.6266046,0.69014496,0.62997913,9.448381,1.2907017,1.5834333
1456,0.12483889,1.9800105094909668,1.562239,187.13066,1.6272864,0.69064695,0.6295542,9.44625,1.2909677,1.5820936
1457,0.123594224,1.8107285499572754,1.5622114,187.11095,1.6272844,0.6906255,0.63000154,9.449476,1.2907944,1.5838393
1458,0.13094807,1.992417812347412,1.562132,187.338,1.6272017,0.69079214,0.62981063,9.448193,1.2910516,1.5826607
1459,0.13215888,2.1389946937561035,1.5623146,186.86583,1.6273192,0.69074434,0.63000464,9.438191,1.2907037,1.5837682
1460,0.12628567,2.079453229904175,1.562064,187.34412,1.6269712,0.6907672,0.62989813,9.445086,1.2910601,1.5838243
1461,0.122786045,1.926074504852295,1.5622767,187.3111,1.6272222,0.6906426,0.62934744,9.446937,1.2910726,1.5810537
1462,0.13190442,1.794511318206787,1.5617536,186.04225,1.6267488,0.69013,0.629974,9.449263,1.2902043,1.5838237
1463,0.13051653,1.8641972541809082,1.5608734,187.18115,1.6260753,0.69077,0.629224,9.44655,1.2908534,1.5795648
1464,0.12559325,1.9505558013916016,1.5621314,187.32224,1.6273435,0.690767,0.62996894,9.448991,1.2911433,1.5833757
1465,0.12547797,2.0130982398986816,1.5621486,187.29025,1.6270074,0.69065154,0.6299139,9.448903,1.2911536,1.5825448
1466,0.12919486,4.289180755615234,1.5618039,187.3314,1.6265876,0.6906422,0.6298722,9.447333,1.2893269,1.5833952
1467,0.12147766,2.121387243270874,1.5623384,187.23196,1.6273472,0.69075143,0.62998885,9.449194,1.2906889,1.5837948
1468,0.12077868,2.092036008834839,1.5621046,187.02187,1.6270039,0.6906965,0.6297538,9.4459915,1.2910959,1.5832591
1469,0.13314945,1.928614616394043,1.5599853,187.08847,1.6243391,0.68988264,0.6290542,9.4211235,1.2898754,1.5824071
1470,0.12245512,1.8287761211395264,1.5612589,183.37547,1.6262461,0.6898863,0.6299309,9.447534,1.2874113,1.582404
1471,0.12714118,1.9710407257080078,1.5622188,187.24803,1.6272476,0.69079596,0.6299519,9.440052,1.2911237,1.5833932
1472,0.12632072,1.9555587768554688,1.5619314,187.3441,1.626823,0.6904007,0.63000286,9.448763,1.2910758,1.5837654
1473,0.13446468,1.9665563106536865,1.5605729,187.33911,1.6252679,0.6901383,0.6297633,9.443141,1.2904595,1.5838407
1474,0.12021524,1.9349851608276367,1.5622,182.43274,1.6272676,0.69079596,0.62982404,9.448917,1.2910781,1.5837653
1475,0.12757844,1.710886001586914,1.5621245,181.60596,1.627302,0.69078094,0.6299869,9.445354,1.2911483,1.5831045
1476,0.124387026,1.9748737812042236,1.5622731,186.50845,1.6272292,0.6904119,0.62981373,9.44956,1.2910987,1.5825939
1477,0.12935388,2.043318033218384,1.5620257,186.93172,1.6271287,0.6905758,0.6299812,9.44651,1.2909856,1.5837227
1478,0.1274311,1.9896240234375,1.5621666,183.08763,1.6272253,0.6907148,0.6300021,9.449272,1.2899046,1.5836506
1479,0.12793279,1.8592567443847656,1.5600076,187.32314,1.6244005,0.68975353,0.6295605,9.441761,1.2884728,1.5834206
1480,0.12779623,1.9642612934112549,1.5610757,187.20027,1.6255298,0.6902887,0.62938434,9.4440775,1.2905905,1.5824727
1481,0.12483531,1.9435179233551025,1.5621531,187.21277,1.6272938,0.6906954,0.6300041,9.439035,1.2908249,1.5834073
1482,0.12840909,1.9807066917419434,1.5618339,187.32117,1.626904,0.69009525,0.6298807,9.448253,1.290742,1.5791363
1483,0.12511683,1.870950698852539,1.5610855,186.9052,1.6262472,0.690786,0.6293253,9.411939,1.2911555,1.5817795
1484,0.13051796,1.8147642612457275,1.5608939,182.03914,1.6256835,0.689838,0.6299303,9.449039,1.2879281,1.5828891
1485,0.1259197,1.8639984130859375,1.5619465,187.30627,1.6269251,0.6907949,0.6294062,9.440113,1.2911568,1.5830795
1486,0.12680763,1.926311731338501,1.5614744,186.40028,1.6260415,0.6899178,0.6298913,9.449265,1.2879133,1.5838248
1487,0.12615198,2.0407378673553467,1.5616479,187.06572,1.6266098,0.69054794,0.62990636,9.445509,1.290552,1.5835494
1488,0.13109577,1.8946669101715088,1.5618023,186.52087,1.6272207,0.6906867,0.629853,9.414023,1.2887908,1.5834111
1489,0.13411987,1.7556562423706055,1.5620967,186.9662,1.6270401,0.6907773,0.6297865,9.440635,1.2909628,1.5833074
1490,0.1229434,1.8306853771209717,1.5623375,187.2975,1.62734,0.6907613,0.6300033,9.447478,1.2907999,1.5834787
1491,0.122246206,1.87813401222229,1.5616995,186.31877,1.6267194,0.6898696,0.62990135,9.441962,1.2906625,1.5833136
1492,0.13316876,1.9154961109161377,1.5620095,187.33766,1.6271007,0.6903949,0.6299949,9.448274,1.2906024,1.5838405
1493,0.12845534,1.940690040588379,1.5619146,186.78387,1.6272275,0.6907704,0.63000524,9.442274,1.2911565,1.5838308
1494,0.13168716,1.9486870765686035,1.5615231,187.26503,1.6266593,0.6903736,0.629869,9.445424,1.2910424,1.5836625
1495,0.12702227,1.8222098350524902,1.562069,187.34383,1.6272161,0.6907952,0.6299223,9.446148,1.2905712,1.5838407
1496,0.12927485,2.0073301792144775,1.5623083,187.33699,1.6271547,0.69074875,0.6295313,9.445446,1.2910995,1.5820262
1497,0.12536311,1.9395301342010498,1.5623373,187.15695,1.6273023,0.6905976,0.6294561,9.4485235,1.2906494,1.5813565
1498,0.12484568,2.0704593658447266,1.5622032,187.03728,1.6271112,0.6906302,0.6299293,9.445554,1.2911335,1.5834279
1499,0.12300938,1.844632863998413,1.5617311,187.32701,1.6266037,0.6906026,0.6298125,9.449604,1.2911336,1.5836306
